Data Periods,Mode of Travel,Zone ID,Zone Name,Zone Is Pass-Through,Zone Direction (degrees),Zone is Bi-Direction,Year-Month,Day Type,Day Part,Average Daily Spot Traffic (StL Volume),Avg Spot Speed (mph),Free Flow Speed (mph),Free Flow Factor,5th Speed Percentile,75th Speed Percentile,85th Speed Percentile,95th Speed Percentile
"Jan 01, 2024 - Dec 31, 2024",All Vehicles - StL All Vehicles Volume,,Altura Street,yes,269,yes,2024-08,3: Wednesday (W-W),1: Early AM (12am-6am),22,20,25.431,0.789,N/A,N/A,N/A,N/A
"Jan 01, 2024 - Dec 31, 2024",All Vehicles - StL All Vehicles Volume,,Altura Street,yes,269,yes,2024-08,3: Wednesday (W-W),2: Peak AM (6am-10am),272,17,25.431,0.675,5.000,20.000,24.000,33.000
"Jan 01, 2024 - Dec 31, 2024",All Vehicles - StL All Vehicles Volume,,Altura Street,yes,269,yes,2024-08,3: Wednesday (W-W),3: Mid-Day (10am-3pm),278,17,25.431,0.672,5.000,22.000,26.000,33.000
"Jan 01, 2024 - Dec 31, 2024",All Vehicles - StL All Vehicles Volume,,Altura Street,yes,269,yes,2024-08,3: Wednesday (W-W),4: Peak PM (3pm-7pm),283,18,25.431,0.719,6.000,23.000,27.000,34.000
"Jan 01, 2024 - Dec 31, 2024",All Vehicles - StL All Vehicles Volume,,Altura Street,yes,269,yes,2024-08,3: Wednesday (W-W),5: Late PM (7pm-12am),175,17,25.431,0.688,4.000,22.000,25.000,29.000
"Jan 01, 2024 - Dec 31, 2024",All Vehicles - StL All Vehicles Volume,,Altura Street,yes,269,yes,2024-08,4: Thursday (Th-Th),0: All Day (12am-12am),1101,17,25.431,0.686,6.000,22.000,26.000,32.000
"Jan 01, 2024 - Dec 31, 2024",All Vehicles - StL All Vehicles Volume,,Altura Street,yes,269,yes,2024-08,4: Thursday (Th-Th),1: Early AM (12am-6am),32,16,25.431,0.618,2.000,21.000,23.000,28.000
"Jan 01, 2024 - Dec 31, 2024",All Vehicles - StL All Vehicles Volume,,Altura Street,yes,269,yes,2024-08,4: Thursday (Th-Th),2: Peak AM (6am-10am),356,17,25.431,0.657,8.000,19.000,24.000,30.000
"Jan 01, 2024 - Dec 31, 2024",All Vehicles - StL All Vehicles Volume,,Altura Street,yes,269,yes,2024-08,4: Thursday (Th-Th),3: Mid-Day (10am-3pm),220,18,25.431,0.698,5.000,22.000,27.000,34.000
"Jan 01, 2024 - Dec 31, 2024",All Vehicles - StL All Vehicles Volume,,Altura Street,yes,269,yes,2024-08,4: Thursday (Th-Th),4: Peak PM (3pm-7pm),291,19,25.431,0.739,8.000,23.000,28.000,34.000
"Jan 01, 2024 - Dec 31, 2024",All Vehicles - StL All Vehicles Volume,,Altura Street,yes,269,yes,2024-08,4: Thursday (Th-Th),5: Late PM (7pm-12am),202,17,25.431,0.662,4.000,22.000,26.000,31.000
"Jan 01, 2024 - Dec 31, 2024",All Vehicles - StL All Vehicles Volume,,Altura Street,yes,269,yes,2024-08,5: Friday (F-F),0: All Day (12am-12am),1018,19,25.431,0.729,6.000,23.000,27.000,33.000
"Jan 01, 2024 - Dec 31, 2024",All Vehicles - StL All Vehicles Volume,,Altura Street,yes,269,yes,2024-08,5: Friday (F-F),1: Early AM (12am-6am),33,18,25.431,0.697,1.000,21.000,22.000,43.000
"Jan 01, 2024 - Dec 31, 2024",All Vehicles - StL All Vehicles Volume,,Altura Street,yes,269,yes,2024-08,5: Friday (F-F),2: Peak AM (6am-10am),211,18,25.431,0.709,6.000,22.000,27.000,33.000
"Jan 01, 2024 - Dec 31, 2024",All Vehicles - StL All Vehicles Volume,,Altura Street,yes,269,yes,2024-08,5: Friday (F-F),3: Mid-Day (10am-3pm),263,19,25.431,0.738,8.000,23.000,27.000,34.000
"Jan 01, 2024 - Dec 31, 2024",All Vehicles - StL All Vehicles Volume,,Altura Street,yes,269,yes,2024-08,5: Friday (F-F),4: Peak PM (3pm-7pm),277,19,25.431,0.749,6.000,25.000,29.000,33.000
"Jan 01, 2024 - Dec 31, 2024",All Vehicles - StL All Vehicles Volume,,Altura Street,yes,269,yes,2024-08,5: Friday (F-F),5: Late PM (7pm-12am),233,18,25.431,0.717,5.000,24.000,28.000,34.000
"Jan 01, 2024 - Dec 31, 2024",All Vehicles - StL All Vehicles Volume,,Altura Street,yes,269,yes,2024-08,6: Saturday (Sa-Sa),0: All Day (12am-12am),850,18,25.431,0.710,4.000,23.000,27.000,33.000
"Jan 01, 2024 - Dec 31, 2024",All Vehicles - StL All Vehicles Volume,,Altura Street,yes,269,yes,2024-08,6: Saturday (Sa-Sa),1: Early AM (12am-6am),53,19,25.431,0.739,3.000,25.000,28.000,31.000
"Jan 01, 2024 - Dec 31, 2024",All Vehicles - StL All Vehicles Volume,,Altura Street,yes,269,yes,2024-08,6: Saturday (Sa-Sa),2: Peak AM (6am-10am),102,18,25.431,0.694,3.000,23.000,27.000,31.000
"Jan 01, 2024 - Dec 31, 2024",All Vehicles - StL All Vehicles Volume,,Altura Street,yes,269,yes,2024-08,6: Saturday (Sa-Sa),3: Mid-Day (10am-3pm),285,19,25.431,0.741,6.000,23.000,28.000,33.000
"Jan 01, 2024 - Dec 31, 2024",All Vehicles - StL All Vehicles Volume,,Altura Street,yes,269,yes,2024-08,6: Saturday (Sa-Sa),4: Peak PM (3pm-7pm),216,18,25.431,0.708,5.000,22.000,25.000,34.000
"Jan 01, 2024 - Dec 31, 2024",All Vehicles - StL All Vehicles Volume,,Altura Street,yes,269,yes,2024-08,6: Saturday (Sa-Sa),5: Late PM (7pm-12am),194,17,25.431,0.668,3.000,21.000,26.000,32.000
"Jan 01, 2024 - Dec 31, 2024",All Vehicles - StL All Vehicles Volume,,Altura Street,yes,269,yes,2024-08,7: Sunday (Su-Su),0: All Day (12am-12am),682,18,25.431,0.699,4.000,22.000,26.000,33.000
"Jan 01, 2024 - Dec 31, 2024",All Vehicles - StL All Vehicles Volume,,Altura Street,yes,269,yes,2024-08,7: Sunday (Su-Su),1: Early AM (12am-6am),58,17,25.431,0.674,2.000,24.000,28.000,33.000
"Jan 01, 2024 - Dec 31, 2024",All Vehicles - StL All Vehicles Volume,,Altura Street,yes,269,yes,2024-08,7: Sunday (Su-Su),2: Peak AM (6am-10am),81,17,25.431,0.661,4.000,20.000,24.000,29.000
"Jan 01, 2024 - Dec 31, 2024",All Vehicles - StL All Vehicles Volume,,Altura Street,yes,269,yes,2024-08,7: Sunday (Su-Su),3: Mid-Day (10am-3pm),190,18,25.431,0.705,4.000,22.000,27.000,34.000
"Jan 01, 2024 - Dec 31, 2024",All Vehicles - StL All Vehicles Volume,,Altura Street,yes,269,yes,2024-08,7: Sunday (Su-Su),4: Peak PM (3pm-7pm),177,18,25.431,0.715,3.000,23.000,27.000,33.000
"Jan 01, 2024 - Dec 31, 2024",All Vehicles - StL All Vehicles Volume,,Altura Street,yes,269,yes,2024-08,7: Sunday (Su-Su),5: Late PM (7pm-12am),177,18,25.431,0.700,6.000,22.000,26.000,30.000
"Jan 01, 2024 - Dec 31, 2024",All Vehicles - StL All Vehicles Volume,,Altura Street,yes,269,yes,2024-09,0: All Days (M-Su),0: All Day (12am-12am),1043,16,18.514,0.845,4.000,19.000,21.000,23.000
"Jan 01, 2024 - Dec 31, 2024",All Vehicles - StL All Vehicles Volume,,Altura Street,yes,269,yes,2024-09,0: All Days (M-Su),1: Early AM (12am-6am),44,16,18.514,0.852,3.000,20.000,21.000,22.000
"Jan 01, 2024 - Dec 31, 2024",All Vehicles - StL All Vehicles Volume,,Altura Street,yes,269,yes,2024-09,0: All Days (M-Su),2: Peak AM (6am-10am),256,15,18.514,0.835,5.000,19.000,20.000,23.000
"Jan 01, 2024 - Dec 31, 2024",All Vehicles - StL All Vehicles Volume,,Altura Street,yes,269,yes,2024-09,0: All Days (M-Su),3: Mid-Day (10am-3pm),282,16,18.514,0.841,5.000,19.000,21.000,23.000
"Jan 01, 2024 - Dec 31, 2024",All Vehicles - StL All Vehicles Volume,,Altura Street,yes,269,yes,2024-09,0: All Days (M-Su),4: Peak PM (3pm-7pm),272,16,18.514,0.862,5.000,20.000,21.000,23.000
"Jan 01, 2024 - Dec 31, 2024",All Vehicles - StL All Vehicles Volume,,Altura Street,yes,269,yes,2024-09,0: All Days (M-Su),5: Late PM (7pm-12am),189,15,18.514,0.835,3.000,19.000,21.000,23.000
"Jan 01, 2024 - Dec 31, 2024",All Vehicles - StL All Vehicles Volume,,Altura Street,yes,269,yes,2024-09,1: Monday (M-M),0: All Day (12am-12am),932,16,18.514,0.847,5.000,19.000,21.000,23.000
"Jan 01, 2024 - Dec 31, 2024",All Vehicles - StL All Vehicles Volume,,Altura Street,yes,269,yes,2024-09,1: Monday (M-M),1: Early AM (12am-6am),44,16,18.514,0.844,5.000,20.000,20.000,23.000
"Jan 01, 2024 - Dec 31, 2024",All Vehicles - StL All Vehicles Volume,,Altura Street,yes,269,yes,2024-09,1: Monday (M-M),2: Peak AM (6am-10am),252,16,18.514,0.850,6.000,19.000,20.000,23.000
"Jan 01, 2024 - Dec 31, 2024",All Vehicles - StL All Vehicles Volume,,Altura Street,yes,269,yes,2024-09,1: Monday (M-M),3: Mid-Day (10am-3pm),235,16,18.514,0.865,7.000,19.000,20.000,22.000
"Jan 01, 2024 - Dec 31, 2024",All Vehicles - StL All Vehicles Volume,,Altura Street,yes,269,yes,2024-09,1: Monday (M-M),4: Peak PM (3pm-7pm),274,16,18.514,0.858,7.000,19.000,21.000,23.000
"Jan 01, 2024 - Dec 31, 2024",All Vehicles - StL All Vehicles Volume,,Altura Street,yes,269,yes,2024-09,1: Monday (M-M),5: Late PM (7pm-12am),127,15,18.514,0.785,2.000,19.000,21.000,24.000
"Jan 01, 2024 - Dec 31, 2024",All Vehicles - StL All Vehicles Volume,,Altura Street,yes,269,yes,2024-09,2: Tuesday (Tu-Tu),0: All Day (12am-12am),1100,16,18.514,0.851,4.000,19.000,21.000,23.000
"Jan 01, 2024 - Dec 31, 2024",All Vehicles - StL All Vehicles Volume,,Altura Street,yes,269,yes,2024-09,2: Tuesday (Tu-Tu),1: Early AM (12am-6am),26,18,18.514,0.960,14.000,22.000,22.000,24.000
"Jan 01, 2024 - Dec 31, 2024",All Vehicles - StL All Vehicles Volume,,Altura Street,yes,269,yes,2024-09,2: Tuesday (Tu-Tu),2: Peak AM (6am-10am),328,15,18.514,0.831,5.000,19.000,20.000,22.000
"Jan 01, 2024 - Dec 31, 2024",All Vehicles - StL All Vehicles Volume,,Altura Street,yes,269,yes,2024-09,2: Tuesday (Tu-Tu),3: Mid-Day (10am-3pm),291,16,18.514,0.844,5.000,19.000,21.000,23.000
"Jan 01, 2024 - Dec 31, 2024",All Vehicles - StL All Vehicles Volume,,Altura Street,yes,269,yes,2024-09,2: Tuesday (Tu-Tu),4: Peak PM (3pm-7pm),260,17,18.514,0.893,6.000,20.000,22.000,24.000
"Jan 01, 2024 - Dec 31, 2024",All Vehicles - StL All Vehicles Volume,,Altura Street,yes,269,yes,2024-09,2: Tuesday (Tu-Tu),5: Late PM (7pm-12am),195,15,18.514,0.824,3.000,19.000,21.000,22.000
"Jan 01, 2024 - Dec 31, 2024",All Vehicles - StL All Vehicles Volume,,Altura Street,yes,269,yes,2024-09,3: Wednesday (W-W),0: All Day (12am-12am),1119,16,18.514,0.840,5.000,19.000,21.000,23.000
"Jan 01, 2024 - Dec 31, 2024",All Vehicles - StL All Vehicles Volume,,Altura Street,yes,269,yes,2024-09,3: Wednesday (W-W),1: Early AM (12am-6am),34,16,18.514,0.870,2.000,21.000,21.000,28.000
"Jan 01, 2024 - Dec 31, 2024",All Vehicles - StL All Vehicles Volume,,Altura Street,yes,269,yes,2024-09,3: Wednesday (W-W),2: Peak AM (6am-10am),328,15,18.514,0.818,5.000,19.000,20.000,23.000
"Jan 01, 2024 - Dec 31, 2024",All Vehicles - StL All Vehicles Volume,,Altura Street,yes,269,yes,2024-09,3: Wednesday (W-W),3: Mid-Day (10am-3pm),252,15,18.514,0.784,4.000,19.000,20.000,22.000
"Jan 01, 2024 - Dec 31, 2024",All Vehicles - StL All Vehicles Volume,,Altura Street,yes,269,yes,2024-09,3: Wednesday (W-W),4: Peak PM (3pm-7pm),313,17,18.514,0.911,8.000,21.000,22.000,24.000
"Jan 01, 2024 - Dec 31, 2024",All Vehicles - StL All Vehicles Volume,,Altura Street,yes,269,yes,2024-09,3: Wednesday (W-W),5: Late PM (7pm-12am),191,15,18.514,0.830,3.000,19.000,20.000,23.000
"Jan 01, 2024 - Dec 31, 2024",All Vehicles - StL All Vehicles Volume,,Altura Street,yes,269,yes,2024-09,4: Thursday (Th-Th),0: All Day (12am-12am),1154,16,18.514,0.853,5.000,19.000,21.000,23.000
"Jan 01, 2024 - Dec 31, 2024",All Vehicles - StL All Vehicles Volume,,Altura Street,yes,269,yes,2024-09,4: Thursday (Th-Th),1: Early AM (12am-6am),34,17,18.514,0.909,9.000,22.000,22.000,22.000
"Jan 01, 2024 - Dec 31, 2024",All Vehicles - StL All Vehicles Volume,,Altura Street,yes,269,yes,2024-09,4: Thursday (Th-Th),2: Peak AM (6am-10am),340,16,18.514,0.851,6.000,19.000,20.000,23.000
"Jan 01, 2024 - Dec 31, 2024",All Vehicles - StL All Vehicles Volume,,Altura Street,yes,269,yes,2024-09,4: Thursday (Th-Th),3: Mid-Day (10am-3pm),265,16,18.514,0.848,6.000,19.000,21.000,22.000
"Jan 01, 2024 - Dec 31, 2024",All Vehicles - StL All Vehicles Volume,,Altura Street,yes,269,yes,2024-09,4: Thursday (Th-Th),4: Peak PM (3pm-7pm),310,16,18.514,0.855,5.000,19.000,21.000,23.000
"Jan 01, 2024 - Dec 31, 2024",All Vehicles - StL All Vehicles Volume,,Altura Street,yes,269,yes,2024-09,4: Thursday (Th-Th),5: Late PM (7pm-12am),205,16,18.514,0.850,3.000,20.000,21.000,23.000
"Jan 01, 2024 - Dec 31, 2024",All Vehicles - StL All Vehicles Volume,,Altura Street,yes,269,yes,2024-09,5: Friday (F-F),0: All Day (12am-12am),1134,16,18.514,0.852,5.000,19.000,21.000,23.000
"Jan 01, 2024 - Dec 31, 2024",All Vehicles - StL All Vehicles Volume,,Altura Street,yes,269,yes,2024-09,5: Friday (F-F),1: Early AM (12am-6am),51,16,18.514,0.868,5.000,20.000,21.000,30.000
"Jan 01, 2024 - Dec 31, 2024",All Vehicles - StL All Vehicles Volume,,Altura Street,yes,269,yes,2024-09,5: Friday (F-F),2: Peak AM (6am-10am),277,15,18.514,0.832,5.000,19.000,20.000,23.000
"Jan 01, 2024 - Dec 31, 2024",All Vehicles - StL All Vehicles Volume,,Altura Street,yes,269,yes,2024-09,5: Friday (F-F),3: Mid-Day (10am-3pm),226,16,18.514,0.883,6.000,19.000,21.000,24.000
"Jan 01, 2024 - Dec 31, 2024",All Vehicles - StL All Vehicles Volume,,Altura Street,yes,269,yes,2024-09,5: Friday (F-F),4: Peak PM (3pm-7pm),339,16,18.514,0.865,5.000,19.000,21.000,22.000
"Jan 01, 2024 - Dec 31, 2024",All Vehicles - StL All Vehicles Volume,,Altura Street,yes,269,yes,2024-09,5: Friday (F-F),5: Late PM (7pm-12am),241,15,18.514,0.824,4.000,19.000,20.000,23.000
"Jan 01, 2024 - Dec 31, 2024",All Vehicles - StL All Vehicles Volume,,Altura Street,yes,269,yes,2024-09,6: Saturday (Sa-Sa),0: All Day (12am-12am),844,16,18.514,0.850,4.000,20.000,21.000,23.000
"Jan 01, 2024 - Dec 31, 2024",All Vehicles - StL All Vehicles Volume,,Altura Street,yes,269,yes,2024-09,6: Saturday (Sa-Sa),1: Early AM (12am-6am),49,16,18.514,0.875,5.000,21.000,22.000,22.000
"Jan 01, 2024 - Dec 31, 2024",All Vehicles - StL All Vehicles Volume,,Altura Street,yes,269,yes,2024-09,6: Saturday (Sa-Sa),2: Peak AM (6am-10am),110,15,18.514,0.808,3.000,19.000,20.000,23.000
"Jan 01, 2024 - Dec 31, 2024",All Vehicles - StL All Vehicles Volume,,Altura Street,yes,269,yes,2024-09,6: Saturday (Sa-Sa),3: Mid-Day (10am-3pm),275,16,18.514,0.881,4.000,20.000,21.000,24.000
"Jan 01, 2024 - Dec 31, 2024",All Vehicles - StL All Vehicles Volume,,Altura Street,yes,269,yes,2024-09,6: Saturday (Sa-Sa),4: Peak PM (3pm-7pm),213,15,18.514,0.807,3.000,19.000,20.000,22.000
"Jan 01, 2024 - Dec 31, 2024",All Vehicles - StL All Vehicles Volume,,Altura Street,yes,269,yes,2024-09,6: Saturday (Sa-Sa),5: Late PM (7pm-12am),195,16,18.514,0.872,5.000,20.000,21.000,23.000
"Jan 01, 2024 - Dec 31, 2024",All Vehicles - StL All Vehicles Volume,,Altura Street,yes,269,yes,2024-09,7: Sunday (Su-Su),0: All Day (12am-12am),1049,15,18.514,0.826,4.000,19.000,20.000,23.000
"Jan 01, 2024 - Dec 31, 2024",All Vehicles - StL All Vehicles Volume,,Altura Street,yes,269,yes,2024-09,7: Sunday (Su-Su),1: Early AM (12am-6am),66,14,18.514,0.776,3.000,19.000,20.000,22.000
"Jan 01, 2024 - Dec 31, 2024",All Vehicles - StL All Vehicles Volume,,Altura Street,yes,269,yes,2024-09,7: Sunday (Su-Su),2: Peak AM (6am-10am),176,16,18.514,0.840,5.000,19.000,20.000,23.000
"Jan 01, 2024 - Dec 31, 2024",All Vehicles - StL All Vehicles Volume,,Altura Street,yes,269,yes,2024-09,7: Sunday (Su-Su),3: Mid-Day (10am-3pm),408,15,18.514,0.813,5.000,19.000,20.000,23.000
"Jan 01, 2024 - Dec 31, 2024",All Vehicles - StL All Vehicles Volume,,Altura Street,yes,269,yes,2024-09,7: Sunday (Su-Su),4: Peak PM (3pm-7pm),213,16,18.514,0.839,3.000,20.000,21.000,24.000
"Jan 01, 2024 - Dec 31, 2024",All Vehicles - StL All Vehicles Volume,,Altura Street,yes,269,yes,2024-09,7: Sunday (Su-Su),5: Late PM (7pm-12am),186,16,18.514,0.847,5.000,18.000,20.000,23.000
"Jan 01, 2024 - Dec 31, 2024",All Vehicles - StL All Vehicles Volume,,Altura Street,yes,269,yes,2024-10,0: All Days (M-Su),0: All Day (12am-12am),1059,16,18.244,0.868,5.000,19.000,21.000,23.000
"Jan 01, 2024 - Dec 31, 2024",All Vehicles - StL All Vehicles Volume,,Altura Street,yes,269,yes,2024-10,0: All Days (M-Su),1: Early AM (12am-6am),46,16,18.244,0.888,2.000,20.000,22.000,25.000
"Jan 01, 2024 - Dec 31, 2024",All Vehicles - StL All Vehicles Volume,,Altura Street,yes,269,yes,2024-10,0: All Days (M-Su),2: Peak AM (6am-10am),272,15,18.244,0.849,6.000,19.000,20.000,22.000
"Jan 01, 2024 - Dec 31, 2024",All Vehicles - StL All Vehicles Volume,,Altura Street,yes,269,yes,2024-10,0: All Days (M-Su),3: Mid-Day (10am-3pm),270,16,18.244,0.876,5.000,19.000,21.000,23.000
"Jan 01, 2024 - Dec 31, 2024",All Vehicles - StL All Vehicles Volume,,Altura Street,yes,269,yes,2024-10,0: All Days (M-Su),4: Peak PM (3pm-7pm),293,16,18.244,0.877,4.000,20.000,21.000,24.000
"Jan 01, 2024 - Dec 31, 2024",All Vehicles - StL All Vehicles Volume,,Altura Street,yes,269,yes,2024-10,0: All Days (M-Su),5: Late PM (7pm-12am),180,16,18.244,0.865,4.000,19.000,21.000,23.000
"Jan 01, 2024 - Dec 31, 2024",All Vehicles - StL All Vehicles Volume,,Altura Street,yes,269,yes,2024-10,1: Monday (M-M),0: All Day (12am-12am),1142,16,18.244,0.885,6.000,19.000,21.000,23.000
"Jan 01, 2024 - Dec 31, 2024",All Vehicles - StL All Vehicles Volume,,Altura Street,yes,269,yes,2024-10,1: Monday (M-M),1: Early AM (12am-6am),49,16,18.244,0.861,5.000,19.000,22.000,29.000
"Jan 01, 2024 - Dec 31, 2024",All Vehicles - StL All Vehicles Volume,,Altura Street,yes,269,yes,2024-10,1: Monday (M-M),2: Peak AM (6am-10am),312,16,18.244,0.880,9.000,19.000,20.000,22.000
"Jan 01, 2024 - Dec 31, 2024",All Vehicles - StL All Vehicles Volume,,Altura Street,yes,269,yes,2024-10,1: Monday (M-M),3: Mid-Day (10am-3pm),259,16,18.244,0.887,4.000,19.000,21.000,24.000
"Jan 01, 2024 - Dec 31, 2024",All Vehicles - StL All Vehicles Volume,,Altura Street,yes,269,yes,2024-10,1: Monday (M-M),4: Peak PM (3pm-7pm),347,16,18.244,0.881,7.000,20.000,21.000,23.000
"Jan 01, 2024 - Dec 31, 2024",All Vehicles - StL All Vehicles Volume,,Altura Street,yes,269,yes,2024-10,1: Monday (M-M),5: Late PM (7pm-12am),176,16,18.244,0.904,6.000,20.000,21.000,23.000
"Jan 01, 2024 - Dec 31, 2024",All Vehicles - StL All Vehicles Volume,,Altura Street,yes,269,yes,2024-10,2: Tuesday (Tu-Tu),0: All Day (12am-12am),1153,16,18.244,0.865,5.000,19.000,21.000,23.000
"Jan 01, 2024 - Dec 31, 2024",All Vehicles - StL All Vehicles Volume,,Altura Street,yes,269,yes,2024-10,2: Tuesday (Tu-Tu),1: Early AM (12am-6am),40,15,18.244,0.843,2.000,21.000,21.000,23.000
"Jan 01, 2024 - Dec 31, 2024",All Vehicles - StL All Vehicles Volume,,Altura Street,yes,269,yes,2024-10,2: Tuesday (Tu-Tu),2: Peak AM (6am-10am),345,15,18.244,0.838,6.000,19.000,20.000,22.000
"Jan 01, 2024 - Dec 31, 2024",All Vehicles - StL All Vehicles Volume,,Altura Street,yes,269,yes,2024-10,2: Tuesday (Tu-Tu),3: Mid-Day (10am-3pm),299,16,18.244,0.869,5.000,19.000,20.000,23.000
"Jan 01, 2024 - Dec 31, 2024",All Vehicles - StL All Vehicles Volume,,Altura Street,yes,269,yes,2024-10,2: Tuesday (Tu-Tu),4: Peak PM (3pm-7pm),295,16,18.244,0.890,5.000,20.000,22.000,25.000
"Jan 01, 2024 - Dec 31, 2024",All Vehicles - StL All Vehicles Volume,,Altura Street,yes,269,yes,2024-10,2: Tuesday (Tu-Tu),5: Late PM (7pm-12am),174,16,18.244,0.875,3.000,19.000,21.000,24.000
"Jan 01, 2024 - Dec 31, 2024",All Vehicles - StL All Vehicles Volume,,Altura Street,yes,269,yes,2024-10,3: Wednesday (W-W),0: All Day (12am-12am),1187,16,18.244,0.868,5.000,19.000,21.000,23.000
"Jan 01, 2024 - Dec 31, 2024",All Vehicles - StL All Vehicles Volume,,Altura Street,yes,269,yes,2024-10,3: Wednesday (W-W),1: Early AM (12am-6am),32,17,18.244,0.946,7.000,21.000,22.000,23.000
"Jan 01, 2024 - Dec 31, 2024",All Vehicles - StL All Vehicles Volume,,Altura Street,yes,269,yes,2024-10,3: Wednesday (W-W),2: Peak AM (6am-10am),360,15,18.244,0.832,6.000,18.000,20.000,23.000
"Jan 01, 2024 - Dec 31, 2024",All Vehicles - StL All Vehicles Volume,,Altura Street,yes,269,yes,2024-10,3: Wednesday (W-W),3: Mid-Day (10am-3pm),285,16,18.244,0.884,5.000,20.000,21.000,23.000
"Jan 01, 2024 - Dec 31, 2024",All Vehicles - StL All Vehicles Volume,,Altura Street,yes,269,yes,2024-10,3: Wednesday (W-W),4: Peak PM (3pm-7pm),350,16,18.244,0.888,4.000,20.000,21.000,23.000
"Jan 01, 2024 - Dec 31, 2024",All Vehicles - StL All Vehicles Volume,,Altura Street,yes,269,yes,2024-10,3: Wednesday (W-W),5: Late PM (7pm-12am),161,16,18.244,0.858,3.000,20.000,21.000,24.000
"Jan 01, 2024 - Dec 31, 2024",All Vehicles - StL All Vehicles Volume,,Altura Street,yes,269,yes,2024-10,4: Thursday (Th-Th),0: All Day (12am-12am),1050,16,18.244,0.879,5.000,19.000,21.000,24.000
"Jan 01, 2024 - Dec 31, 2024",All Vehicles - StL All Vehicles Volume,,Altura Street,yes,269,yes,2024-10,4: Thursday (Th-Th),1: Early AM (12am-6am),40,18,18.244,1.000,2.000,24.000,25.000,26.000
"Jan 01, 2024 - Dec 31, 2024",All Vehicles - StL All Vehicles Volume,,Altura Street,yes,269,yes,2024-10,4: Thursday (Th-Th),2: Peak AM (6am-10am),321,16,18.244,0.862,6.000,19.000,20.000,23.000
"Jan 01, 2024 - Dec 31, 2024",All Vehicles - StL All Vehicles Volume,,Altura Street,yes,269,yes,2024-10,4: Thursday (Th-Th),3: Mid-Day (10am-3pm),254,16,18.244,0.860,5.000,19.000,20.000,23.000
"Jan 01, 2024 - Dec 31, 2024",All Vehicles - StL All Vehicles Volume,,Altura Street,yes,269,yes,2024-10,4: Thursday (Th-Th),4: Peak PM (3pm-7pm),279,16,18.244,0.893,4.000,20.000,22.000,24.000
"Jan 01, 2024 - Dec 31, 2024",All Vehicles - StL All Vehicles Volume,,Altura Street,yes,269,yes,2024-10,4: Thursday (Th-Th),5: Late PM (7pm-12am),155,16,18.244,0.889,8.000,19.000,21.000,23.000
"Jan 01, 2024 - Dec 31, 2024",All Vehicles - StL All Vehicles Volume,,Altura Street,yes,269,yes,2024-10,5: Friday (F-F),0: All Day (12am-12am),1253,16,18.244,0.878,5.000,20.000,21.000,23.000
"Jan 01, 2024 - Dec 31, 2024",All Vehicles - StL All Vehicles Volume,,Altura Street,yes,269,yes,2024-10,5: Friday (F-F),1: Early AM (12am-6am),35,14,18.244,0.784,1.000,17.000,21.000,23.000
"Jan 01, 2024 - Dec 31, 2024",All Vehicles - StL All Vehicles Volume,,Altura Street,yes,269,yes,2024-10,5: Friday (F-F),2: Peak AM (6am-10am),317,16,18.244,0.870,5.000,19.000,21.000,23.000
"Jan 01, 2024 - Dec 31, 2024",All Vehicles - StL All Vehicles Volume,,Altura Street,yes,269,yes,2024-10,5: Friday (F-F),3: Mid-Day (10am-3pm),307,16,18.244,0.891,5.000,20.000,21.000,24.000
"Jan 01, 2024 - Dec 31, 2024",All Vehicles - StL All Vehicles Volume,,Altura Street,yes,269,yes,2024-10,5: Friday (F-F),4: Peak PM (3pm-7pm),338,16,18.244,0.891,4.000,20.000,21.000,24.000
"Jan 01, 2024 - Dec 31, 2024",All Vehicles - StL All Vehicles Volume,,Altura Street,yes,269,yes,2024-10,5: Friday (F-F),5: Late PM (7pm-12am),256,16,18.244,0.867,4.000,20.000,21.000,23.000
"Jan 01, 2024 - Dec 31, 2024",All Vehicles - StL All Vehicles Volume,,Altura Street,yes,269,yes,2024-10,6: Saturday (Sa-Sa),0: All Day (12am-12am),855,16,18.244,0.851,3.000,19.000,21.000,23.000
"Jan 01, 2024 - Dec 31, 2024",All Vehicles - StL All Vehicles Volume,,Altura Street,yes,269,yes,2024-10,6: Saturday (Sa-Sa),1: Early AM (12am-6am),56,17,18.244,0.919,5.000,19.000,22.000,24.000
"Jan 01, 2024 - Dec 31, 2024",All Vehicles - StL All Vehicles Volume,,Altura Street,yes,269,yes,2024-10,6: Saturday (Sa-Sa),2: Peak AM (6am-10am),109,14,18.244,0.768,3.000,18.000,19.000,20.000
"Jan 01, 2024 - Dec 31, 2024",All Vehicles - StL All Vehicles Volume,,Altura Street,yes,269,yes,2024-10,6: Saturday (Sa-Sa),3: Mid-Day (10am-3pm),271,16,18.244,0.873,4.000,20.000,21.000,23.000
