Data Periods,Mode of Travel,Zone ID,Zone Name,Zone Is Pass-Through,Zone Direction (degrees),Zone is Bi-Direction,Year-Month,Day Type,Day Part,Average Daily Spot Traffic (StL Volume),Avg Spot Speed (mph),Free Flow Speed (mph),Free Flow Factor,5th Speed Percentile,75th Speed Percentile,85th Speed Percentile,95th Speed Percentile
"Jun 01, 2019 - Jun 01, 2020",All Vehicles - StL All Vehicles Volume,,Clinton Street,yes,269,yes,2019-08,2: Tuesday (Tu-Tu),5: Late PM (7pm-12am),369,13,17.604,0.760,7.000,15.000,16.000,18.000
"Jun 01, 2019 - Jun 01, 2020",All Vehicles - StL All Vehicles Volume,,Clinton Street,yes,269,yes,2019-08,3: Wednesday (W-W),0: All Day (12am-12am),2519,14,17.604,0.786,8.000,16.000,17.000,19.000
"Jun 01, 2019 - Jun 01, 2020",All Vehicles - StL All Vehicles Volume,,Clinton Street,yes,269,yes,2019-08,3: Wednesday (W-W),1: Early AM (12am-6am),10,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"Jun 01, 2019 - Jun 01, 2020",All Vehicles - StL All Vehicles Volume,,Clinton Street,yes,269,yes,2019-08,3: Wednesday (W-W),2: Peak AM (6am-10am),254,15,17.604,0.871,8.000,18.000,19.000,21.000
"Jun 01, 2019 - Jun 01, 2020",All Vehicles - StL All Vehicles Volume,,Clinton Street,yes,269,yes,2019-08,3: Wednesday (W-W),3: Mid-Day (10am-3pm),588,15,17.604,0.831,9.000,17.000,18.000,20.000
"Jun 01, 2019 - Jun 01, 2020",All Vehicles - StL All Vehicles Volume,,Clinton Street,yes,269,yes,2019-08,3: Wednesday (W-W),4: Peak PM (3pm-7pm),1264,13,17.604,0.758,8.000,15.000,16.000,18.000
"Jun 01, 2019 - Jun 01, 2020",All Vehicles - StL All Vehicles Volume,,Clinton Street,yes,269,yes,2019-08,3: Wednesday (W-W),5: Late PM (7pm-12am),403,13,17.604,0.758,6.000,15.000,16.000,20.000
"Jun 01, 2019 - Jun 01, 2020",All Vehicles - StL All Vehicles Volume,,Clinton Street,yes,269,yes,2019-08,4: Thursday (Th-Th),0: All Day (12am-12am),2491,14,17.604,0.782,8.000,16.000,17.000,19.000
"Jun 01, 2019 - Jun 01, 2020",All Vehicles - StL All Vehicles Volume,,Clinton Street,yes,269,yes,2019-08,4: Thursday (Th-Th),1: Early AM (12am-6am),12,13,17.604,0.727,N/A,N/A,N/A,N/A
"Jun 01, 2019 - Jun 01, 2020",All Vehicles - StL All Vehicles Volume,,Clinton Street,yes,269,yes,2019-08,4: Thursday (Th-Th),2: Peak AM (6am-10am),261,14,17.604,0.809,6.000,17.000,18.000,20.000
"Jun 01, 2019 - Jun 01, 2020",All Vehicles - StL All Vehicles Volume,,Clinton Street,yes,269,yes,2019-08,4: Thursday (Th-Th),3: Mid-Day (10am-3pm),570,14,17.604,0.808,7.000,17.000,18.000,19.000
"Jun 01, 2019 - Jun 01, 2020",All Vehicles - StL All Vehicles Volume,,Clinton Street,yes,269,yes,2019-08,4: Thursday (Th-Th),4: Peak PM (3pm-7pm),1153,13,17.604,0.764,9.000,15.000,16.000,18.000
"Jun 01, 2019 - Jun 01, 2020",All Vehicles - StL All Vehicles Volume,,Clinton Street,yes,269,yes,2019-08,4: Thursday (Th-Th),5: Late PM (7pm-12am),495,14,17.604,0.779,7.000,16.000,17.000,19.000
"Jun 01, 2019 - Jun 01, 2020",All Vehicles - StL All Vehicles Volume,,Clinton Street,yes,269,yes,2019-08,5: Friday (F-F),0: All Day (12am-12am),2855,14,17.604,0.774,8.000,16.000,17.000,19.000
"Jun 01, 2019 - Jun 01, 2020",All Vehicles - StL All Vehicles Volume,,Clinton Street,yes,269,yes,2019-08,5: Friday (F-F),1: Early AM (12am-6am),35,16,17.604,0.881,N/A,N/A,N/A,N/A
"Jun 01, 2019 - Jun 01, 2020",All Vehicles - StL All Vehicles Volume,,Clinton Street,yes,269,yes,2019-08,5: Friday (F-F),2: Peak AM (6am-10am),198,16,17.604,0.886,8.000,18.000,19.000,20.000
"Jun 01, 2019 - Jun 01, 2020",All Vehicles - StL All Vehicles Volume,,Clinton Street,yes,269,yes,2019-08,5: Friday (F-F),3: Mid-Day (10am-3pm),816,14,17.604,0.805,8.000,16.000,18.000,19.000
"Jun 01, 2019 - Jun 01, 2020",All Vehicles - StL All Vehicles Volume,,Clinton Street,yes,269,yes,2019-08,5: Friday (F-F),4: Peak PM (3pm-7pm),1372,13,17.604,0.740,8.000,15.000,16.000,17.000
"Jun 01, 2019 - Jun 01, 2020",All Vehicles - StL All Vehicles Volume,,Clinton Street,yes,269,yes,2019-08,5: Friday (F-F),5: Late PM (7pm-12am),436,13,17.604,0.766,6.000,16.000,17.000,18.000
"Jun 01, 2019 - Jun 01, 2020",All Vehicles - StL All Vehicles Volume,,Clinton Street,yes,269,yes,2019-08,6: Saturday (Sa-Sa),0: All Day (12am-12am),1436,14,17.604,0.778,8.000,16.000,17.000,19.000
"Jun 01, 2019 - Jun 01, 2020",All Vehicles - StL All Vehicles Volume,,Clinton Street,yes,269,yes,2019-08,6: Saturday (Sa-Sa),1: Early AM (12am-6am),90,13,17.604,0.761,7.000,17.000,19.000,21.000
"Jun 01, 2019 - Jun 01, 2020",All Vehicles - StL All Vehicles Volume,,Clinton Street,yes,269,yes,2019-08,6: Saturday (Sa-Sa),2: Peak AM (6am-10am),57,16,17.604,0.881,10.000,20.000,20.000,21.000
"Jun 01, 2019 - Jun 01, 2020",All Vehicles - StL All Vehicles Volume,,Clinton Street,yes,269,yes,2019-08,6: Saturday (Sa-Sa),3: Mid-Day (10am-3pm),528,14,17.604,0.790,7.000,16.000,17.000,20.000
"Jun 01, 2019 - Jun 01, 2020",All Vehicles - StL All Vehicles Volume,,Clinton Street,yes,269,yes,2019-08,6: Saturday (Sa-Sa),4: Peak PM (3pm-7pm),535,13,17.604,0.765,8.000,16.000,16.000,18.000
"Jun 01, 2019 - Jun 01, 2020",All Vehicles - StL All Vehicles Volume,,Clinton Street,yes,269,yes,2019-08,6: Saturday (Sa-Sa),5: Late PM (7pm-12am),225,13,17.604,0.764,6.000,16.000,17.000,19.000
"Jun 01, 2019 - Jun 01, 2020",All Vehicles - StL All Vehicles Volume,,Clinton Street,yes,269,yes,2019-08,7: Sunday (Su-Su),0: All Day (12am-12am),1137,13,17.604,0.749,7.000,15.000,17.000,19.000
"Jun 01, 2019 - Jun 01, 2020",All Vehicles - StL All Vehicles Volume,,Clinton Street,yes,269,yes,2019-08,7: Sunday (Su-Su),1: Early AM (12am-6am),40,16,17.604,0.895,N/A,N/A,N/A,N/A
"Jun 01, 2019 - Jun 01, 2020",All Vehicles - StL All Vehicles Volume,,Clinton Street,yes,269,yes,2019-08,7: Sunday (Su-Su),2: Peak AM (6am-10am),27,15,17.604,0.824,N/A,N/A,N/A,N/A
"Jun 01, 2019 - Jun 01, 2020",All Vehicles - StL All Vehicles Volume,,Clinton Street,yes,269,yes,2019-08,7: Sunday (Su-Su),3: Mid-Day (10am-3pm),463,13,17.604,0.725,6.000,15.000,16.000,19.000
"Jun 01, 2019 - Jun 01, 2020",All Vehicles - StL All Vehicles Volume,,Clinton Street,yes,269,yes,2019-08,7: Sunday (Su-Su),4: Peak PM (3pm-7pm),472,13,17.604,0.751,7.000,16.000,16.000,19.000
"Jun 01, 2019 - Jun 01, 2020",All Vehicles - StL All Vehicles Volume,,Clinton Street,yes,269,yes,2019-08,7: Sunday (Su-Su),5: Late PM (7pm-12am),135,14,17.604,0.769,7.000,16.000,17.000,20.000
"Jun 01, 2019 - Jun 01, 2020",All Vehicles - StL All Vehicles Volume,,Clinton Street,yes,269,yes,2019-09,0: All Days (M-Su),0: All Day (12am-12am),2060,14,19.780,0.711,8.000,16.000,17.000,19.000
"Jun 01, 2019 - Jun 01, 2020",All Vehicles - StL All Vehicles Volume,,Clinton Street,yes,269,yes,2019-09,0: All Days (M-Su),1: Early AM (12am-6am),20,15,19.780,0.736,5.000,16.000,16.000,18.000
"Jun 01, 2019 - Jun 01, 2020",All Vehicles - StL All Vehicles Volume,,Clinton Street,yes,269,yes,2019-09,0: All Days (M-Su),2: Peak AM (6am-10am),430,16,19.780,0.786,9.000,18.000,19.000,20.000
"Jun 01, 2019 - Jun 01, 2020",All Vehicles - StL All Vehicles Volume,,Clinton Street,yes,269,yes,2019-09,0: All Days (M-Su),3: Mid-Day (10am-3pm),458,14,19.780,0.721,7.000,17.000,18.000,20.000
"Jun 01, 2019 - Jun 01, 2020",All Vehicles - StL All Vehicles Volume,,Clinton Street,yes,269,yes,2019-09,0: All Days (M-Su),4: Peak PM (3pm-7pm),874,14,19.780,0.685,8.000,15.000,16.000,18.000
"Jun 01, 2019 - Jun 01, 2020",All Vehicles - StL All Vehicles Volume,,Clinton Street,yes,269,yes,2019-09,0: All Days (M-Su),5: Late PM (7pm-12am),278,13,19.780,0.658,6.000,15.000,17.000,19.000
"Jun 01, 2019 - Jun 01, 2020",All Vehicles - StL All Vehicles Volume,,Clinton Street,yes,269,yes,2019-09,1: Monday (M-M),0: All Day (12am-12am),1487,15,19.780,0.739,8.000,17.000,18.000,20.000
"Jun 01, 2019 - Jun 01, 2020",All Vehicles - StL All Vehicles Volume,,Clinton Street,yes,269,yes,2019-09,1: Monday (M-M),1: Early AM (12am-6am),14,16,19.780,0.813,N/A,N/A,N/A,N/A
"Jun 01, 2019 - Jun 01, 2020",All Vehicles - StL All Vehicles Volume,,Clinton Street,yes,269,yes,2019-09,1: Monday (M-M),2: Peak AM (6am-10am),346,16,19.780,0.792,8.000,18.000,19.000,21.000
"Jun 01, 2019 - Jun 01, 2020",All Vehicles - StL All Vehicles Volume,,Clinton Street,yes,269,yes,2019-09,1: Monday (M-M),3: Mid-Day (10am-3pm),360,15,19.780,0.749,6.000,17.000,18.000,20.000
"Jun 01, 2019 - Jun 01, 2020",All Vehicles - StL All Vehicles Volume,,Clinton Street,yes,269,yes,2019-09,1: Monday (M-M),4: Peak PM (3pm-7pm),623,14,19.780,0.717,9.000,16.000,17.000,19.000
"Jun 01, 2019 - Jun 01, 2020",All Vehicles - StL All Vehicles Volume,,Clinton Street,yes,269,yes,2019-09,1: Monday (M-M),5: Late PM (7pm-12am),144,13,19.780,0.676,7.000,16.000,17.000,20.000
"Jun 01, 2019 - Jun 01, 2020",All Vehicles - StL All Vehicles Volume,,Clinton Street,yes,269,yes,2019-09,2: Tuesday (Tu-Tu),0: All Day (12am-12am),2759,14,19.780,0.726,8.000,17.000,18.000,20.000
"Jun 01, 2019 - Jun 01, 2020",All Vehicles - StL All Vehicles Volume,,Clinton Street,yes,269,yes,2019-09,2: Tuesday (Tu-Tu),1: Early AM (12am-6am),12,16,19.780,0.818,N/A,N/A,N/A,N/A
"Jun 01, 2019 - Jun 01, 2020",All Vehicles - StL All Vehicles Volume,,Clinton Street,yes,269,yes,2019-09,2: Tuesday (Tu-Tu),2: Peak AM (6am-10am),732,16,19.780,0.803,9.000,18.000,19.000,21.000
"Jun 01, 2019 - Jun 01, 2020",All Vehicles - StL All Vehicles Volume,,Clinton Street,yes,269,yes,2019-09,2: Tuesday (Tu-Tu),3: Mid-Day (10am-3pm),528,14,19.780,0.716,6.000,17.000,18.000,19.000
"Jun 01, 2019 - Jun 01, 2020",All Vehicles - StL All Vehicles Volume,,Clinton Street,yes,269,yes,2019-09,2: Tuesday (Tu-Tu),4: Peak PM (3pm-7pm),1170,14,19.780,0.697,9.000,16.000,17.000,18.000
"Jun 01, 2019 - Jun 01, 2020",All Vehicles - StL All Vehicles Volume,,Clinton Street,yes,269,yes,2019-09,2: Tuesday (Tu-Tu),5: Late PM (7pm-12am),316,13,19.780,0.671,4.000,15.000,16.000,19.000
"Jun 01, 2019 - Jun 01, 2020",All Vehicles - StL All Vehicles Volume,,Clinton Street,yes,269,yes,2019-09,3: Wednesday (W-W),0: All Day (12am-12am),2739,14,19.780,0.712,8.000,16.000,17.000,19.000
"Jun 01, 2019 - Jun 01, 2020",All Vehicles - StL All Vehicles Volume,,Clinton Street,yes,269,yes,2019-09,3: Wednesday (W-W),1: Early AM (12am-6am),17,16,19.780,0.801,N/A,N/A,N/A,N/A
"Jun 01, 2019 - Jun 01, 2020",All Vehicles - StL All Vehicles Volume,,Clinton Street,yes,269,yes,2019-09,3: Wednesday (W-W),2: Peak AM (6am-10am),720,15,19.780,0.775,8.000,17.000,18.000,20.000
"Jun 01, 2019 - Jun 01, 2020",All Vehicles - StL All Vehicles Volume,,Clinton Street,yes,269,yes,2019-09,3: Wednesday (W-W),3: Mid-Day (10am-3pm),467,15,19.780,0.734,8.000,17.000,18.000,19.000
"Jun 01, 2019 - Jun 01, 2020",All Vehicles - StL All Vehicles Volume,,Clinton Street,yes,269,yes,2019-09,3: Wednesday (W-W),4: Peak PM (3pm-7pm),1246,13,19.780,0.681,9.000,15.000,16.000,18.000
"Jun 01, 2019 - Jun 01, 2020",All Vehicles - StL All Vehicles Volume,,Clinton Street,yes,269,yes,2019-09,3: Wednesday (W-W),5: Late PM (7pm-12am),289,13,19.780,0.652,7.000,15.000,16.000,18.000
"Jun 01, 2019 - Jun 01, 2020",All Vehicles - StL All Vehicles Volume,,Clinton Street,yes,269,yes,2019-09,4: Thursday (Th-Th),0: All Day (12am-12am),2795,14,19.780,0.701,9.000,16.000,17.000,19.000
"Jun 01, 2019 - Jun 01, 2020",All Vehicles - StL All Vehicles Volume,,Clinton Street,yes,269,yes,2019-09,4: Thursday (Th-Th),1: Early AM (12am-6am),19,15,19.780,0.767,N/A,N/A,N/A,N/A
"Jun 01, 2019 - Jun 01, 2020",All Vehicles - StL All Vehicles Volume,,Clinton Street,yes,269,yes,2019-09,4: Thursday (Th-Th),2: Peak AM (6am-10am),708,15,19.780,0.771,9.000,17.000,18.000,20.000
"Jun 01, 2019 - Jun 01, 2020",All Vehicles - StL All Vehicles Volume,,Clinton Street,yes,269,yes,2019-09,4: Thursday (Th-Th),3: Mid-Day (10am-3pm),521,14,19.780,0.721,9.000,16.000,17.000,19.000
"Jun 01, 2019 - Jun 01, 2020",All Vehicles - StL All Vehicles Volume,,Clinton Street,yes,269,yes,2019-09,4: Thursday (Th-Th),4: Peak PM (3pm-7pm),1141,13,19.780,0.663,9.000,15.000,16.000,17.000
"Jun 01, 2019 - Jun 01, 2020",All Vehicles - StL All Vehicles Volume,,Clinton Street,yes,269,yes,2019-09,4: Thursday (Th-Th),5: Late PM (7pm-12am),406,13,19.780,0.654,7.000,15.000,16.000,18.000
"Jun 01, 2019 - Jun 01, 2020",All Vehicles - StL All Vehicles Volume,,Clinton Street,yes,269,yes,2019-09,5: Friday (F-F),0: All Day (12am-12am),2953,14,19.780,0.712,8.000,16.000,17.000,20.000
"Jun 01, 2019 - Jun 01, 2020",All Vehicles - StL All Vehicles Volume,,Clinton Street,yes,269,yes,2019-09,5: Friday (F-F),1: Early AM (12am-6am),10,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"Jun 01, 2019 - Jun 01, 2020",All Vehicles - StL All Vehicles Volume,,Clinton Street,yes,269,yes,2019-09,5: Friday (F-F),2: Peak AM (6am-10am),540,16,19.780,0.799,9.000,18.000,19.000,20.000
"Jun 01, 2019 - Jun 01, 2020",All Vehicles - StL All Vehicles Volume,,Clinton Street,yes,269,yes,2019-09,5: Friday (F-F),3: Mid-Day (10am-3pm),567,14,19.780,0.728,8.000,17.000,18.000,20.000
"Jun 01, 2019 - Jun 01, 2020",All Vehicles - StL All Vehicles Volume,,Clinton Street,yes,269,yes,2019-09,5: Friday (F-F),4: Peak PM (3pm-7pm),1362,14,19.780,0.684,9.000,15.000,16.000,18.000
"Jun 01, 2019 - Jun 01, 2020",All Vehicles - StL All Vehicles Volume,,Clinton Street,yes,269,yes,2019-09,5: Friday (F-F),5: Late PM (7pm-12am),474,13,19.780,0.674,6.000,16.000,17.000,19.000
"Jun 01, 2019 - Jun 01, 2020",All Vehicles - StL All Vehicles Volume,,Clinton Street,yes,269,yes,2019-09,6: Saturday (Sa-Sa),0: All Day (12am-12am),1404,14,19.780,0.701,7.000,16.000,17.000,19.000
"Jun 01, 2019 - Jun 01, 2020",All Vehicles - StL All Vehicles Volume,,Clinton Street,yes,269,yes,2019-09,6: Saturday (Sa-Sa),1: Early AM (12am-6am),40,14,19.780,0.715,6.000,15.000,16.000,17.000
"Jun 01, 2019 - Jun 01, 2020",All Vehicles - StL All Vehicles Volume,,Clinton Street,yes,269,yes,2019-09,6: Saturday (Sa-Sa),2: Peak AM (6am-10am),47,14,19.780,0.731,6.000,15.000,16.000,18.000
"Jun 01, 2019 - Jun 01, 2020",All Vehicles - StL All Vehicles Volume,,Clinton Street,yes,269,yes,2019-09,6: Saturday (Sa-Sa),3: Mid-Day (10am-3pm),556,14,19.780,0.721,8.000,16.000,17.000,20.000
"Jun 01, 2019 - Jun 01, 2020",All Vehicles - StL All Vehicles Volume,,Clinton Street,yes,269,yes,2019-09,6: Saturday (Sa-Sa),4: Peak PM (3pm-7pm),497,14,19.780,0.704,7.000,16.000,17.000,19.000
"Jun 01, 2019 - Jun 01, 2020",All Vehicles - StL All Vehicles Volume,,Clinton Street,yes,269,yes,2019-09,6: Saturday (Sa-Sa),5: Late PM (7pm-12am),265,13,19.780,0.646,5.000,15.000,16.000,20.000
"Jun 01, 2019 - Jun 01, 2020",All Vehicles - StL All Vehicles Volume,,Clinton Street,yes,269,yes,2019-09,7: Sunday (Su-Su),0: All Day (12am-12am),751,13,19.780,0.660,5.000,16.000,17.000,19.000
"Jun 01, 2019 - Jun 01, 2020",All Vehicles - StL All Vehicles Volume,,Clinton Street,yes,269,yes,2019-09,7: Sunday (Su-Su),1: Early AM (12am-6am),26,14,19.780,0.683,N/A,N/A,N/A,N/A
"Jun 01, 2019 - Jun 01, 2020",All Vehicles - StL All Vehicles Volume,,Clinton Street,yes,269,yes,2019-09,7: Sunday (Su-Su),2: Peak AM (6am-10am),38,15,19.780,0.768,11.000,18.000,19.000,20.000
"Jun 01, 2019 - Jun 01, 2020",All Vehicles - StL All Vehicles Volume,,Clinton Street,yes,269,yes,2019-09,7: Sunday (Su-Su),3: Mid-Day (10am-3pm),275,13,19.780,0.680,6.000,16.000,17.000,20.000
"Jun 01, 2019 - Jun 01, 2020",All Vehicles - StL All Vehicles Volume,,Clinton Street,yes,269,yes,2019-09,7: Sunday (Su-Su),4: Peak PM (3pm-7pm),289,13,19.780,0.642,6.000,15.000,16.000,18.000
"Jun 01, 2019 - Jun 01, 2020",All Vehicles - StL All Vehicles Volume,,Clinton Street,yes,269,yes,2019-09,7: Sunday (Su-Su),5: Late PM (7pm-12am),124,12,19.780,0.618,6.000,16.000,17.000,19.000
"Jun 01, 2019 - Jun 01, 2020",All Vehicles - StL All Vehicles Volume,,Clinton Street,yes,269,yes,2019-10,0: All Days (M-Su),0: All Day (12am-12am),2393,14,17.466,0.797,8.000,16.000,17.000,19.000
"Jun 01, 2019 - Jun 01, 2020",All Vehicles - StL All Vehicles Volume,,Clinton Street,yes,269,yes,2019-10,0: All Days (M-Su),1: Early AM (12am-6am),23,15,17.466,0.867,5.000,18.000,19.000,29.000
"Jun 01, 2019 - Jun 01, 2020",All Vehicles - StL All Vehicles Volume,,Clinton Street,yes,269,yes,2019-10,0: All Days (M-Su),2: Peak AM (6am-10am),327,16,17.466,0.891,9.000,18.000,19.000,21.000
"Jun 01, 2019 - Jun 01, 2020",All Vehicles - StL All Vehicles Volume,,Clinton Street,yes,269,yes,2019-10,0: All Days (M-Su),3: Mid-Day (10am-3pm),499,14,17.466,0.812,7.000,17.000,18.000,20.000
"Jun 01, 2019 - Jun 01, 2020",All Vehicles - StL All Vehicles Volume,,Clinton Street,yes,269,yes,2019-10,0: All Days (M-Su),4: Peak PM (3pm-7pm),1237,13,17.466,0.769,8.000,15.000,16.000,18.000
"Jun 01, 2019 - Jun 01, 2020",All Vehicles - StL All Vehicles Volume,,Clinton Street,yes,269,yes,2019-10,0: All Days (M-Su),5: Late PM (7pm-12am),307,14,17.466,0.780,7.000,16.000,17.000,19.000
"Jun 01, 2019 - Jun 01, 2020",All Vehicles - StL All Vehicles Volume,,Clinton Street,yes,269,yes,2019-10,1: Monday (M-M),0: All Day (12am-12am),1847,15,17.466,0.837,8.000,17.000,18.000,20.000
"Jun 01, 2019 - Jun 01, 2020",All Vehicles - StL All Vehicles Volume,,Clinton Street,yes,269,yes,2019-10,1: Monday (M-M),1: Early AM (12am-6am),10,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"Jun 01, 2019 - Jun 01, 2020",All Vehicles - StL All Vehicles Volume,,Clinton Street,yes,269,yes,2019-10,1: Monday (M-M),2: Peak AM (6am-10am),383,16,17.466,0.891,9.000,18.000,19.000,21.000
"Jun 01, 2019 - Jun 01, 2020",All Vehicles - StL All Vehicles Volume,,Clinton Street,yes,269,yes,2019-10,1: Monday (M-M),3: Mid-Day (10am-3pm),381,15,17.466,0.877,9.000,17.000,19.000,21.000
"Jun 01, 2019 - Jun 01, 2020",All Vehicles - StL All Vehicles Volume,,Clinton Street,yes,269,yes,2019-10,1: Monday (M-M),4: Peak PM (3pm-7pm),923,14,17.466,0.803,8.000,16.000,17.000,19.000
"Jun 01, 2019 - Jun 01, 2020",All Vehicles - StL All Vehicles Volume,,Clinton Street,yes,269,yes,2019-10,1: Monday (M-M),5: Late PM (7pm-12am),149,14,17.466,0.805,6.000,16.000,17.000,23.000
"Jun 01, 2019 - Jun 01, 2020",All Vehicles - StL All Vehicles Volume,,Clinton Street,yes,269,yes,2019-10,2: Tuesday (Tu-Tu),0: All Day (12am-12am),2695,15,17.466,0.830,9.000,17.000,18.000,20.000
"Jun 01, 2019 - Jun 01, 2020",All Vehicles - StL All Vehicles Volume,,Clinton Street,yes,269,yes,2019-10,2: Tuesday (Tu-Tu),1: Early AM (12am-6am),10,18,17.466,1.000,N/A,N/A,N/A,N/A
"Jun 01, 2019 - Jun 01, 2020",All Vehicles - StL All Vehicles Volume,,Clinton Street,yes,269,yes,2019-10,2: Tuesday (Tu-Tu),2: Peak AM (6am-10am),420,16,17.466,0.891,8.000,18.000,19.000,21.000
"Jun 01, 2019 - Jun 01, 2020",All Vehicles - StL All Vehicles Volume,,Clinton Street,yes,269,yes,2019-10,2: Tuesday (Tu-Tu),3: Mid-Day (10am-3pm),523,15,17.466,0.852,6.000,17.000,19.000,21.000
"Jun 01, 2019 - Jun 01, 2020",All Vehicles - StL All Vehicles Volume,,Clinton Street,yes,269,yes,2019-10,2: Tuesday (Tu-Tu),4: Peak PM (3pm-7pm),1350,14,17.466,0.807,10.000,16.000,17.000,19.000
"Jun 01, 2019 - Jun 01, 2020",All Vehicles - StL All Vehicles Volume,,Clinton Street,yes,269,yes,2019-10,2: Tuesday (Tu-Tu),5: Late PM (7pm-12am),392,14,17.466,0.813,8.000,16.000,17.000,20.000
"Jun 01, 2019 - Jun 01, 2020",All Vehicles - StL All Vehicles Volume,,Clinton Street,yes,269,yes,2019-10,3: Wednesday (W-W),0: All Day (12am-12am),2392,14,17.466,0.789,8.000,16.000,17.000,19.000
"Jun 01, 2019 - Jun 01, 2020",All Vehicles - StL All Vehicles Volume,,Clinton Street,yes,269,yes,2019-10,3: Wednesday (W-W),1: Early AM (12am-6am),25,16,17.466,0.903,N/A,N/A,N/A,N/A
"Jun 01, 2019 - Jun 01, 2020",All Vehicles - StL All Vehicles Volume,,Clinton Street,yes,269,yes,2019-10,3: Wednesday (W-W),2: Peak AM (6am-10am),339,16,17.466,0.898,10.000,18.000,19.000,21.000
"Jun 01, 2019 - Jun 01, 2020",All Vehicles - StL All Vehicles Volume,,Clinton Street,yes,269,yes,2019-10,3: Wednesday (W-W),3: Mid-Day (10am-3pm),459,14,17.466,0.806,7.000,16.000,18.000,20.000
"Jun 01, 2019 - Jun 01, 2020",All Vehicles - StL All Vehicles Volume,,Clinton Street,yes,269,yes,2019-10,3: Wednesday (W-W),4: Peak PM (3pm-7pm),1246,13,17.466,0.758,9.000,15.000,16.000,18.000
"Jun 01, 2019 - Jun 01, 2020",All Vehicles - StL All Vehicles Volume,,Clinton Street,yes,269,yes,2019-10,3: Wednesday (W-W),5: Late PM (7pm-12am),322,13,17.466,0.764,7.000,16.000,17.000,19.000
"Jun 01, 2019 - Jun 01, 2020",All Vehicles - StL All Vehicles Volume,,Clinton Street,yes,269,yes,2019-10,4: Thursday (Th-Th),0: All Day (12am-12am),3134,14,17.466,0.776,7.000,16.000,17.000,19.000
"Jun 01, 2019 - Jun 01, 2020",All Vehicles - StL All Vehicles Volume,,Clinton Street,yes,269,yes,2019-10,4: Thursday (Th-Th),1: Early AM (12am-6am),15,15,17.466,0.858,N/A,N/A,N/A,N/A
"Jun 01, 2019 - Jun 01, 2020",All Vehicles - StL All Vehicles Volume,,Clinton Street,yes,269,yes,2019-10,4: Thursday (Th-Th),2: Peak AM (6am-10am),503,15,17.466,0.884,9.000,18.000,19.000,21.000
"Jun 01, 2019 - Jun 01, 2020",All Vehicles - StL All Vehicles Volume,,Clinton Street,yes,269,yes,2019-10,4: Thursday (Th-Th),3: Mid-Day (10am-3pm),476,14,17.466,0.800,6.000,16.000,17.000,20.000
"Jun 01, 2019 - Jun 01, 2020",All Vehicles - StL All Vehicles Volume,,Clinton Street,yes,269,yes,2019-10,4: Thursday (Th-Th),4: Peak PM (3pm-7pm),1809,13,17.466,0.742,8.000,15.000,16.000,18.000
"Jun 01, 2019 - Jun 01, 2020",All Vehicles - StL All Vehicles Volume,,Clinton Street,yes,269,yes,2019-10,4: Thursday (Th-Th),5: Late PM (7pm-12am),330,13,17.466,0.755,6.000,16.000,17.000,19.000
"Jun 01, 2019 - Jun 01, 2020",All Vehicles - StL All Vehicles Volume,,Clinton Street,yes,269,yes,2019-10,5: Friday (F-F),0: All Day (12am-12am),3453,14,17.466,0.798,8.000,16.000,17.000,19.000
"Jun 01, 2019 - Jun 01, 2020",All Vehicles - StL All Vehicles Volume,,Clinton Street,yes,269,yes,2019-10,5: Friday (F-F),1: Early AM (12am-6am),19,16,17.466,0.921,N/A,N/A,N/A,N/A
"Jun 01, 2019 - Jun 01, 2020",All Vehicles - StL All Vehicles Volume,,Clinton Street,yes,269,yes,2019-10,5: Friday (F-F),2: Peak AM (6am-10am),461,16,17.466,0.903,11.000,18.000,18.000,20.000
"Jun 01, 2019 - Jun 01, 2020",All Vehicles - StL All Vehicles Volume,,Clinton Street,yes,269,yes,2019-10,5: Friday (F-F),3: Mid-Day (10am-3pm),571,15,17.466,0.841,9.000,17.000,18.000,20.000
"Jun 01, 2019 - Jun 01, 2020",All Vehicles - StL All Vehicles Volume,,Clinton Street,yes,269,yes,2019-10,5: Friday (F-F),4: Peak PM (3pm-7pm),1844,13,17.466,0.766,9.000,15.000,16.000,18.000
"Jun 01, 2019 - Jun 01, 2020",All Vehicles - StL All Vehicles Volume,,Clinton Street,yes,269,yes,2019-10,5: Friday (F-F),5: Late PM (7pm-12am),557,13,17.466,0.769,6.000,16.000,17.000,19.000
"Jun 01, 2019 - Jun 01, 2020",All Vehicles - StL All Vehicles Volume,,Clinton Street,yes,269,yes,2019-10,6: Saturday (Sa-Sa),0: All Day (12am-12am),1822,14,17.466,0.785,7.000,16.000,17.000,19.000
"Jun 01, 2019 - Jun 01, 2020",All Vehicles - StL All Vehicles Volume,,Clinton Street,yes,269,yes,2019-10,6: Saturday (Sa-Sa),1: Early AM (12am-6am),50,14,17.466,0.798,4.000,18.000,18.000,19.000
"Jun 01, 2019 - Jun 01, 2020",All Vehicles - StL All Vehicles Volume,,Clinton Street,yes,269,yes,2019-10,6: Saturday (Sa-Sa),2: Peak AM (6am-10am),69,15,17.466,0.842,4.000,19.000,21.000,26.000
