Data Periods,Mode of Travel,Zone ID,Zone Name,Zone Is Pass-Through,Zone Direction (degrees),Zone is Bi-Direction,Year-Month,Day Type,Day Part,Average Daily Spot Traffic (StL Volume),Avg Spot Speed (mph),Free Flow Speed (mph),Free Flow Factor,5th Speed Percentile,15th Speed Percentile,85th Speed Percentile,95th Speed Percentile
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,East Rosewood Avenue,yes,270,yes,2022-03,6: Saturday (Sa-Sa),5: Late PM (7pm-12am),174,14,21.072,0.679,4.000,10.000,18.000,22.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,East Rosewood Avenue,yes,270,yes,2022-03,7: Sunday (Su-Su),0: All Day (12am-12am),708,15,21.072,0.709,9.000,11.000,19.000,23.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,East Rosewood Avenue,yes,270,yes,2022-03,7: Sunday (Su-Su),1: Early AM (12am-6am),20,16,21.072,0.783,N/A,N/A,N/A,N/A
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,East Rosewood Avenue,yes,270,yes,2022-03,7: Sunday (Su-Su),2: Peak AM (6am-10am),29,17,21.072,0.789,15.000,15.000,23.000,23.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,East Rosewood Avenue,yes,270,yes,2022-03,7: Sunday (Su-Su),3: Mid-Day (10am-3pm),289,15,21.072,0.701,9.000,11.000,18.000,23.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,East Rosewood Avenue,yes,270,yes,2022-03,7: Sunday (Su-Su),4: Peak PM (3pm-7pm),286,15,21.072,0.698,8.000,11.000,19.000,23.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,East Rosewood Avenue,yes,270,yes,2022-03,7: Sunday (Su-Su),5: Late PM (7pm-12am),85,15,21.072,0.732,10.000,12.000,19.000,23.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,East Rosewood Avenue,yes,270,yes,2022-04,0: All Days (M-Su),0: All Day (12am-12am),1034,15,19.222,0.771,9.000,11.000,18.000,22.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,East Rosewood Avenue,yes,270,yes,2022-04,0: All Days (M-Su),1: Early AM (12am-6am),18,16,19.222,0.811,8.000,11.000,21.000,23.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,East Rosewood Avenue,yes,270,yes,2022-04,0: All Days (M-Su),2: Peak AM (6am-10am),115,15,19.222,0.806,9.000,12.000,20.000,23.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,East Rosewood Avenue,yes,270,yes,2022-04,0: All Days (M-Su),3: Mid-Day (10am-3pm),313,15,19.222,0.769,8.000,11.000,19.000,22.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,East Rosewood Avenue,yes,270,yes,2022-04,0: All Days (M-Su),4: Peak PM (3pm-7pm),435,15,19.222,0.764,9.000,11.000,18.000,22.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,East Rosewood Avenue,yes,270,yes,2022-04,0: All Days (M-Su),5: Late PM (7pm-12am),152,15,19.222,0.767,8.000,11.000,18.000,22.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,East Rosewood Avenue,yes,270,yes,2022-04,1: Monday (M-M),0: All Day (12am-12am),1001,15,19.222,0.780,9.000,11.000,19.000,22.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,East Rosewood Avenue,yes,270,yes,2022-04,1: Monday (M-M),1: Early AM (12am-6am),7,15,19.222,0.770,N/A,N/A,N/A,N/A
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,East Rosewood Avenue,yes,270,yes,2022-04,1: Monday (M-M),2: Peak AM (6am-10am),130,16,19.222,0.830,10.000,12.000,22.000,23.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,East Rosewood Avenue,yes,270,yes,2022-04,1: Monday (M-M),3: Mid-Day (10am-3pm),267,15,19.222,0.776,9.000,11.000,18.000,22.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,East Rosewood Avenue,yes,270,yes,2022-04,1: Monday (M-M),4: Peak PM (3pm-7pm),476,15,19.222,0.766,9.000,11.000,18.000,22.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,East Rosewood Avenue,yes,270,yes,2022-04,1: Monday (M-M),5: Late PM (7pm-12am),121,15,19.222,0.791,9.000,12.000,19.000,22.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,East Rosewood Avenue,yes,270,yes,2022-04,2: Tuesday (Tu-Tu),0: All Day (12am-12am),1082,15,19.222,0.780,9.000,11.000,19.000,23.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,East Rosewood Avenue,yes,270,yes,2022-04,2: Tuesday (Tu-Tu),1: Early AM (12am-6am),14,15,19.222,0.769,N/A,N/A,N/A,N/A
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,East Rosewood Avenue,yes,270,yes,2022-04,2: Tuesday (Tu-Tu),2: Peak AM (6am-10am),137,15,19.222,0.800,10.000,12.000,19.000,23.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,East Rosewood Avenue,yes,270,yes,2022-04,2: Tuesday (Tu-Tu),3: Mid-Day (10am-3pm),311,15,19.222,0.769,8.000,11.000,19.000,23.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,East Rosewood Avenue,yes,270,yes,2022-04,2: Tuesday (Tu-Tu),4: Peak PM (3pm-7pm),450,15,19.222,0.780,9.000,11.000,19.000,23.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,East Rosewood Avenue,yes,270,yes,2022-04,2: Tuesday (Tu-Tu),5: Late PM (7pm-12am),169,15,19.222,0.788,8.000,11.000,20.000,23.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,East Rosewood Avenue,yes,270,yes,2022-04,3: Wednesday (W-W),0: All Day (12am-12am),1240,15,19.222,0.758,8.000,11.000,18.000,22.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,East Rosewood Avenue,yes,270,yes,2022-04,3: Wednesday (W-W),1: Early AM (12am-6am),14,15,19.222,0.796,N/A,N/A,N/A,N/A
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,East Rosewood Avenue,yes,270,yes,2022-04,3: Wednesday (W-W),2: Peak AM (6am-10am),151,15,19.222,0.778,10.000,12.000,19.000,22.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,East Rosewood Avenue,yes,270,yes,2022-04,3: Wednesday (W-W),3: Mid-Day (10am-3pm),308,15,19.222,0.772,8.000,11.000,20.000,23.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,East Rosewood Avenue,yes,270,yes,2022-04,3: Wednesday (W-W),4: Peak PM (3pm-7pm),596,15,19.222,0.755,9.000,11.000,17.000,22.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,East Rosewood Avenue,yes,270,yes,2022-04,3: Wednesday (W-W),5: Late PM (7pm-12am),171,14,19.222,0.719,7.000,10.000,16.000,21.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,East Rosewood Avenue,yes,270,yes,2022-04,4: Thursday (Th-Th),0: All Day (12am-12am),1269,15,19.222,0.771,9.000,11.000,18.000,22.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,East Rosewood Avenue,yes,270,yes,2022-04,4: Thursday (Th-Th),1: Early AM (12am-6am),28,15,19.222,0.769,9.000,14.000,21.000,22.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,East Rosewood Avenue,yes,270,yes,2022-04,4: Thursday (Th-Th),2: Peak AM (6am-10am),185,15,19.222,0.796,8.000,12.000,19.000,23.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,East Rosewood Avenue,yes,270,yes,2022-04,4: Thursday (Th-Th),3: Mid-Day (10am-3pm),370,15,19.222,0.765,9.000,11.000,17.000,22.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,East Rosewood Avenue,yes,270,yes,2022-04,4: Thursday (Th-Th),4: Peak PM (3pm-7pm),539,15,19.222,0.762,9.000,11.000,17.000,22.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,East Rosewood Avenue,yes,270,yes,2022-04,4: Thursday (Th-Th),5: Late PM (7pm-12am),148,15,19.222,0.794,9.000,12.000,19.000,22.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,East Rosewood Avenue,yes,270,yes,2022-04,5: Friday (F-F),0: All Day (12am-12am),1254,15,19.222,0.773,9.000,11.000,19.000,23.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,East Rosewood Avenue,yes,270,yes,2022-04,5: Friday (F-F),1: Early AM (12am-6am),12,15,19.222,0.778,N/A,N/A,N/A,N/A
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,East Rosewood Avenue,yes,270,yes,2022-04,5: Friday (F-F),2: Peak AM (6am-10am),138,16,19.222,0.817,10.000,12.000,21.000,23.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,East Rosewood Avenue,yes,270,yes,2022-04,5: Friday (F-F),3: Mid-Day (10am-3pm),388,15,19.222,0.771,9.000,11.000,18.000,23.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,East Rosewood Avenue,yes,270,yes,2022-04,5: Friday (F-F),4: Peak PM (3pm-7pm),499,15,19.222,0.760,9.000,11.000,18.000,22.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,East Rosewood Avenue,yes,270,yes,2022-04,5: Friday (F-F),5: Late PM (7pm-12am),217,15,19.222,0.780,9.000,12.000,20.000,23.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,East Rosewood Avenue,yes,270,yes,2022-04,6: Saturday (Sa-Sa),0: All Day (12am-12am),759,15,19.222,0.777,8.000,11.000,19.000,23.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,East Rosewood Avenue,yes,270,yes,2022-04,6: Saturday (Sa-Sa),1: Early AM (12am-6am),27,17,19.222,0.873,8.000,8.000,23.000,30.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,East Rosewood Avenue,yes,270,yes,2022-04,6: Saturday (Sa-Sa),2: Peak AM (6am-10am),42,16,19.222,0.836,9.000,12.000,21.000,23.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,East Rosewood Avenue,yes,270,yes,2022-04,6: Saturday (Sa-Sa),3: Mid-Day (10am-3pm),290,15,19.222,0.770,8.000,11.000,19.000,23.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,East Rosewood Avenue,yes,270,yes,2022-04,6: Saturday (Sa-Sa),4: Peak PM (3pm-7pm),275,15,19.222,0.779,9.000,11.000,18.000,22.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,East Rosewood Avenue,yes,270,yes,2022-04,6: Saturday (Sa-Sa),5: Late PM (7pm-12am),124,14,19.222,0.746,7.000,11.000,17.000,22.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,East Rosewood Avenue,yes,270,yes,2022-04,7: Sunday (Su-Su),0: All Day (12am-12am),643,15,19.222,0.757,8.000,11.000,18.000,22.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,East Rosewood Avenue,yes,270,yes,2022-04,7: Sunday (Su-Su),1: Early AM (12am-6am),22,16,19.222,0.831,2.000,2.000,23.000,23.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,East Rosewood Avenue,yes,270,yes,2022-04,7: Sunday (Su-Su),2: Peak AM (6am-10am),33,16,19.222,0.811,5.000,12.000,16.000,22.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,East Rosewood Avenue,yes,270,yes,2022-04,7: Sunday (Su-Su),3: Mid-Day (10am-3pm),243,15,19.222,0.760,8.000,11.000,19.000,22.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,East Rosewood Avenue,yes,270,yes,2022-04,7: Sunday (Su-Su),4: Peak PM (3pm-7pm),238,14,19.222,0.746,8.000,11.000,17.000,22.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,East Rosewood Avenue,yes,270,yes,2022-04,7: Sunday (Su-Su),5: Late PM (7pm-12am),106,14,19.222,0.742,7.000,10.000,18.000,21.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,East Rosewood Avenue,yes,270,yes,2022-05,0: All Days (M-Su),0: All Day (12am-12am),1069,15,19.836,0.752,9.000,11.000,19.000,22.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,East Rosewood Avenue,yes,270,yes,2022-05,0: All Days (M-Su),1: Early AM (12am-6am),25,15,19.836,0.739,4.000,11.000,21.000,23.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,East Rosewood Avenue,yes,270,yes,2022-05,0: All Days (M-Su),2: Peak AM (6am-10am),140,16,19.836,0.788,10.000,12.000,20.000,23.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,East Rosewood Avenue,yes,270,yes,2022-05,0: All Days (M-Su),3: Mid-Day (10am-3pm),310,15,19.836,0.748,9.000,11.000,18.000,22.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,East Rosewood Avenue,yes,270,yes,2022-05,0: All Days (M-Su),4: Peak PM (3pm-7pm),444,15,19.836,0.742,9.000,11.000,18.000,22.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,East Rosewood Avenue,yes,270,yes,2022-05,0: All Days (M-Su),5: Late PM (7pm-12am),151,15,19.836,0.763,8.000,11.000,19.000,23.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,East Rosewood Avenue,yes,270,yes,2022-05,1: Monday (M-M),0: All Day (12am-12am),887,15,19.836,0.757,9.000,11.000,19.000,22.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,East Rosewood Avenue,yes,270,yes,2022-05,1: Monday (M-M),1: Early AM (12am-6am),15,12,19.836,0.586,N/A,N/A,N/A,N/A
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,East Rosewood Avenue,yes,270,yes,2022-05,1: Monday (M-M),2: Peak AM (6am-10am),145,15,19.836,0.768,10.000,12.000,18.000,22.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,East Rosewood Avenue,yes,270,yes,2022-05,1: Monday (M-M),3: Mid-Day (10am-3pm),248,15,19.836,0.759,9.000,11.000,19.000,23.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,East Rosewood Avenue,yes,270,yes,2022-05,1: Monday (M-M),4: Peak PM (3pm-7pm),369,15,19.836,0.755,9.000,11.000,18.000,22.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,East Rosewood Avenue,yes,270,yes,2022-05,1: Monday (M-M),5: Late PM (7pm-12am),109,15,19.836,0.768,9.000,11.000,20.000,22.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,East Rosewood Avenue,yes,270,yes,2022-05,2: Tuesday (Tu-Tu),0: All Day (12am-12am),1076,15,19.836,0.760,10.000,11.000,19.000,23.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,East Rosewood Avenue,yes,270,yes,2022-05,2: Tuesday (Tu-Tu),1: Early AM (12am-6am),16,16,19.836,0.792,N/A,N/A,N/A,N/A
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,East Rosewood Avenue,yes,270,yes,2022-05,2: Tuesday (Tu-Tu),2: Peak AM (6am-10am),197,16,19.836,0.812,11.000,12.000,21.000,23.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,East Rosewood Avenue,yes,270,yes,2022-05,2: Tuesday (Tu-Tu),3: Mid-Day (10am-3pm),349,15,19.836,0.738,9.000,11.000,17.000,22.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,East Rosewood Avenue,yes,270,yes,2022-05,2: Tuesday (Tu-Tu),4: Peak PM (3pm-7pm),424,15,19.836,0.747,10.000,11.000,17.000,22.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,East Rosewood Avenue,yes,270,yes,2022-05,2: Tuesday (Tu-Tu),5: Late PM (7pm-12am),89,16,19.836,0.785,4.000,12.000,22.000,23.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,East Rosewood Avenue,yes,270,yes,2022-05,3: Wednesday (W-W),0: All Day (12am-12am),1207,15,19.836,0.748,9.000,11.000,18.000,22.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,East Rosewood Avenue,yes,270,yes,2022-05,3: Wednesday (W-W),1: Early AM (12am-6am),17,14,19.836,0.726,N/A,N/A,N/A,N/A
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,East Rosewood Avenue,yes,270,yes,2022-05,3: Wednesday (W-W),2: Peak AM (6am-10am),170,16,19.836,0.808,10.000,12.000,21.000,23.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,East Rosewood Avenue,yes,270,yes,2022-05,3: Wednesday (W-W),3: Mid-Day (10am-3pm),280,14,19.836,0.728,8.000,11.000,18.000,22.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,East Rosewood Avenue,yes,270,yes,2022-05,3: Wednesday (W-W),4: Peak PM (3pm-7pm),553,15,19.836,0.737,9.000,11.000,17.000,22.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,East Rosewood Avenue,yes,270,yes,2022-05,3: Wednesday (W-W),5: Late PM (7pm-12am),188,15,19.836,0.756,9.000,11.000,18.000,23.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,East Rosewood Avenue,yes,270,yes,2022-05,4: Thursday (Th-Th),0: All Day (12am-12am),1515,15,19.836,0.731,9.000,11.000,17.000,22.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,East Rosewood Avenue,yes,270,yes,2022-05,4: Thursday (Th-Th),1: Early AM (12am-6am),7,16,19.836,0.792,N/A,N/A,N/A,N/A
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,East Rosewood Avenue,yes,270,yes,2022-05,4: Thursday (Th-Th),2: Peak AM (6am-10am),213,15,19.836,0.773,9.000,11.000,18.000,23.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,East Rosewood Avenue,yes,270,yes,2022-05,4: Thursday (Th-Th),3: Mid-Day (10am-3pm),370,14,19.836,0.725,8.000,11.000,17.000,22.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,East Rosewood Avenue,yes,270,yes,2022-05,4: Thursday (Th-Th),4: Peak PM (3pm-7pm),685,14,19.836,0.711,9.000,11.000,16.000,22.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,East Rosewood Avenue,yes,270,yes,2022-05,4: Thursday (Th-Th),5: Late PM (7pm-12am),239,15,19.836,0.758,8.000,11.000,19.000,22.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,East Rosewood Avenue,yes,270,yes,2022-05,5: Friday (F-F),0: All Day (12am-12am),1610,15,19.836,0.758,9.000,11.000,19.000,22.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,East Rosewood Avenue,yes,270,yes,2022-05,5: Friday (F-F),1: Early AM (12am-6am),78,15,19.836,0.770,10.000,11.000,22.000,23.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,East Rosewood Avenue,yes,270,yes,2022-05,5: Friday (F-F),2: Peak AM (6am-10am),203,16,19.836,0.789,9.000,11.000,21.000,23.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,East Rosewood Avenue,yes,270,yes,2022-05,5: Friday (F-F),3: Mid-Day (10am-3pm),453,15,19.836,0.746,9.000,11.000,18.000,23.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,East Rosewood Avenue,yes,270,yes,2022-05,5: Friday (F-F),4: Peak PM (3pm-7pm),661,15,19.836,0.749,10.000,11.000,19.000,22.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,East Rosewood Avenue,yes,270,yes,2022-05,5: Friday (F-F),5: Late PM (7pm-12am),214,15,19.836,0.775,8.000,11.000,19.000,22.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,East Rosewood Avenue,yes,270,yes,2022-05,6: Saturday (Sa-Sa),0: All Day (12am-12am),723,15,19.836,0.763,8.000,11.000,20.000,23.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,East Rosewood Avenue,yes,270,yes,2022-05,6: Saturday (Sa-Sa),1: Early AM (12am-6am),19,15,19.836,0.771,N/A,N/A,N/A,N/A
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,East Rosewood Avenue,yes,270,yes,2022-05,6: Saturday (Sa-Sa),2: Peak AM (6am-10am),35,15,19.836,0.746,11.000,12.000,21.000,23.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,East Rosewood Avenue,yes,270,yes,2022-05,6: Saturday (Sa-Sa),3: Mid-Day (10am-3pm),256,15,19.836,0.775,9.000,12.000,20.000,23.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,East Rosewood Avenue,yes,270,yes,2022-05,6: Saturday (Sa-Sa),4: Peak PM (3pm-7pm),261,15,19.836,0.761,9.000,11.000,20.000,23.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,East Rosewood Avenue,yes,270,yes,2022-05,6: Saturday (Sa-Sa),5: Late PM (7pm-12am),152,15,19.836,0.751,7.000,10.000,19.000,23.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,East Rosewood Avenue,yes,270,yes,2022-05,7: Sunday (Su-Su),0: All Day (12am-12am),621,15,19.836,0.757,9.000,11.000,19.000,23.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,East Rosewood Avenue,yes,270,yes,2022-05,7: Sunday (Su-Su),1: Early AM (12am-6am),25,14,19.836,0.695,4.000,4.000,18.000,21.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,East Rosewood Avenue,yes,270,yes,2022-05,7: Sunday (Su-Su),2: Peak AM (6am-10am),28,15,19.836,0.760,11.000,13.000,19.000,22.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,East Rosewood Avenue,yes,270,yes,2022-05,7: Sunday (Su-Su),3: Mid-Day (10am-3pm),235,15,19.836,0.770,9.000,11.000,20.000,23.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,East Rosewood Avenue,yes,270,yes,2022-05,7: Sunday (Su-Su),4: Peak PM (3pm-7pm),232,15,19.836,0.753,9.000,11.000,19.000,23.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,East Rosewood Avenue,yes,270,yes,2022-05,7: Sunday (Su-Su),5: Late PM (7pm-12am),101,15,19.836,0.753,6.000,11.000,19.000,23.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,North Martel Avenue,yes,0,yes,2021-06,0: All Days (M-Su),0: All Day (12am-12am),4683,16,22.179,0.731,10.000,12.000,20.000,23.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,North Martel Avenue,yes,0,yes,2021-06,0: All Days (M-Su),1: Early AM (12am-6am),108,20,22.179,0.880,14.000,16.000,23.000,26.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,North Martel Avenue,yes,0,yes,2021-06,0: All Days (M-Su),2: Peak AM (6am-10am),426,18,22.179,0.798,11.000,14.000,21.000,24.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,North Martel Avenue,yes,0,yes,2021-06,0: All Days (M-Su),3: Mid-Day (10am-3pm),1751,16,22.179,0.712,9.000,12.000,20.000,22.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,North Martel Avenue,yes,0,yes,2021-06,0: All Days (M-Su),4: Peak PM (3pm-7pm),1528,16,22.179,0.701,10.000,12.000,19.000,22.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,North Martel Avenue,yes,0,yes,2021-06,0: All Days (M-Su),5: Late PM (7pm-12am),869,17,22.179,0.770,11.000,13.000,21.000,23.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,North Martel Avenue,yes,0,yes,2021-06,1: Monday (M-M),0: All Day (12am-12am),4152,17,22.179,0.765,11.000,13.000,21.000,23.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,North Martel Avenue,yes,0,yes,2021-06,1: Monday (M-M),1: Early AM (12am-6am),90,21,22.179,0.930,15.000,17.000,24.000,26.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,North Martel Avenue,yes,0,yes,2021-06,1: Monday (M-M),2: Peak AM (6am-10am),507,18,22.179,0.806,12.000,15.000,21.000,23.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,North Martel Avenue,yes,0,yes,2021-06,1: Monday (M-M),3: Mid-Day (10am-3pm),1501,17,22.179,0.755,10.000,13.000,20.000,23.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,North Martel Avenue,yes,0,yes,2021-06,1: Monday (M-M),4: Peak PM (3pm-7pm),1369,16,22.179,0.739,11.000,13.000,20.000,23.000
