Data Periods,Mode of Travel,Zone ID,Zone Name,Zone Is Pass-Through,Zone Direction (degrees),Zone is Bi-Direction,Year-Month,Day Type,Day Part,Average Daily Spot Traffic (StL Volume),Avg Spot Speed (mph),Free Flow Speed (mph),Free Flow Factor,5th Speed Percentile,15th Speed Percentile,85th Speed Percentile,95th Speed Percentile
"Jun 01, 2020 - Jun 01, 2021",All Vehicles - StL All Vehicles Volume,,Oakdale Avenue,yes,0,no,2020-08,1: Monday (M-M),4: Peak PM (3pm-7pm),126,19,20.186,0.936,12.000,15.000,23.000,27.000
"Jun 01, 2020 - Jun 01, 2021",All Vehicles - StL All Vehicles Volume,,Oakdale Avenue,yes,0,no,2020-08,1: Monday (M-M),5: Late PM (7pm-12am),80,18,20.186,0.883,12.000,12.000,20.000,36.000
"Jun 01, 2020 - Jun 01, 2021",All Vehicles - StL All Vehicles Volume,,Oakdale Avenue,yes,0,no,2020-08,2: Tuesday (Tu-Tu),0: All Day (12am-12am),480,17,20.186,0.836,5.000,13.000,21.000,23.000
"Jun 01, 2020 - Jun 01, 2021",All Vehicles - StL All Vehicles Volume,,Oakdale Avenue,yes,0,no,2020-08,2: Tuesday (Tu-Tu),1: Early AM (12am-6am),4,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"Jun 01, 2020 - Jun 01, 2021",All Vehicles - StL All Vehicles Volume,,Oakdale Avenue,yes,0,no,2020-08,2: Tuesday (Tu-Tu),2: Peak AM (6am-10am),74,19,20.186,0.917,N/A,N/A,N/A,N/A
"Jun 01, 2020 - Jun 01, 2021",All Vehicles - StL All Vehicles Volume,,Oakdale Avenue,yes,0,no,2020-08,2: Tuesday (Tu-Tu),3: Mid-Day (10am-3pm),170,17,20.186,0.817,6.000,13.000,21.000,23.000
"Jun 01, 2020 - Jun 01, 2021",All Vehicles - StL All Vehicles Volume,,Oakdale Avenue,yes,0,no,2020-08,2: Tuesday (Tu-Tu),4: Peak PM (3pm-7pm),131,17,20.186,0.834,5.000,11.000,21.000,26.000
"Jun 01, 2020 - Jun 01, 2021",All Vehicles - StL All Vehicles Volume,,Oakdale Avenue,yes,0,no,2020-08,2: Tuesday (Tu-Tu),5: Late PM (7pm-12am),100,16,20.186,0.802,3.000,14.000,20.000,21.000
"Jun 01, 2020 - Jun 01, 2021",All Vehicles - StL All Vehicles Volume,,Oakdale Avenue,yes,0,no,2020-08,3: Wednesday (W-W),0: All Day (12am-12am),529,16,20.186,0.816,5.000,10.000,21.000,23.000
"Jun 01, 2020 - Jun 01, 2021",All Vehicles - StL All Vehicles Volume,,Oakdale Avenue,yes,0,no,2020-08,3: Wednesday (W-W),1: Early AM (12am-6am),9,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"Jun 01, 2020 - Jun 01, 2021",All Vehicles - StL All Vehicles Volume,,Oakdale Avenue,yes,0,no,2020-08,3: Wednesday (W-W),2: Peak AM (6am-10am),96,16,20.186,0.816,9.000,12.000,19.000,19.000
"Jun 01, 2020 - Jun 01, 2021",All Vehicles - StL All Vehicles Volume,,Oakdale Avenue,yes,0,no,2020-08,3: Wednesday (W-W),3: Mid-Day (10am-3pm),192,16,20.186,0.792,3.000,9.000,23.000,24.000
"Jun 01, 2020 - Jun 01, 2021",All Vehicles - StL All Vehicles Volume,,Oakdale Avenue,yes,0,no,2020-08,3: Wednesday (W-W),4: Peak PM (3pm-7pm),153,16,20.186,0.780,3.000,12.000,19.000,21.000
"Jun 01, 2020 - Jun 01, 2021",All Vehicles - StL All Vehicles Volume,,Oakdale Avenue,yes,0,no,2020-08,3: Wednesday (W-W),5: Late PM (7pm-12am),79,18,20.186,0.913,N/A,N/A,N/A,N/A
"Jun 01, 2020 - Jun 01, 2021",All Vehicles - StL All Vehicles Volume,,Oakdale Avenue,yes,0,no,2020-08,4: Thursday (Th-Th),0: All Day (12am-12am),537,18,20.186,0.880,9.000,14.000,22.000,23.000
"Jun 01, 2020 - Jun 01, 2021",All Vehicles - StL All Vehicles Volume,,Oakdale Avenue,yes,0,no,2020-08,4: Thursday (Th-Th),1: Early AM (12am-6am),9,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"Jun 01, 2020 - Jun 01, 2021",All Vehicles - StL All Vehicles Volume,,Oakdale Avenue,yes,0,no,2020-08,4: Thursday (Th-Th),2: Peak AM (6am-10am),83,19,20.186,0.928,N/A,N/A,N/A,N/A
"Jun 01, 2020 - Jun 01, 2021",All Vehicles - StL All Vehicles Volume,,Oakdale Avenue,yes,0,no,2020-08,4: Thursday (Th-Th),3: Mid-Day (10am-3pm),166,17,20.186,0.841,1.000,11.000,23.000,25.000
"Jun 01, 2020 - Jun 01, 2021",All Vehicles - StL All Vehicles Volume,,Oakdale Avenue,yes,0,no,2020-08,4: Thursday (Th-Th),4: Peak PM (3pm-7pm),197,19,20.186,0.921,14.000,16.000,21.000,23.000
"Jun 01, 2020 - Jun 01, 2021",All Vehicles - StL All Vehicles Volume,,Oakdale Avenue,yes,0,no,2020-08,4: Thursday (Th-Th),5: Late PM (7pm-12am),83,16,20.186,0.814,N/A,N/A,N/A,N/A
"Jun 01, 2020 - Jun 01, 2021",All Vehicles - StL All Vehicles Volume,,Oakdale Avenue,yes,0,no,2020-08,5: Friday (F-F),0: All Day (12am-12am),529,19,20.186,0.938,11.000,15.000,22.000,25.000
"Jun 01, 2020 - Jun 01, 2021",All Vehicles - StL All Vehicles Volume,,Oakdale Avenue,yes,0,no,2020-08,5: Friday (F-F),1: Early AM (12am-6am),4,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"Jun 01, 2020 - Jun 01, 2021",All Vehicles - StL All Vehicles Volume,,Oakdale Avenue,yes,0,no,2020-08,5: Friday (F-F),2: Peak AM (6am-10am),57,20,20.186,0.991,N/A,N/A,N/A,N/A
"Jun 01, 2020 - Jun 01, 2021",All Vehicles - StL All Vehicles Volume,,Oakdale Avenue,yes,0,no,2020-08,5: Friday (F-F),3: Mid-Day (10am-3pm),144,19,20.186,0.942,10.000,15.000,22.000,26.000
"Jun 01, 2020 - Jun 01, 2021",All Vehicles - StL All Vehicles Volume,,Oakdale Avenue,yes,0,no,2020-08,5: Friday (F-F),4: Peak PM (3pm-7pm),175,19,20.186,0.938,13.000,15.000,23.000,26.000
"Jun 01, 2020 - Jun 01, 2021",All Vehicles - StL All Vehicles Volume,,Oakdale Avenue,yes,0,no,2020-08,5: Friday (F-F),5: Late PM (7pm-12am),149,18,20.186,0.915,11.000,17.000,21.000,23.000
"Jun 01, 2020 - Jun 01, 2021",All Vehicles - StL All Vehicles Volume,,Oakdale Avenue,yes,0,no,2020-08,6: Saturday (Sa-Sa),0: All Day (12am-12am),344,18,20.186,0.914,11.000,14.000,22.000,24.000
"Jun 01, 2020 - Jun 01, 2021",All Vehicles - StL All Vehicles Volume,,Oakdale Avenue,yes,0,no,2020-08,6: Saturday (Sa-Sa),1: Early AM (12am-6am),7,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"Jun 01, 2020 - Jun 01, 2021",All Vehicles - StL All Vehicles Volume,,Oakdale Avenue,yes,0,no,2020-08,6: Saturday (Sa-Sa),2: Peak AM (6am-10am),40,19,20.186,0.923,N/A,N/A,N/A,N/A
"Jun 01, 2020 - Jun 01, 2021",All Vehicles - StL All Vehicles Volume,,Oakdale Avenue,yes,0,no,2020-08,6: Saturday (Sa-Sa),3: Mid-Day (10am-3pm),133,19,20.186,0.933,10.000,15.000,22.000,27.000
"Jun 01, 2020 - Jun 01, 2021",All Vehicles - StL All Vehicles Volume,,Oakdale Avenue,yes,0,no,2020-08,6: Saturday (Sa-Sa),4: Peak PM (3pm-7pm),95,18,20.186,0.893,11.000,13.000,22.000,26.000
"Jun 01, 2020 - Jun 01, 2021",All Vehicles - StL All Vehicles Volume,,Oakdale Avenue,yes,0,no,2020-08,6: Saturday (Sa-Sa),5: Late PM (7pm-12am),70,18,20.186,0.894,10.000,13.000,22.000,33.000
"Jun 01, 2020 - Jun 01, 2021",All Vehicles - StL All Vehicles Volume,,Oakdale Avenue,yes,0,no,2020-08,7: Sunday (Su-Su),0: All Day (12am-12am),277,18,20.186,0.904,9.000,15.000,23.000,25.000
"Jun 01, 2020 - Jun 01, 2021",All Vehicles - StL All Vehicles Volume,,Oakdale Avenue,yes,0,no,2020-08,7: Sunday (Su-Su),1: Early AM (12am-6am),9,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"Jun 01, 2020 - Jun 01, 2021",All Vehicles - StL All Vehicles Volume,,Oakdale Avenue,yes,0,no,2020-08,7: Sunday (Su-Su),2: Peak AM (6am-10am),37,18,20.186,0.912,N/A,N/A,N/A,N/A
"Jun 01, 2020 - Jun 01, 2021",All Vehicles - StL All Vehicles Volume,,Oakdale Avenue,yes,0,no,2020-08,7: Sunday (Su-Su),3: Mid-Day (10am-3pm),105,19,20.186,0.922,7.000,14.000,24.000,27.000
"Jun 01, 2020 - Jun 01, 2021",All Vehicles - StL All Vehicles Volume,,Oakdale Avenue,yes,0,no,2020-08,7: Sunday (Su-Su),4: Peak PM (3pm-7pm),84,19,20.186,0.941,8.000,16.000,24.000,25.000
"Jun 01, 2020 - Jun 01, 2021",All Vehicles - StL All Vehicles Volume,,Oakdale Avenue,yes,0,no,2020-08,7: Sunday (Su-Su),5: Late PM (7pm-12am),42,16,20.186,0.808,N/A,N/A,N/A,N/A
"Jun 01, 2020 - Jun 01, 2021",All Vehicles - StL All Vehicles Volume,,Oakdale Avenue,yes,0,no,2020-09,0: All Days (M-Su),0: All Day (12am-12am),471,18,19.945,0.884,10.000,13.000,22.000,24.000
"Jun 01, 2020 - Jun 01, 2021",All Vehicles - StL All Vehicles Volume,,Oakdale Avenue,yes,0,no,2020-09,0: All Days (M-Su),1: Early AM (12am-6am),8,18,19.945,0.904,N/A,N/A,N/A,N/A
"Jun 01, 2020 - Jun 01, 2021",All Vehicles - StL All Vehicles Volume,,Oakdale Avenue,yes,0,no,2020-09,0: All Days (M-Su),2: Peak AM (6am-10am),83,18,19.945,0.881,10.000,13.000,22.000,23.000
"Jun 01, 2020 - Jun 01, 2021",All Vehicles - StL All Vehicles Volume,,Oakdale Avenue,yes,0,no,2020-09,0: All Days (M-Su),3: Mid-Day (10am-3pm),156,18,19.945,0.906,10.000,14.000,22.000,24.000
"Jun 01, 2020 - Jun 01, 2021",All Vehicles - StL All Vehicles Volume,,Oakdale Avenue,yes,0,no,2020-09,0: All Days (M-Su),4: Peak PM (3pm-7pm),143,18,19.945,0.897,10.000,13.000,22.000,25.000
"Jun 01, 2020 - Jun 01, 2021",All Vehicles - StL All Vehicles Volume,,Oakdale Avenue,yes,0,no,2020-09,0: All Days (M-Su),5: Late PM (7pm-12am),80,16,19.945,0.818,8.000,12.000,20.000,23.000
"Jun 01, 2020 - Jun 01, 2021",All Vehicles - StL All Vehicles Volume,,Oakdale Avenue,yes,0,no,2020-09,1: Monday (M-M),0: All Day (12am-12am),458,18,19.945,0.898,9.000,13.000,22.000,25.000
"Jun 01, 2020 - Jun 01, 2021",All Vehicles - StL All Vehicles Volume,,Oakdale Avenue,yes,0,no,2020-09,1: Monday (M-M),1: Early AM (12am-6am),8,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"Jun 01, 2020 - Jun 01, 2021",All Vehicles - StL All Vehicles Volume,,Oakdale Avenue,yes,0,no,2020-09,1: Monday (M-M),2: Peak AM (6am-10am),85,16,19.945,0.804,12.000,13.000,19.000,23.000
"Jun 01, 2020 - Jun 01, 2021",All Vehicles - StL All Vehicles Volume,,Oakdale Avenue,yes,0,no,2020-09,1: Monday (M-M),3: Mid-Day (10am-3pm),131,19,19.945,0.928,13.000,15.000,22.000,25.000
"Jun 01, 2020 - Jun 01, 2021",All Vehicles - StL All Vehicles Volume,,Oakdale Avenue,yes,0,no,2020-09,1: Monday (M-M),4: Peak PM (3pm-7pm),174,18,19.945,0.910,5.000,9.000,23.000,27.000
"Jun 01, 2020 - Jun 01, 2021",All Vehicles - StL All Vehicles Volume,,Oakdale Avenue,yes,0,no,2020-09,1: Monday (M-M),5: Late PM (7pm-12am),59,19,19.945,0.929,N/A,N/A,N/A,N/A
"Jun 01, 2020 - Jun 01, 2021",All Vehicles - StL All Vehicles Volume,,Oakdale Avenue,yes,0,no,2020-09,2: Tuesday (Tu-Tu),0: All Day (12am-12am),502,18,19.945,0.891,10.000,15.000,22.000,25.000
"Jun 01, 2020 - Jun 01, 2021",All Vehicles - StL All Vehicles Volume,,Oakdale Avenue,yes,0,no,2020-09,2: Tuesday (Tu-Tu),1: Early AM (12am-6am),3,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"Jun 01, 2020 - Jun 01, 2021",All Vehicles - StL All Vehicles Volume,,Oakdale Avenue,yes,0,no,2020-09,2: Tuesday (Tu-Tu),2: Peak AM (6am-10am),92,19,19.945,0.928,7.000,15.000,23.000,23.000
"Jun 01, 2020 - Jun 01, 2021",All Vehicles - StL All Vehicles Volume,,Oakdale Avenue,yes,0,no,2020-09,2: Tuesday (Tu-Tu),3: Mid-Day (10am-3pm),153,18,19.945,0.906,13.000,16.000,23.000,25.000
"Jun 01, 2020 - Jun 01, 2021",All Vehicles - StL All Vehicles Volume,,Oakdale Avenue,yes,0,no,2020-09,2: Tuesday (Tu-Tu),4: Peak PM (3pm-7pm),166,19,19.945,0.947,13.000,15.000,22.000,25.000
"Jun 01, 2020 - Jun 01, 2021",All Vehicles - StL All Vehicles Volume,,Oakdale Avenue,yes,0,no,2020-09,2: Tuesday (Tu-Tu),5: Late PM (7pm-12am),88,15,19.945,0.730,6.000,10.000,18.000,22.000
"Jun 01, 2020 - Jun 01, 2021",All Vehicles - StL All Vehicles Volume,,Oakdale Avenue,yes,0,no,2020-09,3: Wednesday (W-W),0: All Day (12am-12am),478,18,19.945,0.907,12.000,15.000,22.000,24.000
"Jun 01, 2020 - Jun 01, 2021",All Vehicles - StL All Vehicles Volume,,Oakdale Avenue,yes,0,no,2020-09,3: Wednesday (W-W),1: Early AM (12am-6am),7,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"Jun 01, 2020 - Jun 01, 2021",All Vehicles - StL All Vehicles Volume,,Oakdale Avenue,yes,0,no,2020-09,3: Wednesday (W-W),2: Peak AM (6am-10am),98,18,19.945,0.907,12.000,13.000,21.000,22.000
"Jun 01, 2020 - Jun 01, 2021",All Vehicles - StL All Vehicles Volume,,Oakdale Avenue,yes,0,no,2020-09,3: Wednesday (W-W),3: Mid-Day (10am-3pm),183,18,19.945,0.927,13.000,15.000,22.000,24.000
"Jun 01, 2020 - Jun 01, 2021",All Vehicles - StL All Vehicles Volume,,Oakdale Avenue,yes,0,no,2020-09,3: Wednesday (W-W),4: Peak PM (3pm-7pm),136,18,19.945,0.888,12.000,15.000,22.000,24.000
"Jun 01, 2020 - Jun 01, 2021",All Vehicles - StL All Vehicles Volume,,Oakdale Avenue,yes,0,no,2020-09,3: Wednesday (W-W),5: Late PM (7pm-12am),54,17,19.945,0.874,N/A,N/A,N/A,N/A
"Jun 01, 2020 - Jun 01, 2021",All Vehicles - StL All Vehicles Volume,,Oakdale Avenue,yes,0,no,2020-09,4: Thursday (Th-Th),0: All Day (12am-12am),496,18,19.945,0.915,7.000,14.000,23.000,26.000
"Jun 01, 2020 - Jun 01, 2021",All Vehicles - StL All Vehicles Volume,,Oakdale Avenue,yes,0,no,2020-09,4: Thursday (Th-Th),1: Early AM (12am-6am),4,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"Jun 01, 2020 - Jun 01, 2021",All Vehicles - StL All Vehicles Volume,,Oakdale Avenue,yes,0,no,2020-09,4: Thursday (Th-Th),2: Peak AM (6am-10am),85,21,19.945,1.000,16.000,17.000,23.000,35.000
"Jun 01, 2020 - Jun 01, 2021",All Vehicles - StL All Vehicles Volume,,Oakdale Avenue,yes,0,no,2020-09,4: Thursday (Th-Th),3: Mid-Day (10am-3pm),187,19,19.945,0.928,7.000,14.000,23.000,25.000
"Jun 01, 2020 - Jun 01, 2021",All Vehicles - StL All Vehicles Volume,,Oakdale Avenue,yes,0,no,2020-09,4: Thursday (Th-Th),4: Peak PM (3pm-7pm),148,18,19.945,0.892,7.000,12.000,23.000,26.000
"Jun 01, 2020 - Jun 01, 2021",All Vehicles - StL All Vehicles Volume,,Oakdale Avenue,yes,0,no,2020-09,4: Thursday (Th-Th),5: Late PM (7pm-12am),72,16,19.945,0.796,N/A,N/A,N/A,N/A
"Jun 01, 2020 - Jun 01, 2021",All Vehicles - StL All Vehicles Volume,,Oakdale Avenue,yes,0,no,2020-09,5: Friday (F-F),0: All Day (12am-12am),666,17,19.945,0.868,9.000,13.000,21.000,23.000
"Jun 01, 2020 - Jun 01, 2021",All Vehicles - StL All Vehicles Volume,,Oakdale Avenue,yes,0,no,2020-09,5: Friday (F-F),1: Early AM (12am-6am),21,18,19.945,0.903,N/A,N/A,N/A,N/A
"Jun 01, 2020 - Jun 01, 2021",All Vehicles - StL All Vehicles Volume,,Oakdale Avenue,yes,0,no,2020-09,5: Friday (F-F),2: Peak AM (6am-10am),131,17,19.945,0.839,9.000,12.000,21.000,23.000
"Jun 01, 2020 - Jun 01, 2021",All Vehicles - StL All Vehicles Volume,,Oakdale Avenue,yes,0,no,2020-09,5: Friday (F-F),3: Mid-Day (10am-3pm),170,18,19.945,0.887,9.000,10.000,21.000,24.000
"Jun 01, 2020 - Jun 01, 2021",All Vehicles - StL All Vehicles Volume,,Oakdale Avenue,yes,0,no,2020-09,5: Friday (F-F),4: Peak PM (3pm-7pm),187,19,19.945,0.936,13.000,16.000,21.000,24.000
"Jun 01, 2020 - Jun 01, 2021",All Vehicles - StL All Vehicles Volume,,Oakdale Avenue,yes,0,no,2020-09,5: Friday (F-F),5: Late PM (7pm-12am),157,16,19.945,0.786,2.000,13.000,19.000,21.000
"Jun 01, 2020 - Jun 01, 2021",All Vehicles - StL All Vehicles Volume,,Oakdale Avenue,yes,0,no,2020-09,6: Saturday (Sa-Sa),0: All Day (12am-12am),403,17,19.945,0.837,8.000,12.000,21.000,23.000
"Jun 01, 2020 - Jun 01, 2021",All Vehicles - StL All Vehicles Volume,,Oakdale Avenue,yes,0,no,2020-09,6: Saturday (Sa-Sa),1: Early AM (12am-6am),11,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"Jun 01, 2020 - Jun 01, 2021",All Vehicles - StL All Vehicles Volume,,Oakdale Avenue,yes,0,no,2020-09,6: Saturday (Sa-Sa),2: Peak AM (6am-10am),65,16,19.945,0.812,10.000,12.000,19.000,21.000
"Jun 01, 2020 - Jun 01, 2021",All Vehicles - StL All Vehicles Volume,,Oakdale Avenue,yes,0,no,2020-09,6: Saturday (Sa-Sa),3: Mid-Day (10am-3pm),121,18,19.945,0.881,12.000,14.000,21.000,23.000
"Jun 01, 2020 - Jun 01, 2021",All Vehicles - StL All Vehicles Volume,,Oakdale Avenue,yes,0,no,2020-09,6: Saturday (Sa-Sa),4: Peak PM (3pm-7pm),116,16,19.945,0.796,8.000,11.000,20.000,23.000
"Jun 01, 2020 - Jun 01, 2021",All Vehicles - StL All Vehicles Volume,,Oakdale Avenue,yes,0,no,2020-09,6: Saturday (Sa-Sa),5: Late PM (7pm-12am),90,17,19.945,0.835,7.000,13.000,21.000,23.000
"Jun 01, 2020 - Jun 01, 2021",All Vehicles - StL All Vehicles Volume,,Oakdale Avenue,yes,0,no,2020-09,7: Sunday (Su-Su),0: All Day (12am-12am),282,18,19.945,0.881,12.000,14.000,22.000,24.000
"Jun 01, 2020 - Jun 01, 2021",All Vehicles - StL All Vehicles Volume,,Oakdale Avenue,yes,0,no,2020-09,7: Sunday (Su-Su),1: Early AM (12am-6am),3,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"Jun 01, 2020 - Jun 01, 2021",All Vehicles - StL All Vehicles Volume,,Oakdale Avenue,yes,0,no,2020-09,7: Sunday (Su-Su),2: Peak AM (6am-10am),17,15,19.945,0.774,N/A,N/A,N/A,N/A
"Jun 01, 2020 - Jun 01, 2021",All Vehicles - StL All Vehicles Volume,,Oakdale Avenue,yes,0,no,2020-09,7: Sunday (Su-Su),3: Mid-Day (10am-3pm),144,18,19.945,0.887,8.000,14.000,22.000,23.000
"Jun 01, 2020 - Jun 01, 2021",All Vehicles - StL All Vehicles Volume,,Oakdale Avenue,yes,0,no,2020-09,7: Sunday (Su-Su),4: Peak PM (3pm-7pm),73,18,19.945,0.900,14.000,14.000,24.000,24.000
"Jun 01, 2020 - Jun 01, 2021",All Vehicles - StL All Vehicles Volume,,Oakdale Avenue,yes,0,no,2020-09,7: Sunday (Su-Su),5: Late PM (7pm-12am),45,17,19.945,0.866,N/A,N/A,N/A,N/A
"Jun 01, 2020 - Jun 01, 2021",All Vehicles - StL All Vehicles Volume,,Oakdale Avenue,yes,0,no,2020-10,0: All Days (M-Su),0: All Day (12am-12am),310,17,20.789,0.814,7.000,11.000,22.000,24.000
"Jun 01, 2020 - Jun 01, 2021",All Vehicles - StL All Vehicles Volume,,Oakdale Avenue,yes,0,no,2020-10,0: All Days (M-Su),1: Early AM (12am-6am),11,18,20.789,0.848,15.000,15.000,19.000,20.000
"Jun 01, 2020 - Jun 01, 2021",All Vehicles - StL All Vehicles Volume,,Oakdale Avenue,yes,0,no,2020-10,0: All Days (M-Su),2: Peak AM (6am-10am),51,17,20.789,0.806,7.000,10.000,22.000,24.000
"Jun 01, 2020 - Jun 01, 2021",All Vehicles - StL All Vehicles Volume,,Oakdale Avenue,yes,0,no,2020-10,0: All Days (M-Su),3: Mid-Day (10am-3pm),98,17,20.789,0.812,7.000,11.000,21.000,23.000
"Jun 01, 2020 - Jun 01, 2021",All Vehicles - StL All Vehicles Volume,,Oakdale Avenue,yes,0,no,2020-10,0: All Days (M-Su),4: Peak PM (3pm-7pm),106,17,20.789,0.835,7.000,11.000,23.000,25.000
"Jun 01, 2020 - Jun 01, 2021",All Vehicles - StL All Vehicles Volume,,Oakdale Avenue,yes,0,no,2020-10,0: All Days (M-Su),5: Late PM (7pm-12am),44,16,20.789,0.767,8.000,12.000,20.000,22.000
"Jun 01, 2020 - Jun 01, 2021",All Vehicles - StL All Vehicles Volume,,Oakdale Avenue,yes,0,no,2020-10,1: Monday (M-M),0: All Day (12am-12am),369,17,20.789,0.817,8.000,11.000,23.000,25.000
"Jun 01, 2020 - Jun 01, 2021",All Vehicles - StL All Vehicles Volume,,Oakdale Avenue,yes,0,no,2020-10,1: Monday (M-M),1: Early AM (12am-6am),4,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"Jun 01, 2020 - Jun 01, 2021",All Vehicles - StL All Vehicles Volume,,Oakdale Avenue,yes,0,no,2020-10,1: Monday (M-M),2: Peak AM (6am-10am),75,19,20.789,0.892,N/A,N/A,N/A,N/A
"Jun 01, 2020 - Jun 01, 2021",All Vehicles - StL All Vehicles Volume,,Oakdale Avenue,yes,0,no,2020-10,1: Monday (M-M),3: Mid-Day (10am-3pm),122,17,20.789,0.818,8.000,11.000,21.000,24.000
"Jun 01, 2020 - Jun 01, 2021",All Vehicles - StL All Vehicles Volume,,Oakdale Avenue,yes,0,no,2020-10,1: Monday (M-M),4: Peak PM (3pm-7pm),126,17,20.789,0.832,9.000,13.000,23.000,32.000
"Jun 01, 2020 - Jun 01, 2021",All Vehicles - StL All Vehicles Volume,,Oakdale Avenue,yes,0,no,2020-10,1: Monday (M-M),5: Late PM (7pm-12am),43,13,20.789,0.613,N/A,N/A,N/A,N/A
"Jun 01, 2020 - Jun 01, 2021",All Vehicles - StL All Vehicles Volume,,Oakdale Avenue,yes,0,no,2020-10,2: Tuesday (Tu-Tu),0: All Day (12am-12am),306,17,20.789,0.818,7.000,11.000,22.000,27.000
"Jun 01, 2020 - Jun 01, 2021",All Vehicles - StL All Vehicles Volume,,Oakdale Avenue,yes,0,no,2020-10,2: Tuesday (Tu-Tu),1: Early AM (12am-6am),8,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"Jun 01, 2020 - Jun 01, 2021",All Vehicles - StL All Vehicles Volume,,Oakdale Avenue,yes,0,no,2020-10,2: Tuesday (Tu-Tu),2: Peak AM (6am-10am),43,15,20.789,0.745,N/A,N/A,N/A,N/A
"Jun 01, 2020 - Jun 01, 2021",All Vehicles - StL All Vehicles Volume,,Oakdale Avenue,yes,0,no,2020-10,2: Tuesday (Tu-Tu),3: Mid-Day (10am-3pm),126,18,20.789,0.851,13.000,16.000,22.000,27.000
"Jun 01, 2020 - Jun 01, 2021",All Vehicles - StL All Vehicles Volume,,Oakdale Avenue,yes,0,no,2020-10,2: Tuesday (Tu-Tu),4: Peak PM (3pm-7pm),98,18,20.789,0.852,7.000,11.000,21.000,24.000
"Jun 01, 2020 - Jun 01, 2021",All Vehicles - StL All Vehicles Volume,,Oakdale Avenue,yes,0,no,2020-10,2: Tuesday (Tu-Tu),5: Late PM (7pm-12am),31,14,20.789,0.682,N/A,N/A,N/A,N/A
"Jun 01, 2020 - Jun 01, 2021",All Vehicles - StL All Vehicles Volume,,Oakdale Avenue,yes,0,no,2020-10,3: Wednesday (W-W),0: All Day (12am-12am),346,14,20.789,0.691,6.000,9.000,19.000,22.000
"Jun 01, 2020 - Jun 01, 2021",All Vehicles - StL All Vehicles Volume,,Oakdale Avenue,yes,0,no,2020-10,3: Wednesday (W-W),1: Early AM (12am-6am),12,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"Jun 01, 2020 - Jun 01, 2021",All Vehicles - StL All Vehicles Volume,,Oakdale Avenue,yes,0,no,2020-10,3: Wednesday (W-W),2: Peak AM (6am-10am),71,13,20.789,0.604,N/A,N/A,N/A,N/A
"Jun 01, 2020 - Jun 01, 2021",All Vehicles - StL All Vehicles Volume,,Oakdale Avenue,yes,0,no,2020-10,3: Wednesday (W-W),3: Mid-Day (10am-3pm),86,16,20.789,0.765,6.000,10.000,22.000,22.000
"Jun 01, 2020 - Jun 01, 2021",All Vehicles - StL All Vehicles Volume,,Oakdale Avenue,yes,0,no,2020-10,3: Wednesday (W-W),4: Peak PM (3pm-7pm),134,15,20.789,0.706,5.000,9.000,19.000,20.000
"Jun 01, 2020 - Jun 01, 2021",All Vehicles - StL All Vehicles Volume,,Oakdale Avenue,yes,0,no,2020-10,3: Wednesday (W-W),5: Late PM (7pm-12am),43,13,20.789,0.628,N/A,N/A,N/A,N/A
"Jun 01, 2020 - Jun 01, 2021",All Vehicles - StL All Vehicles Volume,,Oakdale Avenue,yes,0,no,2020-10,4: Thursday (Th-Th),0: All Day (12am-12am),327,17,20.789,0.834,7.000,14.000,21.000,22.000
"Jun 01, 2020 - Jun 01, 2021",All Vehicles - StL All Vehicles Volume,,Oakdale Avenue,yes,0,no,2020-10,4: Thursday (Th-Th),1: Early AM (12am-6am),22,21,20.789,0.988,N/A,N/A,N/A,N/A
"Jun 01, 2020 - Jun 01, 2021",All Vehicles - StL All Vehicles Volume,,Oakdale Avenue,yes,0,no,2020-10,4: Thursday (Th-Th),2: Peak AM (6am-10am),53,17,20.789,0.806,N/A,N/A,N/A,N/A
"Jun 01, 2020 - Jun 01, 2021",All Vehicles - StL All Vehicles Volume,,Oakdale Avenue,yes,0,no,2020-10,4: Thursday (Th-Th),3: Mid-Day (10am-3pm),97,17,20.789,0.802,9.000,14.000,21.000,22.000
"Jun 01, 2020 - Jun 01, 2021",All Vehicles - StL All Vehicles Volume,,Oakdale Avenue,yes,0,no,2020-10,4: Thursday (Th-Th),4: Peak PM (3pm-7pm),97,18,20.789,0.872,12.000,16.000,21.000,23.000
"Jun 01, 2020 - Jun 01, 2021",All Vehicles - StL All Vehicles Volume,,Oakdale Avenue,yes,0,no,2020-10,4: Thursday (Th-Th),5: Late PM (7pm-12am),57,16,20.789,0.789,N/A,N/A,N/A,N/A
