Data Periods,Mode of Travel,Zone ID,Zone Name,Zone Is Pass-Through,Zone Direction (degrees),Zone is Bi-Direction,Year-Month,Day Type,Day Part,Average Daily Spot Traffic (StL Volume),Avg Spot Speed (mph),Free Flow Speed (mph),Free Flow Factor,5th Speed Percentile,15th Speed Percentile,85th Speed Percentile,95th Speed Percentile
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,5th Avenue,yes,180,yes,2023-08,2: Tuesday (Tu-Tu),1: Early AM (12am-6am),14,17,22.392,0.758,N/A,N/A,N/A,N/A
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,5th Avenue,yes,180,yes,2023-08,2: Tuesday (Tu-Tu),2: Peak AM (6am-10am),65,15,22.392,0.670,3.000,6.000,19.000,21.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,5th Avenue,yes,180,yes,2023-08,2: Tuesday (Tu-Tu),3: Mid-Day (10am-3pm),59,17,22.392,0.780,4.000,12.000,21.000,24.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,5th Avenue,yes,180,yes,2023-08,2: Tuesday (Tu-Tu),4: Peak PM (3pm-7pm),129,17,22.392,0.737,6.000,12.000,21.000,23.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,5th Avenue,yes,180,yes,2023-08,2: Tuesday (Tu-Tu),5: Late PM (7pm-12am),68,15,22.392,0.683,4.000,6.000,21.000,22.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,5th Avenue,yes,180,yes,2023-08,3: Wednesday (W-W),0: All Day (12am-12am),340,17,22.392,0.771,7.000,12.000,23.000,25.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,5th Avenue,yes,180,yes,2023-08,3: Wednesday (W-W),1: Early AM (12am-6am),9,20,22.392,0.883,N/A,N/A,N/A,N/A
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,5th Avenue,yes,180,yes,2023-08,3: Wednesday (W-W),2: Peak AM (6am-10am),61,19,22.392,0.839,8.000,9.000,26.000,32.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,5th Avenue,yes,180,yes,2023-08,3: Wednesday (W-W),3: Mid-Day (10am-3pm),84,16,22.392,0.728,4.000,11.000,21.000,23.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,5th Avenue,yes,180,yes,2023-08,3: Wednesday (W-W),4: Peak PM (3pm-7pm),114,17,22.392,0.745,8.000,13.000,22.000,24.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,5th Avenue,yes,180,yes,2023-08,3: Wednesday (W-W),5: Late PM (7pm-12am),73,18,22.392,0.792,11.000,14.000,23.000,25.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,5th Avenue,yes,180,yes,2023-08,4: Thursday (Th-Th),0: All Day (12am-12am),313,17,22.392,0.773,6.000,12.000,22.000,25.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,5th Avenue,yes,180,yes,2023-08,4: Thursday (Th-Th),1: Early AM (12am-6am),9,18,22.392,0.791,N/A,N/A,N/A,N/A
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,5th Avenue,yes,180,yes,2023-08,4: Thursday (Th-Th),2: Peak AM (6am-10am),60,18,22.392,0.822,8.000,12.000,24.000,25.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,5th Avenue,yes,180,yes,2023-08,4: Thursday (Th-Th),3: Mid-Day (10am-3pm),99,18,22.392,0.793,6.000,13.000,23.000,27.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,5th Avenue,yes,180,yes,2023-08,4: Thursday (Th-Th),4: Peak PM (3pm-7pm),94,17,22.392,0.753,7.000,13.000,21.000,22.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,5th Avenue,yes,180,yes,2023-08,4: Thursday (Th-Th),5: Late PM (7pm-12am),51,16,22.392,0.713,5.000,7.000,23.000,26.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,5th Avenue,yes,180,yes,2023-08,5: Friday (F-F),0: All Day (12am-12am),369,17,22.392,0.777,4.000,13.000,22.000,25.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,5th Avenue,yes,180,yes,2023-08,5: Friday (F-F),1: Early AM (12am-6am),19,17,22.392,0.773,N/A,N/A,N/A,N/A
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,5th Avenue,yes,180,yes,2023-08,5: Friday (F-F),2: Peak AM (6am-10am),52,19,22.392,0.863,15.000,15.000,22.000,25.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,5th Avenue,yes,180,yes,2023-08,5: Friday (F-F),3: Mid-Day (10am-3pm),94,17,22.392,0.750,6.000,11.000,22.000,24.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,5th Avenue,yes,180,yes,2023-08,5: Friday (F-F),4: Peak PM (3pm-7pm),89,18,22.392,0.798,9.000,12.000,24.000,27.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,5th Avenue,yes,180,yes,2023-08,5: Friday (F-F),5: Late PM (7pm-12am),116,17,22.392,0.745,3.000,11.000,21.000,24.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,5th Avenue,yes,180,yes,2023-08,6: Saturday (Sa-Sa),0: All Day (12am-12am),335,16,22.392,0.723,4.000,9.000,21.000,24.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,5th Avenue,yes,180,yes,2023-08,6: Saturday (Sa-Sa),1: Early AM (12am-6am),23,19,22.392,0.863,N/A,N/A,N/A,N/A
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,5th Avenue,yes,180,yes,2023-08,6: Saturday (Sa-Sa),2: Peak AM (6am-10am),28,16,22.392,0.710,1.000,7.000,21.000,23.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,5th Avenue,yes,180,yes,2023-08,6: Saturday (Sa-Sa),3: Mid-Day (10am-3pm),90,17,22.392,0.761,4.000,12.000,21.000,24.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,5th Avenue,yes,180,yes,2023-08,6: Saturday (Sa-Sa),4: Peak PM (3pm-7pm),96,16,22.392,0.713,5.000,9.000,22.000,26.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,5th Avenue,yes,180,yes,2023-08,6: Saturday (Sa-Sa),5: Late PM (7pm-12am),96,15,22.392,0.670,2.000,8.000,20.000,22.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,5th Avenue,yes,180,yes,2023-08,7: Sunday (Su-Su),0: All Day (12am-12am),234,16,22.392,0.734,5.000,10.000,21.000,25.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,5th Avenue,yes,180,yes,2023-08,7: Sunday (Su-Su),1: Early AM (12am-6am),24,17,22.392,0.770,N/A,N/A,N/A,N/A
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,5th Avenue,yes,180,yes,2023-08,7: Sunday (Su-Su),2: Peak AM (6am-10am),31,19,22.392,0.856,14.000,16.000,24.000,25.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,5th Avenue,yes,180,yes,2023-08,7: Sunday (Su-Su),3: Mid-Day (10am-3pm),71,16,22.392,0.731,4.000,7.000,21.000,26.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,5th Avenue,yes,180,yes,2023-08,7: Sunday (Su-Su),4: Peak PM (3pm-7pm),42,16,22.392,0.711,6.000,7.000,22.000,22.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,5th Avenue,yes,180,yes,2023-08,7: Sunday (Su-Su),5: Late PM (7pm-12am),66,15,22.392,0.681,5.000,10.000,20.000,21.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,5th Avenue,yes,180,yes,2023-09,0: All Days (M-Su),0: All Day (12am-12am),322,17,25.228,0.663,5.000,11.000,21.000,24.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,5th Avenue,yes,180,yes,2023-09,0: All Days (M-Su),1: Early AM (12am-6am),16,18,25.228,0.711,6.000,15.000,21.000,25.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,5th Avenue,yes,180,yes,2023-09,0: All Days (M-Su),2: Peak AM (6am-10am),61,18,25.228,0.719,6.000,12.000,22.000,25.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,5th Avenue,yes,180,yes,2023-09,0: All Days (M-Su),3: Mid-Day (10am-3pm),79,17,25.228,0.677,6.000,13.000,22.000,25.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,5th Avenue,yes,180,yes,2023-09,0: All Days (M-Su),4: Peak PM (3pm-7pm),96,16,25.228,0.633,4.000,10.000,20.000,23.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,5th Avenue,yes,180,yes,2023-09,0: All Days (M-Su),5: Late PM (7pm-12am),71,16,25.228,0.631,5.000,10.000,20.000,23.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,5th Avenue,yes,180,yes,2023-09,1: Monday (M-M),0: All Day (12am-12am),303,16,25.228,0.648,4.000,10.000,21.000,25.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,5th Avenue,yes,180,yes,2023-09,1: Monday (M-M),1: Early AM (12am-6am),12,19,25.228,0.742,N/A,N/A,N/A,N/A
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,5th Avenue,yes,180,yes,2023-09,1: Monday (M-M),2: Peak AM (6am-10am),59,17,25.228,0.676,4.000,12.000,21.000,26.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,5th Avenue,yes,180,yes,2023-09,1: Monday (M-M),3: Mid-Day (10am-3pm),95,17,25.228,0.674,5.000,7.000,23.000,27.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,5th Avenue,yes,180,yes,2023-09,1: Monday (M-M),4: Peak PM (3pm-7pm),72,16,25.228,0.615,4.000,5.000,20.000,23.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,5th Avenue,yes,180,yes,2023-09,1: Monday (M-M),5: Late PM (7pm-12am),65,15,25.228,0.602,5.000,10.000,20.000,20.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,5th Avenue,yes,180,yes,2023-09,2: Tuesday (Tu-Tu),0: All Day (12am-12am),315,17,25.228,0.672,4.000,10.000,21.000,23.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,5th Avenue,yes,180,yes,2023-09,2: Tuesday (Tu-Tu),1: Early AM (12am-6am),17,17,25.228,0.659,N/A,N/A,N/A,N/A
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,5th Avenue,yes,180,yes,2023-09,2: Tuesday (Tu-Tu),2: Peak AM (6am-10am),74,18,25.228,0.726,2.000,11.000,23.000,26.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,5th Avenue,yes,180,yes,2023-09,2: Tuesday (Tu-Tu),3: Mid-Day (10am-3pm),53,16,25.228,0.618,9.000,13.000,20.000,21.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,5th Avenue,yes,180,yes,2023-09,2: Tuesday (Tu-Tu),4: Peak PM (3pm-7pm),105,17,25.228,0.693,4.000,12.000,21.000,23.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,5th Avenue,yes,180,yes,2023-09,2: Tuesday (Tu-Tu),5: Late PM (7pm-12am),66,16,25.228,0.622,1.000,5.000,20.000,22.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,5th Avenue,yes,180,yes,2023-09,3: Wednesday (W-W),0: All Day (12am-12am),386,16,25.228,0.652,6.000,12.000,21.000,25.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,5th Avenue,yes,180,yes,2023-09,3: Wednesday (W-W),1: Early AM (12am-6am),14,14,25.228,0.554,N/A,N/A,N/A,N/A
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,5th Avenue,yes,180,yes,2023-09,3: Wednesday (W-W),2: Peak AM (6am-10am),84,18,25.228,0.727,6.000,12.000,24.000,26.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,5th Avenue,yes,180,yes,2023-09,3: Wednesday (W-W),3: Mid-Day (10am-3pm),77,17,25.228,0.657,7.000,14.000,20.000,26.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,5th Avenue,yes,180,yes,2023-09,3: Wednesday (W-W),4: Peak PM (3pm-7pm),134,15,25.228,0.609,5.000,12.000,20.000,22.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,5th Avenue,yes,180,yes,2023-09,3: Wednesday (W-W),5: Late PM (7pm-12am),77,17,25.228,0.656,6.000,11.000,21.000,24.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,5th Avenue,yes,180,yes,2023-09,4: Thursday (Th-Th),0: All Day (12am-12am),331,17,25.228,0.675,6.000,12.000,22.000,26.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,5th Avenue,yes,180,yes,2023-09,4: Thursday (Th-Th),1: Early AM (12am-6am),6,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,5th Avenue,yes,180,yes,2023-09,4: Thursday (Th-Th),2: Peak AM (6am-10am),71,18,25.228,0.720,5.000,13.000,24.000,26.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,5th Avenue,yes,180,yes,2023-09,4: Thursday (Th-Th),3: Mid-Day (10am-3pm),72,17,25.228,0.676,6.000,10.000,23.000,26.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,5th Avenue,yes,180,yes,2023-09,4: Thursday (Th-Th),4: Peak PM (3pm-7pm),114,17,25.228,0.661,5.000,12.000,20.000,26.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,5th Avenue,yes,180,yes,2023-09,4: Thursday (Th-Th),5: Late PM (7pm-12am),68,16,25.228,0.643,12.000,14.000,19.000,21.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,5th Avenue,yes,180,yes,2023-09,5: Friday (F-F),0: All Day (12am-12am),355,17,25.228,0.657,5.000,9.000,21.000,24.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,5th Avenue,yes,180,yes,2023-09,5: Friday (F-F),1: Early AM (12am-6am),11,18,25.228,0.708,N/A,N/A,N/A,N/A
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,5th Avenue,yes,180,yes,2023-09,5: Friday (F-F),2: Peak AM (6am-10am),82,18,25.228,0.732,8.000,13.000,23.000,25.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,5th Avenue,yes,180,yes,2023-09,5: Friday (F-F),3: Mid-Day (10am-3pm),65,17,25.228,0.669,7.000,12.000,21.000,25.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,5th Avenue,yes,180,yes,2023-09,5: Friday (F-F),4: Peak PM (3pm-7pm),108,16,25.228,0.620,5.000,11.000,20.000,23.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,5th Avenue,yes,180,yes,2023-09,5: Friday (F-F),5: Late PM (7pm-12am),89,16,25.228,0.617,4.000,7.000,20.000,23.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,5th Avenue,yes,180,yes,2023-09,6: Saturday (Sa-Sa),0: All Day (12am-12am),285,17,25.228,0.674,6.000,11.000,21.000,24.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,5th Avenue,yes,180,yes,2023-09,6: Saturday (Sa-Sa),1: Early AM (12am-6am),26,19,25.228,0.747,6.000,6.000,20.000,23.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,5th Avenue,yes,180,yes,2023-09,6: Saturday (Sa-Sa),2: Peak AM (6am-10am),31,18,25.228,0.730,15.000,17.000,21.000,22.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,5th Avenue,yes,180,yes,2023-09,6: Saturday (Sa-Sa),3: Mid-Day (10am-3pm),98,18,25.228,0.696,5.000,15.000,23.000,26.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,5th Avenue,yes,180,yes,2023-09,6: Saturday (Sa-Sa),4: Peak PM (3pm-7pm),74,15,25.228,0.612,4.000,9.000,20.000,23.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,5th Avenue,yes,180,yes,2023-09,6: Saturday (Sa-Sa),5: Late PM (7pm-12am),56,16,25.228,0.653,6.000,8.000,21.000,23.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,5th Avenue,yes,180,yes,2023-09,7: Sunday (Su-Su),0: All Day (12am-12am),281,17,25.228,0.666,6.000,12.000,21.000,23.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,5th Avenue,yes,180,yes,2023-09,7: Sunday (Su-Su),1: Early AM (12am-6am),27,19,25.228,0.742,16.000,18.000,22.000,25.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,5th Avenue,yes,180,yes,2023-09,7: Sunday (Su-Su),2: Peak AM (6am-10am),25,18,25.228,0.706,N/A,N/A,N/A,N/A
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,5th Avenue,yes,180,yes,2023-09,7: Sunday (Su-Su),3: Mid-Day (10am-3pm),88,18,25.228,0.704,11.000,14.000,21.000,22.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,5th Avenue,yes,180,yes,2023-09,7: Sunday (Su-Su),4: Peak PM (3pm-7pm),66,16,25.228,0.616,6.000,9.000,21.000,24.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,5th Avenue,yes,180,yes,2023-09,7: Sunday (Su-Su),5: Late PM (7pm-12am),74,16,25.228,0.622,5.000,11.000,20.000,21.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,5th Avenue,yes,180,yes,2023-10,0: All Days (M-Su),0: All Day (12am-12am),340,17,19.834,0.849,6.000,12.000,21.000,24.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,5th Avenue,yes,180,yes,2023-10,0: All Days (M-Su),1: Early AM (12am-6am),18,17,19.834,0.864,11.000,15.000,20.000,24.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,5th Avenue,yes,180,yes,2023-10,0: All Days (M-Su),2: Peak AM (6am-10am),65,18,19.834,0.902,7.000,13.000,23.000,25.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,5th Avenue,yes,180,yes,2023-10,0: All Days (M-Su),3: Mid-Day (10am-3pm),80,17,19.834,0.857,5.000,9.000,22.000,24.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,5th Avenue,yes,180,yes,2023-10,0: All Days (M-Su),4: Peak PM (3pm-7pm),102,17,19.834,0.832,6.000,12.000,21.000,23.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,5th Avenue,yes,180,yes,2023-10,0: All Days (M-Su),5: Late PM (7pm-12am),75,16,19.834,0.816,5.000,10.000,21.000,22.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,5th Avenue,yes,180,yes,2023-10,1: Monday (M-M),0: All Day (12am-12am),317,17,19.834,0.842,5.000,12.000,21.000,24.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,5th Avenue,yes,180,yes,2023-10,1: Monday (M-M),1: Early AM (12am-6am),15,18,19.834,0.916,N/A,N/A,N/A,N/A
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,5th Avenue,yes,180,yes,2023-10,1: Monday (M-M),2: Peak AM (6am-10am),70,17,19.834,0.872,3.000,13.000,24.000,26.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,5th Avenue,yes,180,yes,2023-10,1: Monday (M-M),3: Mid-Day (10am-3pm),74,17,19.834,0.847,4.000,12.000,22.000,24.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,5th Avenue,yes,180,yes,2023-10,1: Monday (M-M),4: Peak PM (3pm-7pm),100,16,19.834,0.830,5.000,13.000,20.000,21.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,5th Avenue,yes,180,yes,2023-10,1: Monday (M-M),5: Late PM (7pm-12am),57,16,19.834,0.798,5.000,7.000,20.000,23.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,5th Avenue,yes,180,yes,2023-10,2: Tuesday (Tu-Tu),0: All Day (12am-12am),291,17,19.834,0.855,5.000,11.000,22.000,24.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,5th Avenue,yes,180,yes,2023-10,2: Tuesday (Tu-Tu),1: Early AM (12am-6am),15,16,19.834,0.789,N/A,N/A,N/A,N/A
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,5th Avenue,yes,180,yes,2023-10,2: Tuesday (Tu-Tu),2: Peak AM (6am-10am),66,18,19.834,0.904,11.000,15.000,24.000,25.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,5th Avenue,yes,180,yes,2023-10,2: Tuesday (Tu-Tu),3: Mid-Day (10am-3pm),85,17,19.834,0.854,2.000,7.000,22.000,24.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,5th Avenue,yes,180,yes,2023-10,2: Tuesday (Tu-Tu),4: Peak PM (3pm-7pm),75,17,19.834,0.878,9.000,12.000,21.000,24.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,5th Avenue,yes,180,yes,2023-10,2: Tuesday (Tu-Tu),5: Late PM (7pm-12am),50,15,19.834,0.778,4.000,6.000,21.000,22.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,5th Avenue,yes,180,yes,2023-10,3: Wednesday (W-W),0: All Day (12am-12am),398,17,19.834,0.852,6.000,13.000,21.000,24.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,5th Avenue,yes,180,yes,2023-10,3: Wednesday (W-W),1: Early AM (12am-6am),15,15,19.834,0.781,N/A,N/A,N/A,N/A
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,5th Avenue,yes,180,yes,2023-10,3: Wednesday (W-W),2: Peak AM (6am-10am),89,18,19.834,0.915,6.000,14.000,23.000,25.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,5th Avenue,yes,180,yes,2023-10,3: Wednesday (W-W),3: Mid-Day (10am-3pm),61,16,19.834,0.809,1.000,6.000,20.000,26.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,5th Avenue,yes,180,yes,2023-10,3: Wednesday (W-W),4: Peak PM (3pm-7pm),136,17,19.834,0.848,6.000,14.000,21.000,23.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,5th Avenue,yes,180,yes,2023-10,3: Wednesday (W-W),5: Late PM (7pm-12am),97,17,19.834,0.840,5.000,13.000,21.000,23.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,5th Avenue,yes,180,yes,2023-10,4: Thursday (Th-Th),0: All Day (12am-12am),334,17,19.834,0.864,7.000,12.000,22.000,24.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,5th Avenue,yes,180,yes,2023-10,4: Thursday (Th-Th),1: Early AM (12am-6am),13,16,19.834,0.797,N/A,N/A,N/A,N/A
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,5th Avenue,yes,180,yes,2023-10,4: Thursday (Th-Th),2: Peak AM (6am-10am),74,18,19.834,0.894,10.000,12.000,24.000,26.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,5th Avenue,yes,180,yes,2023-10,4: Thursday (Th-Th),3: Mid-Day (10am-3pm),64,17,19.834,0.836,8.000,9.000,22.000,24.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,5th Avenue,yes,180,yes,2023-10,4: Thursday (Th-Th),4: Peak PM (3pm-7pm),104,17,19.834,0.848,5.000,13.000,21.000,23.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,5th Avenue,yes,180,yes,2023-10,4: Thursday (Th-Th),5: Late PM (7pm-12am),77,18,19.834,0.893,9.000,13.000,22.000,23.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,5th Avenue,yes,180,yes,2023-10,5: Friday (F-F),0: All Day (12am-12am),426,16,19.834,0.815,5.000,10.000,21.000,23.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,5th Avenue,yes,180,yes,2023-10,5: Friday (F-F),1: Early AM (12am-6am),9,18,19.834,0.921,N/A,N/A,N/A,N/A
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,5th Avenue,yes,180,yes,2023-10,5: Friday (F-F),2: Peak AM (6am-10am),79,17,19.834,0.836,4.000,10.000,22.000,25.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,5th Avenue,yes,180,yes,2023-10,5: Friday (F-F),3: Mid-Day (10am-3pm),91,17,19.834,0.852,8.000,9.000,22.000,24.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,5th Avenue,yes,180,yes,2023-10,5: Friday (F-F),4: Peak PM (3pm-7pm),121,16,19.834,0.828,7.000,13.000,21.000,22.000
