Data Periods,Mode of Travel,Zone ID,Zone Name,Zone Is Pass-Through,Zone Direction (degrees),Zone is Bi-Direction,Year-Month,Day Type,Day Part,Average Daily Spot Traffic (StL Volume),Avg Spot Speed (mph),Free Flow Speed (mph),Free Flow Factor,5th Speed Percentile,15th Speed Percentile,85th Speed Percentile,95th Speed Percentile
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,South Saint Louis Street (1),yes,208,yes,2023-10,4: Thursday (Th-Th),1: Early AM (12am-6am),82,17,20.061,0.844,8.000,12.000,21.000,23.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,South Saint Louis Street (1),yes,208,yes,2023-10,4: Thursday (Th-Th),2: Peak AM (6am-10am),400,16,20.061,0.785,6.000,10.000,20.000,24.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,South Saint Louis Street (1),yes,208,yes,2023-10,4: Thursday (Th-Th),3: Mid-Day (10am-3pm),451,16,20.061,0.784,7.000,11.000,19.000,24.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,South Saint Louis Street (1),yes,208,yes,2023-10,4: Thursday (Th-Th),4: Peak PM (3pm-7pm),598,15,20.061,0.739,6.000,11.000,19.000,23.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,South Saint Louis Street (1),yes,208,yes,2023-10,4: Thursday (Th-Th),5: Late PM (7pm-12am),330,15,20.061,0.762,8.000,11.000,19.000,24.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,South Saint Louis Street (1),yes,208,yes,2023-10,5: Friday (F-F),0: All Day (12am-12am),2232,15,20.061,0.772,8.000,11.000,19.000,24.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,South Saint Louis Street (1),yes,208,yes,2023-10,5: Friday (F-F),1: Early AM (12am-6am),110,17,20.061,0.832,10.000,12.000,22.000,24.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,South Saint Louis Street (1),yes,208,yes,2023-10,5: Friday (F-F),2: Peak AM (6am-10am),368,16,20.061,0.778,8.000,11.000,19.000,25.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,South Saint Louis Street (1),yes,208,yes,2023-10,5: Friday (F-F),3: Mid-Day (10am-3pm),637,16,20.061,0.796,8.000,11.000,20.000,25.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,South Saint Louis Street (1),yes,208,yes,2023-10,5: Friday (F-F),4: Peak PM (3pm-7pm),665,15,20.061,0.740,7.000,11.000,19.000,23.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,South Saint Louis Street (1),yes,208,yes,2023-10,5: Friday (F-F),5: Late PM (7pm-12am),452,15,20.061,0.768,7.000,11.000,19.000,24.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,South Saint Louis Street (1),yes,208,yes,2023-10,6: Saturday (Sa-Sa),0: All Day (12am-12am),1832,16,20.061,0.775,7.000,11.000,19.000,24.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,South Saint Louis Street (1),yes,208,yes,2023-10,6: Saturday (Sa-Sa),1: Early AM (12am-6am),130,17,20.061,0.840,5.000,12.000,21.000,27.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,South Saint Louis Street (1),yes,208,yes,2023-10,6: Saturday (Sa-Sa),2: Peak AM (6am-10am),221,16,20.061,0.790,9.000,11.000,20.000,23.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,South Saint Louis Street (1),yes,208,yes,2023-10,6: Saturday (Sa-Sa),3: Mid-Day (10am-3pm),577,16,20.061,0.776,6.000,11.000,20.000,25.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,South Saint Louis Street (1),yes,208,yes,2023-10,6: Saturday (Sa-Sa),4: Peak PM (3pm-7pm),465,15,20.061,0.752,7.000,11.000,19.000,23.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,South Saint Louis Street (1),yes,208,yes,2023-10,6: Saturday (Sa-Sa),5: Late PM (7pm-12am),439,16,20.061,0.773,7.000,11.000,19.000,24.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,South Saint Louis Street (1),yes,208,yes,2023-10,7: Sunday (Su-Su),0: All Day (12am-12am),1398,16,20.061,0.773,7.000,11.000,19.000,24.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,South Saint Louis Street (1),yes,208,yes,2023-10,7: Sunday (Su-Su),1: Early AM (12am-6am),140,17,20.061,0.851,10.000,12.000,21.000,30.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,South Saint Louis Street (1),yes,208,yes,2023-10,7: Sunday (Su-Su),2: Peak AM (6am-10am),125,16,20.061,0.809,6.000,11.000,20.000,24.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,South Saint Louis Street (1),yes,208,yes,2023-10,7: Sunday (Su-Su),3: Mid-Day (10am-3pm),486,15,20.061,0.749,7.000,10.000,19.000,23.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,South Saint Louis Street (1),yes,208,yes,2023-10,7: Sunday (Su-Su),4: Peak PM (3pm-7pm),379,15,20.061,0.763,7.000,11.000,19.000,27.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,South Saint Louis Street (1),yes,208,yes,2023-10,7: Sunday (Su-Su),5: Late PM (7pm-12am),268,16,20.061,0.773,7.000,11.000,19.000,24.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,South Saint Louis Street (1),yes,208,yes,2023-11,0: All Days (M-Su),0: All Day (12am-12am),1860,15,19.303,0.803,7.000,11.000,19.000,24.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,South Saint Louis Street (1),yes,208,yes,2023-11,0: All Days (M-Su),1: Early AM (12am-6am),109,16,19.303,0.854,9.000,12.000,21.000,25.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,South Saint Louis Street (1),yes,208,yes,2023-11,0: All Days (M-Su),2: Peak AM (6am-10am),361,16,19.303,0.833,7.000,11.000,20.000,24.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,South Saint Louis Street (1),yes,208,yes,2023-11,0: All Days (M-Su),3: Mid-Day (10am-3pm),550,15,19.303,0.802,7.000,11.000,19.000,24.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,South Saint Louis Street (1),yes,208,yes,2023-11,0: All Days (M-Su),4: Peak PM (3pm-7pm),554,15,19.303,0.769,7.000,10.000,19.000,23.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,South Saint Louis Street (1),yes,208,yes,2023-11,0: All Days (M-Su),5: Late PM (7pm-12am),287,16,19.303,0.813,8.000,11.000,19.000,24.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,South Saint Louis Street (1),yes,208,yes,2023-11,1: Monday (M-M),0: All Day (12am-12am),1783,15,19.303,0.784,7.000,11.000,19.000,23.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,South Saint Louis Street (1),yes,208,yes,2023-11,1: Monday (M-M),1: Early AM (12am-6am),114,17,19.303,0.879,10.000,13.000,23.000,26.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,South Saint Louis Street (1),yes,208,yes,2023-11,1: Monday (M-M),2: Peak AM (6am-10am),394,15,19.303,0.788,6.000,11.000,19.000,23.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,South Saint Louis Street (1),yes,208,yes,2023-11,1: Monday (M-M),3: Mid-Day (10am-3pm),518,15,19.303,0.798,8.000,11.000,19.000,24.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,South Saint Louis Street (1),yes,208,yes,2023-11,1: Monday (M-M),4: Peak PM (3pm-7pm),525,14,19.303,0.748,7.000,10.000,18.000,21.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,South Saint Louis Street (1),yes,208,yes,2023-11,1: Monday (M-M),5: Late PM (7pm-12am),232,15,19.303,0.780,8.000,11.000,18.000,25.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,South Saint Louis Street (1),yes,208,yes,2023-11,2: Tuesday (Tu-Tu),0: All Day (12am-12am),2182,15,19.303,0.790,7.000,11.000,19.000,23.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,South Saint Louis Street (1),yes,208,yes,2023-11,2: Tuesday (Tu-Tu),1: Early AM (12am-6am),91,17,19.303,0.858,11.000,12.000,23.000,26.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,South Saint Louis Street (1),yes,208,yes,2023-11,2: Tuesday (Tu-Tu),2: Peak AM (6am-10am),537,16,19.303,0.806,7.000,11.000,20.000,23.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,South Saint Louis Street (1),yes,208,yes,2023-11,2: Tuesday (Tu-Tu),3: Mid-Day (10am-3pm),615,15,19.303,0.774,7.000,10.000,19.000,23.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,South Saint Louis Street (1),yes,208,yes,2023-11,2: Tuesday (Tu-Tu),4: Peak PM (3pm-7pm),656,15,19.303,0.754,7.000,10.000,18.000,22.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,South Saint Louis Street (1),yes,208,yes,2023-11,2: Tuesday (Tu-Tu),5: Late PM (7pm-12am),282,17,19.303,0.857,9.000,11.000,20.000,25.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,South Saint Louis Street (1),yes,208,yes,2023-11,3: Wednesday (W-W),0: All Day (12am-12am),2000,16,19.303,0.810,7.000,11.000,19.000,24.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,South Saint Louis Street (1),yes,208,yes,2023-11,3: Wednesday (W-W),1: Early AM (12am-6am),89,17,19.303,0.879,6.000,11.000,20.000,21.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,South Saint Louis Street (1),yes,208,yes,2023-11,3: Wednesday (W-W),2: Peak AM (6am-10am),481,16,19.303,0.836,7.000,11.000,20.000,24.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,South Saint Louis Street (1),yes,208,yes,2023-11,3: Wednesday (W-W),3: Mid-Day (10am-3pm),558,16,19.303,0.819,7.000,11.000,20.000,24.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,South Saint Louis Street (1),yes,208,yes,2023-11,3: Wednesday (W-W),4: Peak PM (3pm-7pm),618,15,19.303,0.758,7.000,11.000,18.000,22.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,South Saint Louis Street (1),yes,208,yes,2023-11,3: Wednesday (W-W),5: Late PM (7pm-12am),253,16,19.303,0.841,9.000,12.000,20.000,26.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,South Saint Louis Street (1),yes,208,yes,2023-11,4: Thursday (Th-Th),0: All Day (12am-12am),1715,15,19.303,0.795,7.000,11.000,19.000,24.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,South Saint Louis Street (1),yes,208,yes,2023-11,4: Thursday (Th-Th),1: Early AM (12am-6am),103,16,19.303,0.850,11.000,12.000,21.000,24.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,South Saint Louis Street (1),yes,208,yes,2023-11,4: Thursday (Th-Th),2: Peak AM (6am-10am),376,16,19.303,0.823,7.000,11.000,20.000,25.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,South Saint Louis Street (1),yes,208,yes,2023-11,4: Thursday (Th-Th),3: Mid-Day (10am-3pm),479,15,19.303,0.797,8.000,11.000,19.000,24.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,South Saint Louis Street (1),yes,208,yes,2023-11,4: Thursday (Th-Th),4: Peak PM (3pm-7pm),505,15,19.303,0.770,6.000,10.000,19.000,24.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,South Saint Louis Street (1),yes,208,yes,2023-11,4: Thursday (Th-Th),5: Late PM (7pm-12am),251,15,19.303,0.778,7.000,11.000,19.000,23.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,South Saint Louis Street (1),yes,208,yes,2023-11,5: Friday (F-F),0: All Day (12am-12am),1958,16,19.303,0.812,8.000,11.000,19.000,24.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,South Saint Louis Street (1),yes,208,yes,2023-11,5: Friday (F-F),1: Early AM (12am-6am),94,16,19.303,0.818,7.000,11.000,21.000,25.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,South Saint Louis Street (1),yes,208,yes,2023-11,5: Friday (F-F),2: Peak AM (6am-10am),343,17,19.303,0.866,8.000,12.000,21.000,25.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,South Saint Louis Street (1),yes,208,yes,2023-11,5: Friday (F-F),3: Mid-Day (10am-3pm),512,16,19.303,0.825,8.000,12.000,19.000,24.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,South Saint Louis Street (1),yes,208,yes,2023-11,5: Friday (F-F),4: Peak PM (3pm-7pm),599,15,19.303,0.786,7.000,11.000,19.000,23.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,South Saint Louis Street (1),yes,208,yes,2023-11,5: Friday (F-F),5: Late PM (7pm-12am),410,15,19.303,0.786,7.000,11.000,19.000,24.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,South Saint Louis Street (1),yes,208,yes,2023-11,6: Saturday (Sa-Sa),0: All Day (12am-12am),1989,16,19.303,0.810,8.000,11.000,19.000,24.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,South Saint Louis Street (1),yes,208,yes,2023-11,6: Saturday (Sa-Sa),1: Early AM (12am-6am),130,17,19.303,0.865,9.000,13.000,21.000,25.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,South Saint Louis Street (1),yes,208,yes,2023-11,6: Saturday (Sa-Sa),2: Peak AM (6am-10am),234,18,19.303,0.916,10.000,13.000,21.000,28.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,South Saint Louis Street (1),yes,208,yes,2023-11,6: Saturday (Sa-Sa),3: Mid-Day (10am-3pm),689,15,19.303,0.776,6.000,11.000,19.000,23.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,South Saint Louis Street (1),yes,208,yes,2023-11,6: Saturday (Sa-Sa),4: Peak PM (3pm-7pm),576,15,19.303,0.782,8.000,10.000,19.000,25.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,South Saint Louis Street (1),yes,208,yes,2023-11,6: Saturday (Sa-Sa),5: Late PM (7pm-12am),360,16,19.303,0.830,9.000,11.000,19.000,27.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,South Saint Louis Street (1),yes,208,yes,2023-11,7: Sunday (Su-Su),0: All Day (12am-12am),1399,16,19.303,0.822,8.000,11.000,20.000,25.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,South Saint Louis Street (1),yes,208,yes,2023-11,7: Sunday (Su-Su),1: Early AM (12am-6am),146,16,19.303,0.830,9.000,11.000,20.000,26.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,South Saint Louis Street (1),yes,208,yes,2023-11,7: Sunday (Su-Su),2: Peak AM (6am-10am),124,16,19.303,0.850,8.000,12.000,20.000,24.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,South Saint Louis Street (1),yes,208,yes,2023-11,7: Sunday (Su-Su),3: Mid-Day (10am-3pm),497,16,19.303,0.836,8.000,11.000,20.000,26.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,South Saint Louis Street (1),yes,208,yes,2023-11,7: Sunday (Su-Su),4: Peak PM (3pm-7pm),395,15,19.303,0.794,7.000,10.000,19.000,25.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,South Saint Louis Street (1),yes,208,yes,2023-11,7: Sunday (Su-Su),5: Late PM (7pm-12am),237,16,19.303,0.820,9.000,11.000,19.000,24.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,South Saint Louis Street (1),yes,208,yes,2023-12,0: All Days (M-Su),0: All Day (12am-12am),1612,15,19.808,0.783,7.000,11.000,19.000,24.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,South Saint Louis Street (1),yes,208,yes,2023-12,0: All Days (M-Su),1: Early AM (12am-6am),109,16,19.808,0.826,9.000,11.000,21.000,25.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,South Saint Louis Street (1),yes,208,yes,2023-12,0: All Days (M-Su),2: Peak AM (6am-10am),243,16,19.808,0.813,7.000,11.000,20.000,25.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,South Saint Louis Street (1),yes,208,yes,2023-12,0: All Days (M-Su),3: Mid-Day (10am-3pm),503,16,19.808,0.789,7.000,11.000,19.000,24.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,South Saint Louis Street (1),yes,208,yes,2023-12,0: All Days (M-Su),4: Peak PM (3pm-7pm),466,15,19.808,0.750,7.000,10.000,19.000,24.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,South Saint Louis Street (1),yes,208,yes,2023-12,0: All Days (M-Su),5: Late PM (7pm-12am),291,15,19.808,0.781,8.000,11.000,19.000,24.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,South Saint Louis Street (1),yes,208,yes,2023-12,1: Monday (M-M),0: All Day (12am-12am),1401,16,19.808,0.806,7.000,11.000,19.000,24.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,South Saint Louis Street (1),yes,208,yes,2023-12,1: Monday (M-M),1: Early AM (12am-6am),87,17,19.808,0.883,12.000,13.000,22.000,26.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,South Saint Louis Street (1),yes,208,yes,2023-12,1: Monday (M-M),2: Peak AM (6am-10am),237,17,19.808,0.856,7.000,11.000,21.000,31.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,South Saint Louis Street (1),yes,208,yes,2023-12,1: Monday (M-M),3: Mid-Day (10am-3pm),423,16,19.808,0.817,7.000,11.000,20.000,24.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,South Saint Louis Street (1),yes,208,yes,2023-12,1: Monday (M-M),4: Peak PM (3pm-7pm),404,15,19.808,0.755,7.000,11.000,18.000,21.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,South Saint Louis Street (1),yes,208,yes,2023-12,1: Monday (M-M),5: Late PM (7pm-12am),251,16,19.808,0.794,8.000,11.000,19.000,24.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,South Saint Louis Street (1),yes,208,yes,2023-12,2: Tuesday (Tu-Tu),0: All Day (12am-12am),1587,16,19.808,0.787,8.000,11.000,19.000,24.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,South Saint Louis Street (1),yes,208,yes,2023-12,2: Tuesday (Tu-Tu),1: Early AM (12am-6am),85,15,19.808,0.773,10.000,12.000,19.000,22.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,South Saint Louis Street (1),yes,208,yes,2023-12,2: Tuesday (Tu-Tu),2: Peak AM (6am-10am),282,16,19.808,0.817,7.000,11.000,20.000,24.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,South Saint Louis Street (1),yes,208,yes,2023-12,2: Tuesday (Tu-Tu),3: Mid-Day (10am-3pm),503,15,19.808,0.782,7.000,11.000,19.000,24.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,South Saint Louis Street (1),yes,208,yes,2023-12,2: Tuesday (Tu-Tu),4: Peak PM (3pm-7pm),472,15,19.808,0.756,8.000,11.000,19.000,24.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,South Saint Louis Street (1),yes,208,yes,2023-12,2: Tuesday (Tu-Tu),5: Late PM (7pm-12am),245,16,19.808,0.825,8.000,11.000,21.000,25.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,South Saint Louis Street (1),yes,208,yes,2023-12,3: Wednesday (W-W),0: All Day (12am-12am),1749,16,19.808,0.784,7.000,11.000,20.000,24.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,South Saint Louis Street (1),yes,208,yes,2023-12,3: Wednesday (W-W),1: Early AM (12am-6am),91,16,19.808,0.808,8.000,10.000,21.000,34.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,South Saint Louis Street (1),yes,208,yes,2023-12,3: Wednesday (W-W),2: Peak AM (6am-10am),276,17,19.808,0.848,7.000,11.000,21.000,25.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,South Saint Louis Street (1),yes,208,yes,2023-12,3: Wednesday (W-W),3: Mid-Day (10am-3pm),530,15,19.808,0.778,7.000,11.000,20.000,24.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,South Saint Louis Street (1),yes,208,yes,2023-12,3: Wednesday (W-W),4: Peak PM (3pm-7pm),549,15,19.808,0.746,7.000,10.000,19.000,24.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,South Saint Louis Street (1),yes,208,yes,2023-12,3: Wednesday (W-W),5: Late PM (7pm-12am),303,16,19.808,0.802,9.000,12.000,20.000,25.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,South Saint Louis Street (1),yes,208,yes,2023-12,4: Thursday (Th-Th),0: All Day (12am-12am),1789,16,19.808,0.790,8.000,11.000,20.000,24.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,South Saint Louis Street (1),yes,208,yes,2023-12,4: Thursday (Th-Th),1: Early AM (12am-6am),108,16,19.808,0.790,8.000,11.000,21.000,24.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,South Saint Louis Street (1),yes,208,yes,2023-12,4: Thursday (Th-Th),2: Peak AM (6am-10am),295,16,19.808,0.802,7.000,11.000,19.000,24.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,South Saint Louis Street (1),yes,208,yes,2023-12,4: Thursday (Th-Th),3: Mid-Day (10am-3pm),514,17,19.808,0.834,9.000,12.000,21.000,25.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,South Saint Louis Street (1),yes,208,yes,2023-12,4: Thursday (Th-Th),4: Peak PM (3pm-7pm),534,15,19.808,0.762,8.000,11.000,19.000,24.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,South Saint Louis Street (1),yes,208,yes,2023-12,4: Thursday (Th-Th),5: Late PM (7pm-12am),339,15,19.808,0.760,8.000,11.000,19.000,23.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,South Saint Louis Street (1),yes,208,yes,2023-12,5: Friday (F-F),0: All Day (12am-12am),1819,15,19.808,0.779,7.000,11.000,19.000,24.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,South Saint Louis Street (1),yes,208,yes,2023-12,5: Friday (F-F),1: Early AM (12am-6am),109,16,19.808,0.817,8.000,12.000,20.000,25.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,South Saint Louis Street (1),yes,208,yes,2023-12,5: Friday (F-F),2: Peak AM (6am-10am),296,16,19.808,0.791,7.000,10.000,19.000,24.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,South Saint Louis Street (1),yes,208,yes,2023-12,5: Friday (F-F),3: Mid-Day (10am-3pm),493,16,19.808,0.817,8.000,11.000,20.000,26.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,South Saint Louis Street (1),yes,208,yes,2023-12,5: Friday (F-F),4: Peak PM (3pm-7pm),557,15,19.808,0.745,7.000,10.000,19.000,24.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,South Saint Louis Street (1),yes,208,yes,2023-12,5: Friday (F-F),5: Late PM (7pm-12am),365,15,19.808,0.760,7.000,12.000,19.000,23.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,South Saint Louis Street (1),yes,208,yes,2023-12,6: Saturday (Sa-Sa),0: All Day (12am-12am),1703,15,19.808,0.776,7.000,11.000,19.000,24.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,South Saint Louis Street (1),yes,208,yes,2023-12,6: Saturday (Sa-Sa),1: Early AM (12am-6am),167,16,19.808,0.823,10.000,11.000,21.000,25.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,South Saint Louis Street (1),yes,208,yes,2023-12,6: Saturday (Sa-Sa),2: Peak AM (6am-10am),184,15,19.808,0.769,7.000,10.000,19.000,23.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,South Saint Louis Street (1),yes,208,yes,2023-12,6: Saturday (Sa-Sa),3: Mid-Day (10am-3pm),591,15,19.808,0.764,7.000,11.000,19.000,24.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,South Saint Louis Street (1),yes,208,yes,2023-12,6: Saturday (Sa-Sa),4: Peak PM (3pm-7pm),413,15,19.808,0.773,7.000,11.000,19.000,24.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,South Saint Louis Street (1),yes,208,yes,2023-12,6: Saturday (Sa-Sa),5: Late PM (7pm-12am),348,15,19.808,0.781,7.000,11.000,19.000,24.000
