Data Periods,Mode of Travel,Zone ID,Zone Name,Zone Is Pass-Through,Zone Direction (degrees),Zone is Bi-Direction,Year-Month,Day Type,Day Part,Average Daily Spot Traffic (StL Volume),Avg Spot Speed (mph),Free Flow Speed (mph),Free Flow Factor,5th Speed Percentile,15th Speed Percentile,85th Speed Percentile,95th Speed Percentile
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,East 88th Place (1),yes,90,yes,2021-09,5: Friday (F-F),2: Peak AM (6am-10am),213,18,22.376,0.810,8.000,11.000,29.000,33.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,East 88th Place (1),yes,90,yes,2021-09,5: Friday (F-F),3: Mid-Day (10am-3pm),292,15,22.376,0.674,5.000,9.000,21.000,28.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,East 88th Place (1),yes,90,yes,2021-09,5: Friday (F-F),4: Peak PM (3pm-7pm),495,15,22.376,0.687,7.000,9.000,23.000,30.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,East 88th Place (1),yes,90,yes,2021-09,5: Friday (F-F),5: Late PM (7pm-12am),316,14,22.376,0.645,7.000,10.000,20.000,26.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,East 88th Place (1),yes,90,yes,2021-09,6: Saturday (Sa-Sa),0: All Day (12am-12am),908,16,22.376,0.736,7.000,9.000,23.000,31.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,East 88th Place (1),yes,90,yes,2021-09,6: Saturday (Sa-Sa),1: Early AM (12am-6am),49,16,22.376,0.695,3.000,9.000,19.000,21.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,East 88th Place (1),yes,90,yes,2021-09,6: Saturday (Sa-Sa),2: Peak AM (6am-10am),102,18,22.376,0.795,6.000,11.000,28.000,31.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,East 88th Place (1),yes,90,yes,2021-09,6: Saturday (Sa-Sa),3: Mid-Day (10am-3pm),253,17,22.376,0.754,6.000,9.000,25.000,35.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,East 88th Place (1),yes,90,yes,2021-09,6: Saturday (Sa-Sa),4: Peak PM (3pm-7pm),260,17,22.376,0.761,8.000,10.000,24.000,31.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,East 88th Place (1),yes,90,yes,2021-09,6: Saturday (Sa-Sa),5: Late PM (7pm-12am),243,15,22.376,0.673,7.000,8.000,20.000,29.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,East 88th Place (1),yes,90,yes,2021-09,7: Sunday (Su-Su),0: All Day (12am-12am),736,17,22.376,0.748,7.000,10.000,24.000,32.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,East 88th Place (1),yes,90,yes,2021-09,7: Sunday (Su-Su),1: Early AM (12am-6am),56,18,22.376,0.806,10.000,10.000,24.000,42.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,East 88th Place (1),yes,90,yes,2021-09,7: Sunday (Su-Su),2: Peak AM (6am-10am),68,17,22.376,0.747,8.000,10.000,22.000,35.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,East 88th Place (1),yes,90,yes,2021-09,7: Sunday (Su-Su),3: Mid-Day (10am-3pm),223,17,22.376,0.743,8.000,10.000,24.000,30.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,East 88th Place (1),yes,90,yes,2021-09,7: Sunday (Su-Su),4: Peak PM (3pm-7pm),202,17,22.376,0.759,6.000,10.000,26.000,32.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,East 88th Place (1),yes,90,yes,2021-09,7: Sunday (Su-Su),5: Late PM (7pm-12am),187,16,22.376,0.724,6.000,9.000,22.000,32.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,East 88th Place (1),yes,90,yes,2021-10,0: All Days (M-Su),0: All Day (12am-12am),1121,16,26.136,0.630,7.000,10.000,23.000,31.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,East 88th Place (1),yes,90,yes,2021-10,0: All Days (M-Su),1: Early AM (12am-6am),64,17,26.136,0.647,6.000,9.000,24.000,30.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,East 88th Place (1),yes,90,yes,2021-10,0: All Days (M-Su),2: Peak AM (6am-10am),188,18,26.136,0.682,7.000,10.000,26.000,33.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,East 88th Place (1),yes,90,yes,2021-10,0: All Days (M-Su),3: Mid-Day (10am-3pm),287,17,26.136,0.631,7.000,10.000,24.000,32.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,East 88th Place (1),yes,90,yes,2021-10,0: All Days (M-Su),4: Peak PM (3pm-7pm),354,16,26.136,0.617,7.000,10.000,23.000,31.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,East 88th Place (1),yes,90,yes,2021-10,0: All Days (M-Su),5: Late PM (7pm-12am),228,16,26.136,0.601,7.000,9.000,22.000,30.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,East 88th Place (1),yes,90,yes,2021-10,1: Monday (M-M),0: All Day (12am-12am),1166,16,26.136,0.629,6.000,9.000,24.000,31.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,East 88th Place (1),yes,90,yes,2021-10,1: Monday (M-M),1: Early AM (12am-6am),75,17,26.136,0.643,3.000,8.000,24.000,40.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,East 88th Place (1),yes,90,yes,2021-10,1: Monday (M-M),2: Peak AM (6am-10am),221,19,26.136,0.710,8.000,10.000,29.000,35.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,East 88th Place (1),yes,90,yes,2021-10,1: Monday (M-M),3: Mid-Day (10am-3pm),305,16,26.136,0.622,7.000,10.000,23.000,30.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,East 88th Place (1),yes,90,yes,2021-10,1: Monday (M-M),4: Peak PM (3pm-7pm),361,16,26.136,0.609,6.000,10.000,22.000,30.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,East 88th Place (1),yes,90,yes,2021-10,1: Monday (M-M),5: Late PM (7pm-12am),204,15,26.136,0.580,6.000,9.000,22.000,30.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,East 88th Place (1),yes,90,yes,2021-10,2: Tuesday (Tu-Tu),0: All Day (12am-12am),1197,17,26.136,0.647,7.000,10.000,23.000,32.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,East 88th Place (1),yes,90,yes,2021-10,2: Tuesday (Tu-Tu),1: Early AM (12am-6am),59,17,26.136,0.636,7.000,7.000,20.000,24.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,East 88th Place (1),yes,90,yes,2021-10,2: Tuesday (Tu-Tu),2: Peak AM (6am-10am),202,19,26.136,0.725,7.000,10.000,28.000,33.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,East 88th Place (1),yes,90,yes,2021-10,2: Tuesday (Tu-Tu),3: Mid-Day (10am-3pm),328,16,26.136,0.612,7.000,10.000,22.000,28.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,East 88th Place (1),yes,90,yes,2021-10,2: Tuesday (Tu-Tu),4: Peak PM (3pm-7pm),389,17,26.136,0.655,7.000,10.000,24.000,33.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,East 88th Place (1),yes,90,yes,2021-10,2: Tuesday (Tu-Tu),5: Late PM (7pm-12am),218,16,26.136,0.618,8.000,9.000,21.000,28.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,East 88th Place (1),yes,90,yes,2021-10,3: Wednesday (W-W),0: All Day (12am-12am),1244,17,26.136,0.652,7.000,10.000,24.000,32.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,East 88th Place (1),yes,90,yes,2021-10,3: Wednesday (W-W),1: Early AM (12am-6am),59,17,26.136,0.640,9.000,11.000,23.000,29.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,East 88th Place (1),yes,90,yes,2021-10,3: Wednesday (W-W),2: Peak AM (6am-10am),244,18,26.136,0.696,6.000,9.000,29.000,36.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,East 88th Place (1),yes,90,yes,2021-10,3: Wednesday (W-W),3: Mid-Day (10am-3pm),289,18,26.136,0.675,6.000,10.000,27.000,31.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,East 88th Place (1),yes,90,yes,2021-10,3: Wednesday (W-W),4: Peak PM (3pm-7pm),394,16,26.136,0.630,8.000,11.000,23.000,30.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,East 88th Place (1),yes,90,yes,2021-10,3: Wednesday (W-W),5: Late PM (7pm-12am),258,16,26.136,0.619,6.000,9.000,21.000,30.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,East 88th Place (1),yes,90,yes,2021-10,4: Thursday (Th-Th),0: All Day (12am-12am),1232,17,26.136,0.632,7.000,10.000,23.000,31.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,East 88th Place (1),yes,90,yes,2021-10,4: Thursday (Th-Th),1: Early AM (12am-6am),61,20,26.136,0.754,5.000,13.000,33.000,35.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,East 88th Place (1),yes,90,yes,2021-10,4: Thursday (Th-Th),2: Peak AM (6am-10am),221,17,26.136,0.654,7.000,11.000,25.000,30.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,East 88th Place (1),yes,90,yes,2021-10,4: Thursday (Th-Th),3: Mid-Day (10am-3pm),296,17,26.136,0.666,7.000,9.000,28.000,35.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,East 88th Place (1),yes,90,yes,2021-10,4: Thursday (Th-Th),4: Peak PM (3pm-7pm),418,16,26.136,0.593,8.000,10.000,22.000,28.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,East 88th Place (1),yes,90,yes,2021-10,4: Thursday (Th-Th),5: Late PM (7pm-12am),237,16,26.136,0.605,7.000,8.000,22.000,29.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,East 88th Place (1),yes,90,yes,2021-10,5: Friday (F-F),0: All Day (12am-12am),1413,16,26.136,0.631,7.000,9.000,25.000,32.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,East 88th Place (1),yes,90,yes,2021-10,5: Friday (F-F),1: Early AM (12am-6am),49,15,26.136,0.592,6.000,6.000,17.000,21.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,East 88th Place (1),yes,90,yes,2021-10,5: Friday (F-F),2: Peak AM (6am-10am),278,18,26.136,0.686,8.000,10.000,26.000,34.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,East 88th Place (1),yes,90,yes,2021-10,5: Friday (F-F),3: Mid-Day (10am-3pm),319,17,26.136,0.633,7.000,9.000,27.000,32.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,East 88th Place (1),yes,90,yes,2021-10,5: Friday (F-F),4: Peak PM (3pm-7pm),452,16,26.136,0.598,7.000,9.000,23.000,31.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,East 88th Place (1),yes,90,yes,2021-10,5: Friday (F-F),5: Late PM (7pm-12am),315,17,26.136,0.634,8.000,10.000,24.000,30.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,East 88th Place (1),yes,90,yes,2021-10,6: Saturday (Sa-Sa),0: All Day (12am-12am),917,16,26.136,0.617,6.000,9.000,23.000,31.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,East 88th Place (1),yes,90,yes,2021-10,6: Saturday (Sa-Sa),1: Early AM (12am-6am),78,16,26.136,0.608,7.000,9.000,25.000,27.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,East 88th Place (1),yes,90,yes,2021-10,6: Saturday (Sa-Sa),2: Peak AM (6am-10am),113,16,26.136,0.608,4.000,10.000,23.000,28.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,East 88th Place (1),yes,90,yes,2021-10,6: Saturday (Sa-Sa),3: Mid-Day (10am-3pm),263,16,26.136,0.615,6.000,9.000,23.000,32.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,East 88th Place (1),yes,90,yes,2021-10,6: Saturday (Sa-Sa),4: Peak PM (3pm-7pm),259,17,26.136,0.638,6.000,9.000,25.000,31.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,East 88th Place (1),yes,90,yes,2021-10,6: Saturday (Sa-Sa),5: Late PM (7pm-12am),205,16,26.136,0.600,8.000,9.000,22.000,30.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,East 88th Place (1),yes,90,yes,2021-10,7: Sunday (Su-Su),0: All Day (12am-12am),748,16,26.136,0.606,7.000,10.000,22.000,30.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,East 88th Place (1),yes,90,yes,2021-10,7: Sunday (Su-Su),1: Early AM (12am-6am),65,18,26.136,0.675,10.000,11.000,22.000,30.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,East 88th Place (1),yes,90,yes,2021-10,7: Sunday (Su-Su),2: Peak AM (6am-10am),63,18,26.136,0.697,6.000,10.000,26.000,35.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,East 88th Place (1),yes,90,yes,2021-10,7: Sunday (Su-Su),3: Mid-Day (10am-3pm),223,16,26.136,0.614,7.000,10.000,23.000,32.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,East 88th Place (1),yes,90,yes,2021-10,7: Sunday (Su-Su),4: Peak PM (3pm-7pm),237,16,26.136,0.603,7.000,10.000,23.000,29.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,East 88th Place (1),yes,90,yes,2021-10,7: Sunday (Su-Su),5: Late PM (7pm-12am),161,14,26.136,0.535,5.000,9.000,20.000,28.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,East 88th Place (1),yes,90,yes,2021-11,0: All Days (M-Su),0: All Day (12am-12am),1037,17,24.961,0.681,7.000,10.000,25.000,32.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,East 88th Place (1),yes,90,yes,2021-11,0: All Days (M-Su),1: Early AM (12am-6am),59,17,24.961,0.676,8.000,10.000,23.000,29.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,East 88th Place (1),yes,90,yes,2021-11,0: All Days (M-Su),2: Peak AM (6am-10am),184,18,24.961,0.735,8.000,11.000,28.000,33.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,East 88th Place (1),yes,90,yes,2021-11,0: All Days (M-Su),3: Mid-Day (10am-3pm),284,17,24.961,0.683,7.000,10.000,24.000,32.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,East 88th Place (1),yes,90,yes,2021-11,0: All Days (M-Su),4: Peak PM (3pm-7pm),315,17,24.961,0.667,7.000,10.000,24.000,32.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,East 88th Place (1),yes,90,yes,2021-11,0: All Days (M-Su),5: Late PM (7pm-12am),196,16,24.961,0.654,7.000,10.000,23.000,30.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,East 88th Place (1),yes,90,yes,2021-11,1: Monday (M-M),0: All Day (12am-12am),1172,17,24.961,0.683,8.000,10.000,25.000,32.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,East 88th Place (1),yes,90,yes,2021-11,1: Monday (M-M),1: Early AM (12am-6am),54,18,24.961,0.732,9.000,11.000,25.000,25.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,East 88th Place (1),yes,90,yes,2021-11,1: Monday (M-M),2: Peak AM (6am-10am),245,18,24.961,0.718,9.000,11.000,27.000,32.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,East 88th Place (1),yes,90,yes,2021-11,1: Monday (M-M),3: Mid-Day (10am-3pm),319,17,24.961,0.695,6.000,10.000,25.000,34.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,East 88th Place (1),yes,90,yes,2021-11,1: Monday (M-M),4: Peak PM (3pm-7pm),396,16,24.961,0.657,7.000,10.000,25.000,32.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,East 88th Place (1),yes,90,yes,2021-11,1: Monday (M-M),5: Late PM (7pm-12am),158,16,24.961,0.656,7.000,11.000,22.000,29.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,East 88th Place (1),yes,90,yes,2021-11,2: Tuesday (Tu-Tu),0: All Day (12am-12am),1040,17,24.961,0.687,8.000,10.000,25.000,33.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,East 88th Place (1),yes,90,yes,2021-11,2: Tuesday (Tu-Tu),1: Early AM (12am-6am),65,16,24.961,0.628,9.000,11.000,20.000,25.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,East 88th Place (1),yes,90,yes,2021-11,2: Tuesday (Tu-Tu),2: Peak AM (6am-10am),225,19,24.961,0.753,8.000,11.000,28.000,37.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,East 88th Place (1),yes,90,yes,2021-11,2: Tuesday (Tu-Tu),3: Mid-Day (10am-3pm),288,17,24.961,0.691,7.000,10.000,25.000,34.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,East 88th Place (1),yes,90,yes,2021-11,2: Tuesday (Tu-Tu),4: Peak PM (3pm-7pm),303,17,24.961,0.676,8.000,10.000,24.000,32.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,East 88th Place (1),yes,90,yes,2021-11,2: Tuesday (Tu-Tu),5: Late PM (7pm-12am),160,16,24.961,0.627,9.000,10.000,21.000,29.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,East 88th Place (1),yes,90,yes,2021-11,3: Wednesday (W-W),0: All Day (12am-12am),1221,17,24.961,0.667,7.000,10.000,24.000,31.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,East 88th Place (1),yes,90,yes,2021-11,3: Wednesday (W-W),1: Early AM (12am-6am),44,17,24.961,0.693,N/A,N/A,N/A,N/A
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,East 88th Place (1),yes,90,yes,2021-11,3: Wednesday (W-W),2: Peak AM (6am-10am),234,19,24.961,0.759,9.000,12.000,28.000,40.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,East 88th Place (1),yes,90,yes,2021-11,3: Wednesday (W-W),3: Mid-Day (10am-3pm),299,16,24.961,0.642,7.000,10.000,25.000,31.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,East 88th Place (1),yes,90,yes,2021-11,3: Wednesday (W-W),4: Peak PM (3pm-7pm),376,16,24.961,0.645,7.000,9.000,25.000,30.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,East 88th Place (1),yes,90,yes,2021-11,3: Wednesday (W-W),5: Late PM (7pm-12am),267,16,24.961,0.642,7.000,11.000,22.000,26.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,East 88th Place (1),yes,90,yes,2021-11,4: Thursday (Th-Th),0: All Day (12am-12am),1100,17,24.961,0.687,7.000,10.000,26.000,32.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,East 88th Place (1),yes,90,yes,2021-11,4: Thursday (Th-Th),1: Early AM (12am-6am),70,19,24.961,0.780,10.000,11.000,32.000,32.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,East 88th Place (1),yes,90,yes,2021-11,4: Thursday (Th-Th),2: Peak AM (6am-10am),156,19,24.961,0.746,9.000,11.000,30.000,33.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,East 88th Place (1),yes,90,yes,2021-11,4: Thursday (Th-Th),3: Mid-Day (10am-3pm),304,17,24.961,0.699,6.000,10.000,25.000,32.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,East 88th Place (1),yes,90,yes,2021-11,4: Thursday (Th-Th),4: Peak PM (3pm-7pm),360,17,24.961,0.667,7.000,10.000,25.000,33.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,East 88th Place (1),yes,90,yes,2021-11,4: Thursday (Th-Th),5: Late PM (7pm-12am),211,16,24.961,0.631,6.000,10.000,20.000,29.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,East 88th Place (1),yes,90,yes,2021-11,5: Friday (F-F),0: All Day (12am-12am),1147,17,24.961,0.673,6.000,10.000,24.000,32.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,East 88th Place (1),yes,90,yes,2021-11,5: Friday (F-F),1: Early AM (12am-6am),77,16,24.961,0.644,5.000,10.000,19.000,19.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,East 88th Place (1),yes,90,yes,2021-11,5: Friday (F-F),2: Peak AM (6am-10am),214,17,24.961,0.696,5.000,10.000,28.000,32.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,East 88th Place (1),yes,90,yes,2021-11,5: Friday (F-F),3: Mid-Day (10am-3pm),262,17,24.961,0.664,7.000,9.000,23.000,32.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,East 88th Place (1),yes,90,yes,2021-11,5: Friday (F-F),4: Peak PM (3pm-7pm),332,17,24.961,0.671,6.000,9.000,24.000,32.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,East 88th Place (1),yes,90,yes,2021-11,5: Friday (F-F),5: Late PM (7pm-12am),262,17,24.961,0.676,7.000,10.000,25.000,32.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,East 88th Place (1),yes,90,yes,2021-11,6: Saturday (Sa-Sa),0: All Day (12am-12am),842,17,24.961,0.690,8.000,10.000,25.000,32.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,East 88th Place (1),yes,90,yes,2021-11,6: Saturday (Sa-Sa),1: Early AM (12am-6am),46,15,24.961,0.598,3.000,8.000,29.000,30.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,East 88th Place (1),yes,90,yes,2021-11,6: Saturday (Sa-Sa),2: Peak AM (6am-10am),92,20,24.961,0.805,8.000,12.000,31.000,37.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,East 88th Place (1),yes,90,yes,2021-11,6: Saturday (Sa-Sa),3: Mid-Day (10am-3pm),268,18,24.961,0.703,7.000,10.000,26.000,31.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,East 88th Place (1),yes,90,yes,2021-11,6: Saturday (Sa-Sa),4: Peak PM (3pm-7pm),234,17,24.961,0.695,8.000,11.000,22.000,32.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,East 88th Place (1),yes,90,yes,2021-11,6: Saturday (Sa-Sa),5: Late PM (7pm-12am),203,16,24.961,0.638,8.000,10.000,23.000,26.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,East 88th Place (1),yes,90,yes,2021-11,7: Sunday (Su-Su),0: All Day (12am-12am),706,17,24.961,0.680,7.000,10.000,25.000,32.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,East 88th Place (1),yes,90,yes,2021-11,7: Sunday (Su-Su),1: Early AM (12am-6am),56,17,24.961,0.669,6.000,8.000,24.000,26.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,East 88th Place (1),yes,90,yes,2021-11,7: Sunday (Su-Su),2: Peak AM (6am-10am),95,17,24.961,0.681,8.000,10.000,28.000,33.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,East 88th Place (1),yes,90,yes,2021-11,7: Sunday (Su-Su),3: Mid-Day (10am-3pm),239,17,24.961,0.674,8.000,10.000,24.000,32.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,East 88th Place (1),yes,90,yes,2021-11,7: Sunday (Su-Su),4: Peak PM (3pm-7pm),188,17,24.961,0.662,7.000,9.000,23.000,32.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,East 88th Place (1),yes,90,yes,2021-11,7: Sunday (Su-Su),5: Late PM (7pm-12am),129,18,24.961,0.720,7.000,10.000,29.000,38.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,East 88th Place (1),yes,90,yes,2021-12,0: All Days (M-Su),0: All Day (12am-12am),867,17,22.388,0.747,7.000,10.000,24.000,31.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,East 88th Place (1),yes,90,yes,2021-12,0: All Days (M-Su),1: Early AM (12am-6am),52,17,22.388,0.763,9.000,11.000,24.000,31.000
