Data Periods,Mode of Travel,Zone ID,Zone Name,Zone Is Pass-Through,Zone Direction (degrees),Zone is Bi-Direction,Year-Month,Day Type,Day Part,Average Daily Spot Traffic (StL Volume),Avg Spot Speed (mph),Free Flow Speed (mph),Free Flow Factor,5th Speed Percentile,15th Speed Percentile,85th Speed Percentile,95th Speed Percentile
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,East 29th Street,yes,270,yes,2024-01,5: Friday (F-F),2: Peak AM (6am-10am),108,20,23.643,0.834,7.000,13.000,25.000,26.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,East 29th Street,yes,270,yes,2024-01,5: Friday (F-F),3: Mid-Day (10am-3pm),123,19,23.643,0.822,6.000,14.000,24.000,26.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,East 29th Street,yes,270,yes,2024-01,5: Friday (F-F),4: Peak PM (3pm-7pm),282,19,23.643,0.786,9.000,14.000,23.000,25.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,East 29th Street,yes,270,yes,2024-01,5: Friday (F-F),5: Late PM (7pm-12am),104,18,23.643,0.745,6.000,11.000,22.000,26.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,East 29th Street,yes,270,yes,2024-01,6: Saturday (Sa-Sa),0: All Day (12am-12am),394,18,23.643,0.758,6.000,10.000,22.000,26.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,East 29th Street,yes,270,yes,2024-01,6: Saturday (Sa-Sa),1: Early AM (12am-6am),25,18,23.643,0.775,6.000,17.000,21.000,21.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,East 29th Street,yes,270,yes,2024-01,6: Saturday (Sa-Sa),2: Peak AM (6am-10am),36,19,23.643,0.817,9.000,14.000,24.000,25.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,East 29th Street,yes,270,yes,2024-01,6: Saturday (Sa-Sa),3: Mid-Day (10am-3pm),111,18,23.643,0.772,4.000,11.000,23.000,26.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,East 29th Street,yes,270,yes,2024-01,6: Saturday (Sa-Sa),4: Peak PM (3pm-7pm),140,18,23.643,0.758,6.000,12.000,24.000,27.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,East 29th Street,yes,270,yes,2024-01,6: Saturday (Sa-Sa),5: Late PM (7pm-12am),82,17,23.643,0.708,8.000,10.000,21.000,22.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,East 29th Street,yes,270,yes,2024-01,7: Sunday (Su-Su),0: All Day (12am-12am),306,18,23.643,0.748,6.000,12.000,22.000,25.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,East 29th Street,yes,270,yes,2024-01,7: Sunday (Su-Su),1: Early AM (12am-6am),21,17,23.643,0.721,N/A,N/A,N/A,N/A
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,East 29th Street,yes,270,yes,2024-01,7: Sunday (Su-Su),2: Peak AM (6am-10am),25,19,23.643,0.788,2.000,18.000,23.000,24.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,East 29th Street,yes,270,yes,2024-01,7: Sunday (Su-Su),3: Mid-Day (10am-3pm),103,17,23.643,0.731,5.000,10.000,22.000,25.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,East 29th Street,yes,270,yes,2024-01,7: Sunday (Su-Su),4: Peak PM (3pm-7pm),98,18,23.643,0.778,8.000,13.000,23.000,26.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,East 29th Street,yes,270,yes,2024-01,7: Sunday (Su-Su),5: Late PM (7pm-12am),59,17,23.643,0.718,8.000,10.000,21.000,22.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,East 29th Street,yes,270,yes,2024-02,0: All Days (M-Su),0: All Day (12am-12am),512,19,20.973,0.890,8.000,14.000,23.000,26.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,East 29th Street,yes,270,yes,2024-02,0: All Days (M-Su),1: Early AM (12am-6am),19,18,20.973,0.862,8.000,12.000,24.000,25.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,East 29th Street,yes,270,yes,2024-02,0: All Days (M-Su),2: Peak AM (6am-10am),93,20,20.973,0.930,9.000,14.000,25.000,27.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,East 29th Street,yes,270,yes,2024-02,0: All Days (M-Su),3: Mid-Day (10am-3pm),111,18,20.973,0.868,6.000,12.000,23.000,26.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,East 29th Street,yes,270,yes,2024-02,0: All Days (M-Su),4: Peak PM (3pm-7pm),211,19,20.973,0.902,10.000,15.000,23.000,26.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,East 29th Street,yes,270,yes,2024-02,0: All Days (M-Su),5: Late PM (7pm-12am),79,18,20.973,0.848,7.000,13.000,22.000,25.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,East 29th Street,yes,270,yes,2024-02,1: Monday (M-M),0: All Day (12am-12am),430,18,20.973,0.861,7.000,13.000,24.000,26.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,East 29th Street,yes,270,yes,2024-02,1: Monday (M-M),1: Early AM (12am-6am),13,15,20.973,0.728,N/A,N/A,N/A,N/A
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,East 29th Street,yes,270,yes,2024-02,1: Monday (M-M),2: Peak AM (6am-10am),79,18,20.973,0.855,3.000,11.000,24.000,26.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,East 29th Street,yes,270,yes,2024-02,1: Monday (M-M),3: Mid-Day (10am-3pm),91,18,20.973,0.871,4.000,12.000,24.000,25.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,East 29th Street,yes,270,yes,2024-02,1: Monday (M-M),4: Peak PM (3pm-7pm),188,19,20.973,0.886,10.000,14.000,24.000,25.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,East 29th Street,yes,270,yes,2024-02,1: Monday (M-M),5: Late PM (7pm-12am),58,17,20.973,0.801,3.000,11.000,24.000,27.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,East 29th Street,yes,270,yes,2024-02,2: Tuesday (Tu-Tu),0: All Day (12am-12am),539,19,20.973,0.908,9.000,14.000,24.000,26.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,East 29th Street,yes,270,yes,2024-02,2: Tuesday (Tu-Tu),1: Early AM (12am-6am),7,22,20.973,1.000,N/A,N/A,N/A,N/A
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,East 29th Street,yes,270,yes,2024-02,2: Tuesday (Tu-Tu),2: Peak AM (6am-10am),114,20,20.973,0.946,11.000,14.000,25.000,29.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,East 29th Street,yes,270,yes,2024-02,2: Tuesday (Tu-Tu),3: Mid-Day (10am-3pm),119,18,20.973,0.871,7.000,13.000,25.000,26.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,East 29th Street,yes,270,yes,2024-02,2: Tuesday (Tu-Tu),4: Peak PM (3pm-7pm),222,19,20.973,0.911,10.000,15.000,23.000,25.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,East 29th Street,yes,270,yes,2024-02,2: Tuesday (Tu-Tu),5: Late PM (7pm-12am),77,19,20.973,0.890,12.000,16.000,23.000,25.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,East 29th Street,yes,270,yes,2024-02,3: Wednesday (W-W),0: All Day (12am-12am),617,19,20.973,0.896,9.000,14.000,24.000,26.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,East 29th Street,yes,270,yes,2024-02,3: Wednesday (W-W),1: Early AM (12am-6am),16,15,20.973,0.739,N/A,N/A,N/A,N/A
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,East 29th Street,yes,270,yes,2024-02,3: Wednesday (W-W),2: Peak AM (6am-10am),110,20,20.973,0.934,10.000,15.000,25.000,26.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,East 29th Street,yes,270,yes,2024-02,3: Wednesday (W-W),3: Mid-Day (10am-3pm),113,18,20.973,0.868,8.000,15.000,22.000,26.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,East 29th Street,yes,270,yes,2024-02,3: Wednesday (W-W),4: Peak PM (3pm-7pm),303,19,20.973,0.921,11.000,15.000,23.000,26.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,East 29th Street,yes,270,yes,2024-02,3: Wednesday (W-W),5: Late PM (7pm-12am),75,17,20.973,0.812,4.000,10.000,22.000,26.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,East 29th Street,yes,270,yes,2024-02,4: Thursday (Th-Th),0: All Day (12am-12am),564,19,20.973,0.913,10.000,14.000,23.000,26.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,East 29th Street,yes,270,yes,2024-02,4: Thursday (Th-Th),1: Early AM (12am-6am),24,21,20.973,1.000,18.000,18.000,24.000,25.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,East 29th Street,yes,270,yes,2024-02,4: Thursday (Th-Th),2: Peak AM (6am-10am),137,20,20.973,0.933,8.000,15.000,26.000,28.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,East 29th Street,yes,270,yes,2024-02,4: Thursday (Th-Th),3: Mid-Day (10am-3pm),102,19,20.973,0.901,9.000,12.000,23.000,27.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,East 29th Street,yes,270,yes,2024-02,4: Thursday (Th-Th),4: Peak PM (3pm-7pm),225,19,20.973,0.911,10.000,15.000,23.000,25.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,East 29th Street,yes,270,yes,2024-02,4: Thursday (Th-Th),5: Late PM (7pm-12am),76,18,20.973,0.872,10.000,14.000,21.000,25.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,East 29th Street,yes,270,yes,2024-02,5: Friday (F-F),0: All Day (12am-12am),641,19,20.973,0.908,7.000,14.000,25.000,26.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,East 29th Street,yes,270,yes,2024-02,5: Friday (F-F),1: Early AM (12am-6am),15,17,20.973,0.825,N/A,N/A,N/A,N/A
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,East 29th Street,yes,270,yes,2024-02,5: Friday (F-F),2: Peak AM (6am-10am),114,20,20.973,0.977,10.000,15.000,25.000,28.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,East 29th Street,yes,270,yes,2024-02,5: Friday (F-F),3: Mid-Day (10am-3pm),119,19,20.973,0.902,6.000,13.000,25.000,27.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,East 29th Street,yes,270,yes,2024-02,5: Friday (F-F),4: Peak PM (3pm-7pm),291,19,20.973,0.924,11.000,16.000,24.000,26.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,East 29th Street,yes,270,yes,2024-02,5: Friday (F-F),5: Late PM (7pm-12am),102,17,20.973,0.807,6.000,10.000,21.000,24.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,East 29th Street,yes,270,yes,2024-02,6: Saturday (Sa-Sa),0: All Day (12am-12am),471,18,20.973,0.863,6.000,12.000,22.000,26.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,East 29th Street,yes,270,yes,2024-02,6: Saturday (Sa-Sa),1: Early AM (12am-6am),32,18,20.973,0.838,8.000,12.000,21.000,21.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,East 29th Street,yes,270,yes,2024-02,6: Saturday (Sa-Sa),2: Peak AM (6am-10am),53,19,20.973,0.921,5.000,15.000,21.000,26.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,East 29th Street,yes,270,yes,2024-02,6: Saturday (Sa-Sa),3: Mid-Day (10am-3pm),128,17,20.973,0.821,5.000,10.000,22.000,25.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,East 29th Street,yes,270,yes,2024-02,6: Saturday (Sa-Sa),4: Peak PM (3pm-7pm),155,18,20.973,0.872,10.000,14.000,22.000,26.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,East 29th Street,yes,270,yes,2024-02,6: Saturday (Sa-Sa),5: Late PM (7pm-12am),103,18,20.973,0.881,8.000,14.000,24.000,26.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,East 29th Street,yes,270,yes,2024-02,7: Sunday (Su-Su),0: All Day (12am-12am),312,18,20.973,0.842,5.000,12.000,22.000,25.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,East 29th Street,yes,270,yes,2024-02,7: Sunday (Su-Su),1: Early AM (12am-6am),27,18,20.973,0.842,8.000,8.000,25.000,26.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,East 29th Street,yes,270,yes,2024-02,7: Sunday (Su-Su),2: Peak AM (6am-10am),31,18,20.973,0.878,13.000,13.000,21.000,21.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,East 29th Street,yes,270,yes,2024-02,7: Sunday (Su-Su),3: Mid-Day (10am-3pm),109,18,20.973,0.850,5.000,11.000,22.000,25.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,East 29th Street,yes,270,yes,2024-02,7: Sunday (Su-Su),4: Peak PM (3pm-7pm),86,17,20.973,0.808,4.000,11.000,21.000,23.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,East 29th Street,yes,270,yes,2024-02,7: Sunday (Su-Su),5: Late PM (7pm-12am),59,18,20.973,0.858,9.000,14.000,23.000,25.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,East 29th Street,yes,270,yes,2024-03,0: All Days (M-Su),0: All Day (12am-12am),489,18,22.545,0.819,6.000,13.000,24.000,26.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,East 29th Street,yes,270,yes,2024-03,0: All Days (M-Su),1: Early AM (12am-6am),20,18,22.545,0.788,7.000,13.000,25.000,26.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,East 29th Street,yes,270,yes,2024-03,0: All Days (M-Su),2: Peak AM (6am-10am),85,19,22.545,0.858,7.000,14.000,25.000,26.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,East 29th Street,yes,270,yes,2024-03,0: All Days (M-Su),3: Mid-Day (10am-3pm),115,18,22.545,0.786,5.000,11.000,23.000,26.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,East 29th Street,yes,270,yes,2024-03,0: All Days (M-Su),4: Peak PM (3pm-7pm),189,19,22.545,0.845,8.000,14.000,24.000,26.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,East 29th Street,yes,270,yes,2024-03,0: All Days (M-Su),5: Late PM (7pm-12am),79,17,22.545,0.770,5.000,10.000,23.000,26.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,East 29th Street,yes,270,yes,2024-03,1: Monday (M-M),0: All Day (12am-12am),479,18,22.545,0.811,8.000,13.000,24.000,26.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,East 29th Street,yes,270,yes,2024-03,1: Monday (M-M),1: Early AM (12am-6am),18,17,22.545,0.747,N/A,N/A,N/A,N/A
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,East 29th Street,yes,270,yes,2024-03,1: Monday (M-M),2: Peak AM (6am-10am),95,19,22.545,0.854,10.000,15.000,24.000,26.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,East 29th Street,yes,270,yes,2024-03,1: Monday (M-M),3: Mid-Day (10am-3pm),110,17,22.545,0.772,4.000,11.000,23.000,26.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,East 29th Street,yes,270,yes,2024-03,1: Monday (M-M),4: Peak PM (3pm-7pm),199,19,22.545,0.841,10.000,15.000,25.000,28.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,East 29th Street,yes,270,yes,2024-03,1: Monday (M-M),5: Late PM (7pm-12am),57,17,22.545,0.732,7.000,12.000,20.000,24.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,East 29th Street,yes,270,yes,2024-03,2: Tuesday (Tu-Tu),0: All Day (12am-12am),554,19,22.545,0.845,7.000,14.000,24.000,26.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,East 29th Street,yes,270,yes,2024-03,2: Tuesday (Tu-Tu),1: Early AM (12am-6am),13,22,22.545,0.970,N/A,N/A,N/A,N/A
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,East 29th Street,yes,270,yes,2024-03,2: Tuesday (Tu-Tu),2: Peak AM (6am-10am),93,20,22.545,0.867,10.000,14.000,25.000,26.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,East 29th Street,yes,270,yes,2024-03,2: Tuesday (Tu-Tu),3: Mid-Day (10am-3pm),102,18,22.545,0.818,9.000,14.000,23.000,26.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,East 29th Street,yes,270,yes,2024-03,2: Tuesday (Tu-Tu),4: Peak PM (3pm-7pm),252,20,22.545,0.875,9.000,15.000,25.000,28.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,East 29th Street,yes,270,yes,2024-03,2: Tuesday (Tu-Tu),5: Late PM (7pm-12am),93,17,22.545,0.752,5.000,9.000,22.000,25.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,East 29th Street,yes,270,yes,2024-03,3: Wednesday (W-W),0: All Day (12am-12am),545,19,22.545,0.838,6.000,14.000,25.000,27.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,East 29th Street,yes,270,yes,2024-03,3: Wednesday (W-W),1: Early AM (12am-6am),20,16,22.545,0.713,N/A,N/A,N/A,N/A
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,East 29th Street,yes,270,yes,2024-03,3: Wednesday (W-W),2: Peak AM (6am-10am),115,20,22.545,0.870,10.000,14.000,25.000,26.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,East 29th Street,yes,270,yes,2024-03,3: Wednesday (W-W),3: Mid-Day (10am-3pm),96,19,22.545,0.838,5.000,15.000,25.000,26.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,East 29th Street,yes,270,yes,2024-03,3: Wednesday (W-W),4: Peak PM (3pm-7pm),241,19,22.545,0.862,9.000,14.000,25.000,27.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,East 29th Street,yes,270,yes,2024-03,3: Wednesday (W-W),5: Late PM (7pm-12am),73,17,22.545,0.738,4.000,7.000,22.000,27.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,East 29th Street,yes,270,yes,2024-03,4: Thursday (Th-Th),0: All Day (12am-12am),643,19,22.545,0.834,8.000,14.000,24.000,26.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,East 29th Street,yes,270,yes,2024-03,4: Thursday (Th-Th),1: Early AM (12am-6am),17,17,22.545,0.752,N/A,N/A,N/A,N/A
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,East 29th Street,yes,270,yes,2024-03,4: Thursday (Th-Th),2: Peak AM (6am-10am),119,20,22.545,0.884,8.000,15.000,25.000,28.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,East 29th Street,yes,270,yes,2024-03,4: Thursday (Th-Th),3: Mid-Day (10am-3pm),140,19,22.545,0.828,7.000,13.000,24.000,26.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,East 29th Street,yes,270,yes,2024-03,4: Thursday (Th-Th),4: Peak PM (3pm-7pm),276,19,22.545,0.835,9.000,15.000,23.000,26.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,East 29th Street,yes,270,yes,2024-03,4: Thursday (Th-Th),5: Late PM (7pm-12am),90,18,22.545,0.788,6.000,10.000,24.000,26.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,East 29th Street,yes,270,yes,2024-03,5: Friday (F-F),0: All Day (12am-12am),540,19,22.545,0.844,7.000,14.000,25.000,26.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,East 29th Street,yes,270,yes,2024-03,5: Friday (F-F),1: Early AM (12am-6am),25,18,22.545,0.794,10.000,17.000,25.000,26.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,East 29th Street,yes,270,yes,2024-03,5: Friday (F-F),2: Peak AM (6am-10am),107,20,22.545,0.892,9.000,15.000,25.000,26.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,East 29th Street,yes,270,yes,2024-03,5: Friday (F-F),3: Mid-Day (10am-3pm),102,18,22.545,0.807,6.000,12.000,24.000,25.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,East 29th Street,yes,270,yes,2024-03,5: Friday (F-F),4: Peak PM (3pm-7pm),221,19,22.545,0.857,7.000,14.000,24.000,28.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,East 29th Street,yes,270,yes,2024-03,5: Friday (F-F),5: Late PM (7pm-12am),84,18,22.545,0.814,7.000,10.000,24.000,29.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,East 29th Street,yes,270,yes,2024-03,6: Saturday (Sa-Sa),0: All Day (12am-12am),402,17,22.545,0.733,3.000,9.000,22.000,25.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,East 29th Street,yes,270,yes,2024-03,6: Saturday (Sa-Sa),1: Early AM (12am-6am),22,16,22.545,0.716,3.000,7.000,21.000,24.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,East 29th Street,yes,270,yes,2024-03,6: Saturday (Sa-Sa),2: Peak AM (6am-10am),45,15,22.545,0.675,3.000,5.000,22.000,22.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,East 29th Street,yes,270,yes,2024-03,6: Saturday (Sa-Sa),3: Mid-Day (10am-3pm),142,15,22.545,0.686,3.000,6.000,22.000,25.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,East 29th Street,yes,270,yes,2024-03,6: Saturday (Sa-Sa),4: Peak PM (3pm-7pm),97,18,22.545,0.778,6.000,13.000,21.000,26.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,East 29th Street,yes,270,yes,2024-03,6: Saturday (Sa-Sa),5: Late PM (7pm-12am),97,18,22.545,0.789,4.000,11.000,23.000,26.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,East 29th Street,yes,270,yes,2024-03,7: Sunday (Su-Su),0: All Day (12am-12am),312,18,22.545,0.803,5.000,13.000,24.000,26.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,East 29th Street,yes,270,yes,2024-03,7: Sunday (Su-Su),1: Early AM (12am-6am),25,19,22.545,0.855,11.000,16.000,26.000,30.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,East 29th Street,yes,270,yes,2024-03,7: Sunday (Su-Su),2: Peak AM (6am-10am),35,20,22.545,0.879,14.000,18.000,25.000,31.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,East 29th Street,yes,270,yes,2024-03,7: Sunday (Su-Su),3: Mid-Day (10am-3pm),111,18,22.545,0.797,5.000,13.000,24.000,26.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,East 29th Street,yes,270,yes,2024-03,7: Sunday (Su-Su),4: Peak PM (3pm-7pm),81,18,22.545,0.809,5.000,12.000,22.000,25.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,East 29th Street,yes,270,yes,2024-03,7: Sunday (Su-Su),5: Late PM (7pm-12am),60,17,22.545,0.740,4.000,10.000,21.000,25.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,East 29th Street,yes,270,yes,2024-04,0: All Days (M-Su),0: All Day (12am-12am),497,19,21.322,0.884,7.000,14.000,24.000,26.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,East 29th Street,yes,270,yes,2024-04,0: All Days (M-Su),1: Early AM (12am-6am),20,18,21.322,0.845,2.000,7.000,25.000,26.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,East 29th Street,yes,270,yes,2024-04,0: All Days (M-Su),2: Peak AM (6am-10am),91,19,21.322,0.909,8.000,14.000,25.000,28.000
