Data Periods,Mode of Travel,Zone ID,Zone Name,Zone Is Pass-Through,Zone Direction (degrees),Zone is Bi-Direction,Year-Month,Day Type,Day Part,Average Daily Spot Traffic (StL Volume),Avg Spot Speed (mph),Free Flow Speed (mph),Free Flow Factor,5th Speed Percentile,15th Speed Percentile,85th Speed Percentile,95th Speed Percentile
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West G Street,yes,266,yes,2022-01,2: Weekend (Sa-Su),4: Peak PM (3pm-7pm),156,16,21.190,0.778,8.000,12.000,21.000,26.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West G Street,yes,266,yes,2022-01,2: Weekend (Sa-Su),5: Late PM (7pm-12am),79,16,21.190,0.768,6.000,12.000,22.000,26.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West G Street,yes,266,yes,2022-02,0: All Days (M-Su),0: All Day (12am-12am),718,16,22.300,0.715,8.000,11.000,21.000,24.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West G Street,yes,266,yes,2022-02,0: All Days (M-Su),1: Early AM (12am-6am),36,17,22.300,0.749,3.000,10.000,20.000,27.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West G Street,yes,266,yes,2022-02,0: All Days (M-Su),2: Peak AM (6am-10am),119,16,22.300,0.728,7.000,11.000,22.000,24.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West G Street,yes,266,yes,2022-02,0: All Days (M-Su),3: Mid-Day (10am-3pm),219,16,22.300,0.720,9.000,11.000,21.000,24.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West G Street,yes,266,yes,2022-02,0: All Days (M-Su),4: Peak PM (3pm-7pm),240,16,22.300,0.704,8.000,11.000,21.000,25.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West G Street,yes,266,yes,2022-02,0: All Days (M-Su),5: Late PM (7pm-12am),104,16,22.300,0.703,7.000,11.000,20.000,24.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West G Street,yes,266,yes,2022-02,1: Weekday (M-Th),0: All Day (12am-12am),786,16,22.300,0.715,7.000,11.000,21.000,24.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West G Street,yes,266,yes,2022-02,1: Weekday (M-Th),1: Early AM (12am-6am),40,17,22.300,0.755,3.000,12.000,19.000,24.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West G Street,yes,266,yes,2022-02,1: Weekday (M-Th),2: Peak AM (6am-10am),145,16,22.300,0.735,6.000,11.000,22.000,25.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West G Street,yes,266,yes,2022-02,1: Weekday (M-Th),3: Mid-Day (10am-3pm),230,16,22.300,0.702,7.000,11.000,21.000,23.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West G Street,yes,266,yes,2022-02,1: Weekday (M-Th),4: Peak PM (3pm-7pm),267,16,22.300,0.705,7.000,11.000,21.000,25.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West G Street,yes,266,yes,2022-02,1: Weekday (M-Th),5: Late PM (7pm-12am),104,16,22.300,0.726,7.000,11.000,21.000,25.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West G Street,yes,266,yes,2022-02,2: Weekend (Sa-Su),0: All Day (12am-12am),502,16,22.300,0.707,9.000,11.000,21.000,24.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West G Street,yes,266,yes,2022-02,2: Weekend (Sa-Su),1: Early AM (12am-6am),24,17,22.300,0.759,8.000,8.000,20.000,28.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West G Street,yes,266,yes,2022-02,2: Weekend (Sa-Su),2: Peak AM (6am-10am),62,16,22.300,0.698,9.000,12.000,21.000,22.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West G Street,yes,266,yes,2022-02,2: Weekend (Sa-Su),3: Mid-Day (10am-3pm),174,16,22.300,0.734,9.000,11.000,21.000,24.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West G Street,yes,266,yes,2022-02,2: Weekend (Sa-Su),4: Peak PM (3pm-7pm),152,15,22.300,0.694,9.000,11.000,20.000,25.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West G Street,yes,266,yes,2022-02,2: Weekend (Sa-Su),5: Late PM (7pm-12am),90,15,22.300,0.672,8.000,10.000,20.000,22.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West G Street,yes,266,yes,2022-03,0: All Days (M-Su),0: All Day (12am-12am),734,16,22.885,0.682,7.000,11.000,20.000,24.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West G Street,yes,266,yes,2022-03,0: All Days (M-Su),1: Early AM (12am-6am),31,18,22.885,0.779,10.000,13.000,21.000,25.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West G Street,yes,266,yes,2022-03,0: All Days (M-Su),2: Peak AM (6am-10am),114,16,22.885,0.680,7.000,11.000,20.000,25.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West G Street,yes,266,yes,2022-03,0: All Days (M-Su),3: Mid-Day (10am-3pm),225,15,22.885,0.677,8.000,11.000,20.000,24.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West G Street,yes,266,yes,2022-03,0: All Days (M-Su),4: Peak PM (3pm-7pm),256,15,22.885,0.666,7.000,10.000,20.000,23.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West G Street,yes,266,yes,2022-03,0: All Days (M-Su),5: Late PM (7pm-12am),108,16,22.885,0.705,7.000,11.000,21.000,25.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West G Street,yes,266,yes,2022-03,1: Weekday (M-Th),0: All Day (12am-12am),798,15,22.885,0.676,8.000,11.000,20.000,23.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West G Street,yes,266,yes,2022-03,1: Weekday (M-Th),1: Early AM (12am-6am),35,19,22.885,0.809,10.000,13.000,21.000,26.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West G Street,yes,266,yes,2022-03,1: Weekday (M-Th),2: Peak AM (6am-10am),136,15,22.885,0.670,7.000,10.000,20.000,23.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West G Street,yes,266,yes,2022-03,1: Weekday (M-Th),3: Mid-Day (10am-3pm),231,15,22.885,0.676,8.000,11.000,20.000,24.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West G Street,yes,266,yes,2022-03,1: Weekday (M-Th),4: Peak PM (3pm-7pm),282,15,22.885,0.656,8.000,10.000,19.000,23.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West G Street,yes,266,yes,2022-03,1: Weekday (M-Th),5: Late PM (7pm-12am),114,16,22.885,0.694,7.000,12.000,20.000,25.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West G Street,yes,266,yes,2022-03,2: Weekend (Sa-Su),0: All Day (12am-12am),491,16,22.885,0.699,8.000,11.000,21.000,25.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West G Street,yes,266,yes,2022-03,2: Weekend (Sa-Su),1: Early AM (12am-6am),16,17,22.885,0.745,10.000,10.000,25.000,25.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West G Street,yes,266,yes,2022-03,2: Weekend (Sa-Su),2: Peak AM (6am-10am),52,16,22.885,0.717,8.000,12.000,20.000,25.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West G Street,yes,266,yes,2022-03,2: Weekend (Sa-Su),3: Mid-Day (10am-3pm),192,16,22.885,0.688,9.000,11.000,20.000,23.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West G Street,yes,266,yes,2022-03,2: Weekend (Sa-Su),4: Peak PM (3pm-7pm),156,16,22.885,0.693,6.000,10.000,20.000,25.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West G Street,yes,266,yes,2022-03,2: Weekend (Sa-Su),5: Late PM (7pm-12am),74,16,22.885,0.717,9.000,11.000,22.000,27.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West G Street,yes,266,yes,2022-04,0: All Days (M-Su),0: All Day (12am-12am),775,16,21.935,0.720,7.000,11.000,21.000,24.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West G Street,yes,266,yes,2022-04,0: All Days (M-Su),1: Early AM (12am-6am),29,16,21.935,0.751,3.000,12.000,22.000,25.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West G Street,yes,266,yes,2022-04,0: All Days (M-Su),2: Peak AM (6am-10am),126,16,21.935,0.731,8.000,11.000,21.000,24.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West G Street,yes,266,yes,2022-04,0: All Days (M-Su),3: Mid-Day (10am-3pm),254,16,21.935,0.714,6.000,11.000,21.000,24.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West G Street,yes,266,yes,2022-04,0: All Days (M-Su),4: Peak PM (3pm-7pm),239,16,21.935,0.717,7.000,11.000,21.000,25.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West G Street,yes,266,yes,2022-04,0: All Days (M-Su),5: Late PM (7pm-12am),128,16,21.935,0.720,7.000,11.000,20.000,23.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West G Street,yes,266,yes,2022-04,1: Weekday (M-Th),0: All Day (12am-12am),844,16,21.935,0.730,7.000,11.000,21.000,25.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West G Street,yes,266,yes,2022-04,1: Weekday (M-Th),1: Early AM (12am-6am),29,18,21.935,0.830,2.000,13.000,21.000,25.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West G Street,yes,266,yes,2022-04,1: Weekday (M-Th),2: Peak AM (6am-10am),149,17,21.935,0.754,8.000,12.000,22.000,25.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West G Street,yes,266,yes,2022-04,1: Weekday (M-Th),3: Mid-Day (10am-3pm),257,16,21.935,0.722,7.000,11.000,21.000,24.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West G Street,yes,266,yes,2022-04,1: Weekday (M-Th),4: Peak PM (3pm-7pm),266,16,21.935,0.721,7.000,11.000,21.000,25.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West G Street,yes,266,yes,2022-04,1: Weekday (M-Th),5: Late PM (7pm-12am),143,16,21.935,0.717,5.000,11.000,21.000,24.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West G Street,yes,266,yes,2022-04,2: Weekend (Sa-Su),0: All Day (12am-12am),535,16,21.935,0.716,7.000,11.000,21.000,24.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West G Street,yes,266,yes,2022-04,2: Weekend (Sa-Su),1: Early AM (12am-6am),17,15,21.935,0.678,3.000,3.000,22.000,23.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West G Street,yes,266,yes,2022-04,2: Weekend (Sa-Su),2: Peak AM (6am-10am),73,15,21.935,0.676,5.000,10.000,20.000,21.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West G Street,yes,266,yes,2022-04,2: Weekend (Sa-Su),3: Mid-Day (10am-3pm),215,16,21.935,0.712,7.000,11.000,21.000,25.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West G Street,yes,266,yes,2022-04,2: Weekend (Sa-Su),4: Peak PM (3pm-7pm),143,16,21.935,0.728,7.000,11.000,22.000,25.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West G Street,yes,266,yes,2022-04,2: Weekend (Sa-Su),5: Late PM (7pm-12am),86,16,21.935,0.746,9.000,11.000,21.000,23.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West G Street,yes,266,yes,2022-05,0: All Days (M-Su),0: All Day (12am-12am),711,16,24.159,0.663,7.000,11.000,21.000,24.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West G Street,yes,266,yes,2022-05,0: All Days (M-Su),1: Early AM (12am-6am),29,16,24.159,0.651,2.000,11.000,21.000,26.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West G Street,yes,266,yes,2022-05,0: All Days (M-Su),2: Peak AM (6am-10am),114,17,24.159,0.690,8.000,11.000,22.000,25.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West G Street,yes,266,yes,2022-05,0: All Days (M-Su),3: Mid-Day (10am-3pm),231,16,24.159,0.662,7.000,11.000,21.000,24.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West G Street,yes,266,yes,2022-05,0: All Days (M-Su),4: Peak PM (3pm-7pm),227,16,24.159,0.661,7.000,11.000,21.000,25.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West G Street,yes,266,yes,2022-05,0: All Days (M-Su),5: Late PM (7pm-12am),110,16,24.159,0.645,6.000,11.000,20.000,24.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West G Street,yes,266,yes,2022-05,1: Weekday (M-Th),0: All Day (12am-12am),778,16,24.159,0.663,7.000,11.000,21.000,24.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West G Street,yes,266,yes,2022-05,1: Weekday (M-Th),1: Early AM (12am-6am),28,15,24.159,0.640,1.000,10.000,20.000,22.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West G Street,yes,266,yes,2022-05,1: Weekday (M-Th),2: Peak AM (6am-10am),136,17,24.159,0.692,8.000,11.000,22.000,25.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West G Street,yes,266,yes,2022-05,1: Weekday (M-Th),3: Mid-Day (10am-3pm),249,16,24.159,0.660,7.000,11.000,21.000,24.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West G Street,yes,266,yes,2022-05,1: Weekday (M-Th),4: Peak PM (3pm-7pm),264,16,24.159,0.660,8.000,11.000,21.000,24.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West G Street,yes,266,yes,2022-05,1: Weekday (M-Th),5: Late PM (7pm-12am),100,16,24.159,0.642,6.000,10.000,20.000,24.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West G Street,yes,266,yes,2022-05,2: Weekend (Sa-Su),0: All Day (12am-12am),480,16,24.159,0.658,7.000,11.000,21.000,24.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West G Street,yes,266,yes,2022-05,2: Weekend (Sa-Su),1: Early AM (12am-6am),28,16,24.159,0.658,9.000,11.000,23.000,27.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West G Street,yes,266,yes,2022-05,2: Weekend (Sa-Su),2: Peak AM (6am-10am),50,16,24.159,0.669,9.000,11.000,20.000,25.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West G Street,yes,266,yes,2022-05,2: Weekend (Sa-Su),3: Mid-Day (10am-3pm),180,16,24.159,0.658,7.000,11.000,21.000,24.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West G Street,yes,266,yes,2022-05,2: Weekend (Sa-Su),4: Peak PM (3pm-7pm),129,16,24.159,0.661,7.000,11.000,21.000,25.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West G Street,yes,266,yes,2022-05,2: Weekend (Sa-Su),5: Late PM (7pm-12am),93,16,24.159,0.648,7.000,11.000,20.000,22.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West G Street (1),yes,266,yes,2021-06,0: All Days (M-Su),0: All Day (12am-12am),552,16,23.845,0.665,6.000,10.000,21.000,24.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West G Street (1),yes,266,yes,2021-06,0: All Days (M-Su),1: Early AM (12am-6am),16,18,23.845,0.747,14.000,14.000,21.000,21.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West G Street (1),yes,266,yes,2021-06,0: All Days (M-Su),2: Peak AM (6am-10am),73,14,23.845,0.600,3.000,7.000,20.000,23.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West G Street (1),yes,266,yes,2021-06,0: All Days (M-Su),3: Mid-Day (10am-3pm),182,16,23.845,0.676,7.000,10.000,21.000,24.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West G Street (1),yes,266,yes,2021-06,0: All Days (M-Su),4: Peak PM (3pm-7pm),185,16,23.845,0.669,8.000,11.000,21.000,24.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West G Street (1),yes,266,yes,2021-06,0: All Days (M-Su),5: Late PM (7pm-12am),97,16,23.845,0.669,7.000,10.000,21.000,24.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West G Street (1),yes,266,yes,2021-06,1: Weekday (M-Th),0: All Day (12am-12am),594,16,23.845,0.663,6.000,10.000,21.000,24.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West G Street (1),yes,266,yes,2021-06,1: Weekday (M-Th),1: Early AM (12am-6am),16,18,23.845,0.739,14.000,14.000,21.000,21.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West G Street (1),yes,266,yes,2021-06,1: Weekday (M-Th),2: Peak AM (6am-10am),83,14,23.845,0.572,2.000,6.000,19.000,22.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West G Street (1),yes,266,yes,2021-06,1: Weekday (M-Th),3: Mid-Day (10am-3pm),191,16,23.845,0.668,8.000,10.000,21.000,24.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West G Street (1),yes,266,yes,2021-06,1: Weekday (M-Th),4: Peak PM (3pm-7pm),209,16,23.845,0.675,8.000,11.000,21.000,24.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West G Street (1),yes,266,yes,2021-06,1: Weekday (M-Th),5: Late PM (7pm-12am),94,17,23.845,0.697,9.000,12.000,21.000,23.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West G Street (1),yes,266,yes,2021-06,2: Weekend (Sa-Su),0: All Day (12am-12am),445,16,23.845,0.658,7.000,10.000,21.000,23.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West G Street (1),yes,266,yes,2021-06,2: Weekend (Sa-Su),1: Early AM (12am-6am),12,17,23.845,0.701,N/A,N/A,N/A,N/A
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West G Street (1),yes,266,yes,2021-06,2: Weekend (Sa-Su),2: Peak AM (6am-10am),43,15,23.845,0.636,9.000,13.000,21.000,23.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West G Street (1),yes,266,yes,2021-06,2: Weekend (Sa-Su),3: Mid-Day (10am-3pm),171,16,23.845,0.673,7.000,11.000,21.000,23.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West G Street (1),yes,266,yes,2021-06,2: Weekend (Sa-Su),4: Peak PM (3pm-7pm),126,16,23.845,0.664,8.000,10.000,21.000,23.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West G Street (1),yes,266,yes,2021-06,2: Weekend (Sa-Su),5: Late PM (7pm-12am),92,15,23.845,0.628,3.000,9.000,20.000,25.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West G Street (1),yes,266,yes,2021-07,0: All Days (M-Su),0: All Day (12am-12am),486,16,27.017,0.599,7.000,11.000,21.000,23.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West G Street (1),yes,266,yes,2021-07,0: All Days (M-Su),1: Early AM (12am-6am),20,16,27.017,0.587,9.000,10.000,21.000,23.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West G Street (1),yes,266,yes,2021-07,0: All Days (M-Su),2: Peak AM (6am-10am),58,17,27.017,0.618,9.000,12.000,22.000,25.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West G Street (1),yes,266,yes,2021-07,0: All Days (M-Su),3: Mid-Day (10am-3pm),142,16,27.017,0.604,7.000,11.000,21.000,24.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West G Street (1),yes,266,yes,2021-07,0: All Days (M-Su),4: Peak PM (3pm-7pm),163,16,27.017,0.598,9.000,11.000,21.000,23.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West G Street (1),yes,266,yes,2021-07,0: All Days (M-Su),5: Late PM (7pm-12am),103,16,27.017,0.587,7.000,11.000,21.000,23.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West G Street (1),yes,266,yes,2021-07,1: Weekday (M-Th),0: All Day (12am-12am),493,16,27.017,0.595,7.000,11.000,21.000,24.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West G Street (1),yes,266,yes,2021-07,1: Weekday (M-Th),1: Early AM (12am-6am),22,16,27.017,0.582,10.000,10.000,21.000,22.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West G Street (1),yes,266,yes,2021-07,1: Weekday (M-Th),2: Peak AM (6am-10am),64,17,27.017,0.613,7.000,10.000,21.000,23.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West G Street (1),yes,266,yes,2021-07,1: Weekday (M-Th),3: Mid-Day (10am-3pm),137,16,27.017,0.609,4.000,12.000,22.000,25.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West G Street (1),yes,266,yes,2021-07,1: Weekday (M-Th),4: Peak PM (3pm-7pm),167,16,27.017,0.583,8.000,11.000,20.000,23.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West G Street (1),yes,266,yes,2021-07,1: Weekday (M-Th),5: Late PM (7pm-12am),102,16,27.017,0.587,7.000,11.000,21.000,24.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West G Street (1),yes,266,yes,2021-07,2: Weekend (Sa-Su),0: All Day (12am-12am),400,16,27.017,0.607,9.000,11.000,21.000,23.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West G Street (1),yes,266,yes,2021-07,2: Weekend (Sa-Su),1: Early AM (12am-6am),19,16,27.017,0.606,5.000,9.000,23.000,25.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West G Street (1),yes,266,yes,2021-07,2: Weekend (Sa-Su),2: Peak AM (6am-10am),37,17,27.017,0.618,12.000,13.000,23.000,24.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West G Street (1),yes,266,yes,2021-07,2: Weekend (Sa-Su),3: Mid-Day (10am-3pm),130,16,27.017,0.588,7.000,11.000,21.000,24.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West G Street (1),yes,266,yes,2021-07,2: Weekend (Sa-Su),4: Peak PM (3pm-7pm),129,17,27.017,0.611,9.000,11.000,21.000,23.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West G Street (1),yes,266,yes,2021-07,2: Weekend (Sa-Su),5: Late PM (7pm-12am),85,17,27.017,0.627,10.000,12.000,21.000,22.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West G Street (1),yes,266,yes,2021-08,0: All Days (M-Su),0: All Day (12am-12am),595,16,26.363,0.602,6.000,10.000,21.000,24.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West G Street (1),yes,266,yes,2021-08,0: All Days (M-Su),1: Early AM (12am-6am),29,15,26.363,0.568,2.000,7.000,16.000,22.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West G Street (1),yes,266,yes,2021-08,0: All Days (M-Su),2: Peak AM (6am-10am),95,15,26.363,0.574,3.000,9.000,21.000,23.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West G Street (1),yes,266,yes,2021-08,0: All Days (M-Su),3: Mid-Day (10am-3pm),163,16,26.363,0.623,7.000,11.000,22.000,25.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West G Street (1),yes,266,yes,2021-08,0: All Days (M-Su),4: Peak PM (3pm-7pm),188,16,26.363,0.597,8.000,10.000,20.000,22.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West G Street (1),yes,266,yes,2021-08,0: All Days (M-Su),5: Late PM (7pm-12am),121,16,26.363,0.609,8.000,11.000,21.000,24.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West G Street (1),yes,266,yes,2021-08,1: Weekday (M-Th),0: All Day (12am-12am),639,16,26.363,0.598,5.000,10.000,21.000,24.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West G Street (1),yes,266,yes,2021-08,1: Weekday (M-Th),1: Early AM (12am-6am),33,14,26.363,0.541,2.000,6.000,15.000,17.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West G Street (1),yes,266,yes,2021-08,1: Weekday (M-Th),2: Peak AM (6am-10am),117,15,26.363,0.567,2.000,7.000,20.000,23.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West G Street (1),yes,266,yes,2021-08,1: Weekday (M-Th),3: Mid-Day (10am-3pm),174,16,26.363,0.617,8.000,11.000,22.000,24.000
